genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,35.043723,27.8038772,0,,,18.19439765,,7.1719164,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
12,0,0,0,12.519936,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,35.043723,27.8038772,0,,,18.19439765,,7.1719164,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
13,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
14,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
15,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
16,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
17,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
18,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
19,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.1356824,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
20,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.0728768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
21,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.9834996,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
22,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.9303564,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
23,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.8313168,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
24,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.8047452,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.893228,
25,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.8047452,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.893228,
26,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.8047452,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.893228,
27,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.8168232,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
28,0,0,0,12.6764352,0,0,0,19.4221302,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,6.82407,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
29,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.0970328,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,7.034797,
30,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.101864,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.034797,
31,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.101864,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
32,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.8038772,0,,,18.19439765,,7.101864,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
33,0,0,0,12.3658821,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.89778245,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7322188,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
34,0,0,0,12.3658821,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.89778245,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7322188,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
35,0,0,0,12.3658821,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.051078,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
36,0,0,0,12.3658821,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
37,0,0,0,12.0577743,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
38,0,0,0,12.0577743,0,0,0,19.19975805,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
39,0,0,0,12.0577743,0,0,0,19.0409208,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7998556,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
40,0,0,0,12.0577743,0,0,0,19.0409208,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,1.81318005,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7998556,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.034797,
41,0,0,0,12.0577743,0,0,0,19.0409208,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7998556,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
42,0,0,0,12.0577743,0,0,0,19.0409208,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.7998556,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
43,0,0,0,12.0577743,0,0,0,18.8845272,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.809518,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
44,0,0,0,12.0577743,0,0,0,18.8845272,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.8167648,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
45,0,0,0,11.9037204,0,0,0,18.8845272,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.894064,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
46,0,0,0,11.9037204,0,0,0,18.8845272,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,5.9037264,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
47,0,0,0,11.9037204,0,0,0,18.6597114,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.1211304,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
48,0,0,0,11.9037204,0,0,0,18.6597114,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.135624,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
49,0,0,0,11.7472212,0,0,0,18.6597114,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.135624,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
50,0,0,0,11.7472212,0,0,0,18.6597114,,0,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.07875125,0,,,18.19439765,,6.135624,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
