timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.1320,37.5419,45.8000,5.4797,20.2301,7.0413,2.7740,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.4186,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,26.9217,58.9415,0.7862,8.5908,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,75.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
12,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.1320,37.5419,45.8000,5.4797,20.2301,7.0413,2.7740,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.4186,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,26.9217,58.9415,0.7862,8.5908,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.3400,74.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
13,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.9048,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,23.3805,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,73.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
14,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.9048,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,23.3805,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.6600,72.6700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
15,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.7730,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,23.3805,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3400,71.6700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
16,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,42.8614,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.7730,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,15.1379,27.0913,23.3805,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3400,70.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
17,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.5000,73.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
18,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.7700,72.6700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
19,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,20.2301,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.4000,71.6700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
20,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.5700,70.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
21,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,67.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
22,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.0321,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3300,65.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
23,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.7335,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.1300,65.4300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
24,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.3865,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0688,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.4000,65.3700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
25,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.3865,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.7862,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,2.2100,0.0000,1.0000,0.0000,0.0000,25.6700,65.3100,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
26,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.3865,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.9004,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1700,0.0000,0.0000,3.6900,0.0000,2.0000,0.0000,0.0000,24.9300,64.7000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
27,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.2517,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.9004,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0600,0.0000,0.0000,10.5400,0.0000,3.0000,0.0000,0.0000,30.0000,75.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
28,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4495,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.3136,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,1.2517,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.9004,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5400,0.0000,0.0000,17.9600,0.0000,6.0000,0.0000,0.0000,29.3300,74.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,1.1000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
29,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4505,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,60.0615,24.1154,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.1320,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.5183,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.9004,8.5908,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2200,0.0000,0.0000,28.4700,0.0000,9.0000,0.0000,0.0000,28.6700,73.3300,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,1.6700,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
30,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,256.4505,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,25.1239,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.1320,37.5419,45.8000,5.4797,13.4867,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.5183,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,0.9004,8.5908,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3100,0.0000,0.0000,40.8600,0.0000,13.0000,0.0000,0.0000,28.0000,71.6700,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,2.4000,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
31,78EnBRPL2025/05/24,BRPL,0.0000,26.8755,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,83.1370,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,256.4505,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,25.1239,9.7436,20.1060,12.3287,14.6605,65.1334,0.0000,24.1320,37.5419,45.8000,5.4797,6.7434,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,3.9884,31.9794,0.5183,0.0000,0.0000,0.0000,22.3070,17.5527,18.5123,22.6674,16.1734,10.0889,27.0913,26.9217,58.9415,2.7538,8.5908,1.8285,0.0000,0.0000,295.7350,0.0000,0.0702,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8800,0.0000,0.0000,54.6700,0.0000,20.0000,0.0000,0.0000,27.3300,71.0000,0.0000,3.2570,4.9312,0.0000,9.1938,10.4717,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,3.2700,0.0000,0.0000,0.0000,22.7839,6.1883,4.2912,0.0000
