timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,9.6200,23.1500,0.0000,0.0000,47.4623,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7800,3.8500,6.0200,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5500,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,857.9491,-470.75,0.00,11.1720,0.00,376.0271
22,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,14.0900,23.1500,4.6300,0.0000,47.4623,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7800,3.8500,6.0200,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7700,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.8091,-447.75,0.00,11.0448,0.00,407.0143
23,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,23.1000,9.2600,0.0000,45.4246,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.6100,5.7700,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1400,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,860.6914,-425.75,0.00,10.8170,0.00,424.1244
24,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,23.1000,9.2600,0.0000,45.4246,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.6500,3.8500,5.7800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2700,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,859.3314,-383.75,0.00,10.4528,0.00,465.1286
25,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,23.1000,9.7200,0.0000,45.0000,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.8500,11.1100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,2.4400,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5500,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,857.1368,-326.35,0.00,9.9522,0.00,520.8346
26,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,40.4800,17.1300,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.9300,0.0000,0.0000,4.4400,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,1.6000,3.1900,0.0000,0.0000,4.0300,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8500,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1055.0768,-445.35,0.00,12.6100,0.00,597.1168
27,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8500,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,3.4300,3.2200,0.0000,1.9400,4.0300,0.0000,3.1300,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2200,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1081.4641,-377.35,-26.25,12.2508,0.00,665.6133
28,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.8700,6.4400,0.0000,4.4600,8.0600,0.0000,13.6400,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1100,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1118.0868,-357.35,-27.10,12.3682,0.00,721.2686
29,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0900,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1103.2066,-327.35,0.00,11.9458,0.00,763.9108
30,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1117.5869,-284.35,0.00,11.6371,0.00,821.5998
31,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,6.8700,6.4400,0.0000,6.6900,8.0600,0.0000,13.6400,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0600,0.0000,0.0000,0.4600,0.0000,1.0000,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1126.8869,-242.29,0.00,11.4603,0.00,873.1366
32,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.3500,1.1500,3.4300,6.4400,0.0000,6.6900,8.0600,0.0000,13.6400,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7600,0.0000,0.0000,2.0700,0.0000,2.0000,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1124.1970,-224.18,0.00,11.2682,0.00,888.7488
33,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,20.8400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,3.4300,6.4400,0.0000,4.3900,8.0600,0.0000,13.6400,0.3100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,3.3800,0.0000,4.0000,0.0000,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1126.6567,-212.35,0.00,11.0319,0.00,903.2748
34,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,18.5200,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,2.1200,3.2200,0.0000,3.8800,4.0300,0.0000,3.1300,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,5.8700,0.0000,6.0000,0.0000,0.0000,0.0000,31.5500,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,12.0000,0.0000,7.0000,0.0000,0.0000,1113.5067,-199.35,0.00,10.8075,0.00,903.3492
35,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,13.8900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2200,0.0000,2.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9400,0.0000,0.0000,11.9100,0.0000,9.0000,0.0000,0.0000,0.0000,32.2200,0.0000,0.0000,0.0000,0.0000,5.1793,0.0000,13.0000,0.0000,10.0000,0.0000,0.0000,1114.8370,-201.35,0.00,10.8293,0.00,902.6577
36,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,6.9400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,0.0000,0.0000,15.3700,0.0000,13.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,21.0000,0.0000,15.0000,0.0000,0.0000,1128.1336,-221.35,0.00,11.1016,0.00,895.6820
37,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,5.0900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.2500,0.0000,0.8200,0.0000,0.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,0.0000,0.0000,18.6700,0.0000,16.0000,0.0000,0.0000,0.0000,24.4000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,31.0000,0.0000,22.0000,0.0000,0.0000,1139.2236,-227.35,0.00,11.2367,0.00,900.6369
38,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,4.9600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.2500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,23.4700,0.0000,19.0000,0.0000,0.0000,0.0000,25.1400,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,39.0000,0.0000,27.0000,0.0000,0.0000,1156.4136,-231.35,0.00,11.4055,0.00,913.6581
39,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.4500,4.0800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6900,0.0000,0.0000,29.7600,0.0000,25.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,46.0000,0.0000,29.0000,0.0000,0.0000,1191.7536,-254.35,0.00,11.8727,0.00,925.5309
40,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.4500,5.9200,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,33.4100,0.0000,29.0000,0.0000,0.0000,0.0000,26.5800,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,52.0000,0.0000,33.0000,0.0000,0.0000,1213.0131,-266.35,0.00,12.1408,0.00,934.5223
41,BYPL,49DSBYPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6175,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,10.2300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,4.6900,0.0000,28.8700,24.2400,318.5500,59.9100,2.5800,10.3700,6.4500,11.3500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,5.9200,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3800,0.0000,0.0000,38.2500,0.0000,33.0700,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,60.0000,0.0000,38.0000,0.0000,0.0000,1215.4231,-284.35,0.00,12.3022,0.00,918.7709
