Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,251.6800,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2000,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,8.5300,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,5.3100,4.1400,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,18.8100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,52.3400,52.3300,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,251.6800,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.7200,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,8.5300,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,6.3700,4.1400,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,19.2100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,51.6600,51.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,311.3200,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.3300,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,8.5300,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4800,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,3.4300,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,19.6100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,370.9500,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.4200,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,18.9700,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4800,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,20.0100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,0.0000,0.0000,269.9999,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.4600,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,20.4100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,35.6600,35.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,0.0000,0.0000,269.9999,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.7000,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,20.2100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.0400,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,41.2600,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,17.2100,0.0000,0.0000,1.3500,0.9200,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,21.8600,0.0000,270.0000,0.0000,0.0000,115.0500,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6900,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,41.2600,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,8.4900,10.3600,0.0000,0.0000,9.3100,0.0000,15.8600,15.9000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,17.0100,0.0000,0.0000,1.3500,0.9200,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,43.7300,0.0000,277.6064,0.0000,0.0000,115.0500,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6900,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,41.2600,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,9.3100,0.0000,15.8600,15.9000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,20.2100,0.0000,0.0000,1.3500,0.9200,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,69IS2025/02/05,0.0000,85.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,65.5900,0.0000,277.6064,0.0000,0.0000,115.0500,100.2000,118.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6900,0.0000,0.0000,20.0100,88.4900,114.2300,59.7900,178.5300,100.1700,9.8900,40.7800,25.3900,32.0200,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,37.5600,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,2.5700,9.3100,0.0000,31.7000,3.6700,1.3500,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7000,20.0100,0.0000,0.0000,1.3500,0.9200,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
