timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.6300,6.7100,0.0000,58.2515,0.0000,0.0000,58.4400,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,3.3700,27.1600,34.8600,0.0000,24.7200,41.1200,3.5400,6.8800,4.2800,5.6500,23.9400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,858.6879,-187.00,0.00,8.7838,0.00,662.9041
22,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,203.9400,8.9400,0.0000,58.2515,0.0000,0.0000,58.4400,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,3.5400,12.5200,4.2800,10.2400,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1000.7379,-305.00,0.00,10.9682,0.00,684.7697
23,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,259.7400,13.7000,0.0000,58.2515,0.0000,0.0000,58.4400,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,3.5400,12.5200,4.2800,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1070.7679,-316.00,0.00,11.6489,0.00,743.1190
24,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,327.0800,13.8100,0.0000,58.2515,0.0000,0.0000,94.2700,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,3.5400,11.9700,4.2800,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1173.2579,-368.00,0.00,12.9466,0.00,792.3113
25,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.8800,0.0000,51.5536,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,5.3500,12.5200,6.6600,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1242.7600,-369.76,0.00,13.8684,0.00,859.1316
26,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,50.0000,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.3500,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,5.2400,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,1.9400,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1254.2764,-308.72,0.00,13.4363,0.00,932.1201
27,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,50.0000,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,7.8600,1.5600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,4.1400,0.9800,0.0000,2.5300,9.7300,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,0.2874,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1273.9338,-219.18,-27.68,12.6543,0.00,1014.4195
28,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,50.0000,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3500,8.2900,7.7700,0.0000,4.6800,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,1.6126,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1302.7190,-143.48,-51.90,12.2273,0.00,1095.1117
29,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,50.0000,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3500,8.2900,7.7700,0.0000,5.3900,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,3.9901,0.5900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1312.4365,-99.18,0.00,11.8378,0.00,1201.4187
30,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.3500,8.2900,7.7700,0.0000,5.3900,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,35.3470,0.0000,0.8500,0.6200,0.0000,8.1800,4.3200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900,1340.9428,0.00,0.00,11.1952,0.00,1329.7476
31,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,8.2900,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,32.6280,0.0000,0.8500,0.6200,0.0000,13.7605,9.8600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900,1346.8743,79.09,0.00,12.1978,0.00,1413.7665
32,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,4.1500,7.7700,0.0000,8.0900,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,32.6280,0.0000,0.8500,0.6200,0.0000,19.7000,15.4200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900,1356.0838,107.64,0.00,12.1271,0.00,1451.5967
33,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,10.4800,2.3600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,4.1500,7.7700,0.0000,5.3900,9.7300,0.0000,0.0000,2.0800,3.8500,0.0000,0.0000,0.0000,27.1900,0.0000,0.8500,0.6200,0.0000,20.2002,21.6800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,8.0000,1.3800,1357.9460,126.22,0.00,12.4927,0.00,1471.6733
34,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,7.8600,1.5600,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,2.5600,0.9800,0.0000,4.6800,9.7300,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,27.1900,0.0000,0.8500,0.6200,0.0000,20.2002,29.3900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,10.0000,1.3800,1351.7860,138.82,0.00,12.3404,0.00,1478.2656
35,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.6800,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,5.2400,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,2.5300,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1900,0.0000,0.8500,0.6200,0.0000,22.2000,38.6000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,10.0000,1.3800,1340.4858,142.52,0.00,12.2535,0.00,1470.7523
36,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,10.2700,43.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1900,0.0000,0.8500,0.6200,0.0000,22.2000,48.8100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,12.0000,1.3800,1341.6958,141.68,0.00,12.2406,0.00,1471.1352
37,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,5.2400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,10.7500,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,0.0000,22.2000,59.3800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,17.0000,1.2900,1288.5958,184.93,0.00,12.1471,0.00,1461.3787
38,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.1500,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,10.7500,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,0.0000,22.2000,70.2900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,19.0000,1.2900,1296.3658,212.02,0.00,12.4268,0.00,1495.9590
39,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.1500,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,0.0000,22.2000,80.9800,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,20.0000,1.2900,1294.3658,307.46,0.00,13.2296,0.00,1588.5962
40,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,0.0000,23.7003,91.0700,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,23.0000,1.2900,1303.3861,331.59,0.00,13.4884,0.00,1621.4877
41,NDPL,54DSNDPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.3800,0.0000,270.5600,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.7200,41.1200,6.4400,12.5200,7.7900,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.3500,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6200,0.0000,23.7003,100.4200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,25.0000,1.2900,1307.8961,393.31,0.00,14.0391,0.00,1687.1670
