timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.9100,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.6300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,902.5288,17.86,0.00,10.1735,0.00,910.2153
12,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.9100,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.6300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7100,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,902.3888,14.00,0.00,10.1399,0.00,906.2489
13,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.9100,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.6300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,903.0188,12.07,0.00,10.1290,0.00,904.9598
14,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.9100,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.6300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,8.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,903.5288,12.07,0.00,10.1332,0.00,905.4656
15,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.2400,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,9.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,926.6288,-11.60,0.00,10.3637,0.00,904.6651
16,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.2400,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,2.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,10.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,925.0988,-6.60,0.00,10.3088,0.00,908.1900
17,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.5600,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,3.1400,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,944.1288,-13.60,0.00,10.5275,0.00,920.0013
18,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.5600,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,3.1400,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,944.3688,2.40,0.00,10.3951,0.00,936.3737
19,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1900,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,3.1400,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,12.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,979.8188,-17.60,0.00,10.8609,0.00,951.3579
20,BRPL,66DSBRPL2023/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,8.8400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1900,0.0000,0.0000,8.8000,61.6100,50.1200,70.8100,60.0100,23.3400,2.9000,3.8600,2.9000,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0600,0.0000,0.0000,0.0000,2.8100,3.1400,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,981.7188,2.40,0.00,10.7088,0.00,973.4100
