Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.3900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,344.1300,0.0000,0.0000,269.9999,0.0000,0.0000,66.1200,49.2700,192.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,546.5900,0.0000,0.0000,11.8800,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,27.6000,17.8300,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.7700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7700,12.3000,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,72.2600,24.0800,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,18.2100,64.3600,64.3600,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
85,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,344.1300,0.0000,0.0000,269.9999,0.0000,0.0000,66.1200,57.8400,231.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,536.9500,0.0000,0.0000,9.6100,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,27.6000,17.8300,29.5100,136.6900,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.7700,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7700,12.5700,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,70.7100,23.5700,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,63.4500,63.4500,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
84,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.2700,0.0000,0.0000,270.0000,0.0000,0.0000,67.4800,86.7600,264.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,539.8400,0.0000,0.0000,9.6100,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,27.6000,17.8300,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,12.5200,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,70.6200,23.5400,23.5400,0.0000,0.0000,0.0000,0.0000,0.0000,13.9600,57.4400,57.4400,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
83,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,447.2800,0.0000,0.0000,270.0000,0.0000,0.0000,67.4800,100.9700,264.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,535.9800,0.0000,0.0000,14.0700,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,32.6100,17.8300,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.0400,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,66.7600,22.2500,22.2600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,53.3000,53.3000,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
82,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,553.9600,0.0000,0.0000,270.0000,0.0000,0.0000,96.4000,100.9700,264.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,544.6600,0.0000,0.0000,14.0700,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,32.6100,17.8300,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.3100,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,61.9300,20.6500,20.6400,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,53.8200,53.8200,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
81,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,16.4300,0.0000,270.0000,0.0000,0.0000,117.6100,100.9700,264.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8700,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,9.3700,40.8700,17.8300,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,4.2600,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.3200,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,60.2500,20.0900,20.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.9900,51.2300,51.2300,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
80,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,38.1600,0.0000,270.0000,0.0000,0.0000,117.6100,100.9700,238.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0900,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,10.5200,40.8700,25.2100,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.3600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,34.0600,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.3300,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,49.5800,16.5200,16.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,47.4500,47.4500,0.0000,0.0000,0.0000,0.0000,26.0000,23.1400,0.0000,0.0000,0.0000,0.0000
79,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,38.8000,0.0000,270.0000,0.0000,0.0000,117.6100,100.9700,238.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2000,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,10.5200,40.8700,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.3600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,34.0600,4.5300,6.0900,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.1900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,46.3100,15.4400,15.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,43.3600,43.3600,0.0000,0.0000,0.0000,0.0000,26.0000,24.1000,0.0000,0.0000,0.0000,0.0000
78,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,72.1300,0.0000,270.0000,0.0000,0.0000,117.6100,100.9700,238.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5500,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,10.5200,40.8700,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,19.3600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,13.5400,0.0000,0.0000,8.7900,31.7700,3.6800,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,15.0800,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,43.2700,14.4300,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2100,38.2300,38.2300,0.0000,0.0000,0.0000,0.0000,26.0000,24.1000,0.0000,0.0000,0.0000,0.0000
77,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,91.2900,0.0000,315.0000,0.0000,0.0000,117.6100,100.9700,238.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5500,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,10.5200,40.8700,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.1100,0.0000,0.0000,19.3600,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,25.1300,12.7100,1.2300,17.6000,47.6600,15.7600,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.6500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,40.4600,13.4700,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,34.1500,34.1500,0.0000,0.0000,0.0000,0.0000,26.0000,24.1000,0.0000,0.0000,0.0000,0.0000
76,52IS2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,112.7500,0.0000,315.0000,0.0000,0.0000,117.6100,100.9700,238.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5500,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6900,121.0700,10.5200,40.8700,25.4400,33.5500,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,25.6600,0.0000,0.0000,19.1500,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,25.1300,25.8200,9.3300,17.6000,47.6600,15.7600,53.7700,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7700,13.7800,0.0000,0.0000,1.6700,1.2200,0.0000,0.0000,0.0000,37.9400,12.6400,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,30.1100,30.1100,0.0000,0.0000,0.0000,0.0000,26.0000,24.1000,0.0000,0.0000,0.0000,0.0000
