Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.3000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2500,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,2.8700,5.7100,3.8000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,29.6200,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,19.0900,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.3900,0.0000,7.8800,0.0000,10.7800,0.0000,0.0000,0.0000,79.6200,26.5400,26.5400,9.3700,1.8700,5.1500,0.0000,3.4800,6.9600,0.0000,9.0200,4.4800,1.4100,16.2500,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.4800,3.8400,4.1400,1.5400,4.3100
75,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.3000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,111.2500,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,2.8700,5.7100,3.8000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,29.6200,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,19.0900,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.5200,0.0000,9.7500,0.0000,10.7800,0.0000,0.0000,0.0000,80.3500,26.7800,26.7800,10.9400,2.1900,7.3600,0.0000,5.3000,10.6100,0.0000,9.0200,4.4800,1.4100,16.2500,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.4800,3.8400,4.1400,1.5400,4.3100
74,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3300,0.0000,34.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.6400,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,110.4700,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,2.8700,5.7100,3.8000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,19.7500,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,30.1700,76.7800,8.6700,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.5000,0.0000,11.2600,0.0000,10.7800,0.0000,0.0000,0.0000,81.5000,27.1700,27.1600,20.5300,4.1100,10.1900,2.5100,7.3800,14.7600,0.0000,9.0200,4.4800,1.4100,16.2500,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.4800,3.8400,4.1400,1.5400,4.3100
73,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3300,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.6400,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,110.4700,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,2.8700,5.7100,3.8000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,9.7500,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,30.1700,76.7800,8.6700,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.5000,0.0000,11.6800,0.0000,10.7800,0.0000,0.0000,0.0000,103.7800,34.5900,34.6000,30.1200,6.0200,13.6700,9.3500,9.7700,19.5400,0.0000,9.0200,4.4800,1.4100,16.2500,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.4800,3.8400,4.1400,1.5400,4.3100
72,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7700,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,346.6700,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,113.3200,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,7.4100,15.3900,9.7000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,9.7500,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,30.1700,76.7800,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.4700,0.0000,11.7000,0.0000,10.7800,0.0000,0.0000,0.0000,105.1100,35.0400,35.0300,45.1800,9.0400,17.5800,11.9700,12.4100,24.8100,0.0000,9.2400,4.4800,1.4900,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
71,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7700,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,346.6700,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,113.3200,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,130.7500,7.4100,15.3900,9.7000,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,2.3200,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,30.1700,76.7800,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7000,44.4900,0.0000,11.8000,0.0000,10.7800,0.0000,0.0000,0.0000,105.4100,35.1400,35.1300,52.0000,10.4000,18.6900,14.8000,15.2000,30.3900,0.0000,9.2400,4.4800,1.5000,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
70,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7700,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,346.6700,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,113.3200,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,128.2200,7.4100,16.9800,10.2200,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5200,0.0000,19.6000,0.0000,10.7800,0.0000,0.0000,0.0000,105.4300,35.1500,35.1400,51.6600,10.3300,24.0500,17.8300,20.0000,40.0000,0.0000,9.2400,4.4800,1.5000,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
69,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7700,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,346.6700,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,14.0400,0.0000,0.0000,0.0000,0.0000,0.0000,113.3200,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,128.2200,7.4100,16.9800,10.2200,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,27.0900,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5400,0.0000,29.1200,0.0000,10.7800,0.0000,0.0000,0.0000,105.1900,35.0600,35.0700,62.7400,12.5500,29.6000,21.0300,22.6600,45.3400,0.0000,9.2400,4.4800,1.5000,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
68,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.3000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,114.1100,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,128.2200,7.4400,17.0500,10.2800,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,17.8600,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5300,0.0000,41.1900,0.0000,10.7800,0.0000,0.0000,0.0000,105.3200,35.1100,35.1000,81.4500,16.2900,35.3000,24.2200,26.6600,53.3400,0.0000,9.2400,4.4800,1.4100,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
67,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,347.3000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,18.7800,0.0000,0.0000,0.0000,0.0000,0.0000,114.1100,0.0000,0.0000,6.1500,82.2300,114.2600,119.6300,370.0300,128.2200,7.4400,17.0500,10.2800,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,17.9200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,17.8600,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.6100,0.0000,63.3300,0.0000,10.7800,0.0000,0.0000,0.0000,99.6100,33.2000,33.2100,91.8800,18.3700,36.7000,27.3400,28.3300,56.6700,0.0000,9.2400,4.4800,1.4100,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
66,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,21.1200,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5000,0.0000,50.6300,0.0000,10.7800,0.0000,0.0000,0.0000,99.1000,33.0300,33.0300,108.5400,21.7100,41.1100,30.6100,31.6600,63.3400,0.0000,8.8300,4.4800,1.4800,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
65,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,23.4600,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5500,0.0000,51.9700,0.0000,10.7800,0.0000,0.0000,0.0000,99.1600,33.0500,33.0600,167.3700,33.4700,44.9300,20.3100,40.0000,80.0000,0.0000,8.8300,4.4800,1.4800,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
64,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,25.8600,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.5700,0.0000,57.0700,0.0000,10.7800,0.0000,0.0000,0.5400,98.6600,32.8900,32.8800,183.2400,36.6500,31.3100,21.0600,43.3300,86.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
63,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,27.9900,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.4400,0.0000,62.6900,0.0000,10.7800,0.0000,0.0000,0.5400,98.1600,32.7200,32.7200,194.1300,38.8200,31.6300,21.9900,46.6600,93.3400,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
62,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.4800,0.0000,68.6700,0.0000,10.7800,0.0000,0.0000,0.5400,97.7200,32.5800,32.5700,203.9200,40.7800,30.3000,23.2800,48.3300,96.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
61,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.4200,0.0000,35.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,129.1600,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7600,0.0000,75.3500,0.0000,10.7800,0.0000,0.0000,0.5400,105.3100,35.1000,35.1100,211.9500,42.3900,32.0500,35.1600,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
60,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,32.7300,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,130.7500,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8000,0.0000,78.7700,0.0000,10.7800,0.0000,0.0000,0.0000,105.2700,35.0900,35.0900,218.3200,43.6600,34.2500,36.1700,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
59,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,33.9900,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,130.7500,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7700,0.0000,79.3200,0.0000,10.7800,0.0000,0.0000,0.0000,105.1100,35.0400,35.0300,220.8300,44.1600,35.3100,37.0000,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
58,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,35.4600,0.0000,0.0000,0.0000,0.0000,0.0000,182.5900,0.0000,0.0000,14.9600,82.2300,114.2600,119.6300,365.6800,130.7500,16.7000,33.5000,20.9700,43.1600,142.7100,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7100,0.0000,81.2400,0.0000,10.7800,0.0000,0.0000,0.0000,105.2700,35.0900,35.0900,222.2300,44.4400,55.1600,37.6600,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
57,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0001,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,256.3600,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,179.7300,0.0000,0.0000,8.8100,82.2300,114.2600,119.6300,365.6800,130.7500,12.1700,23.8100,15.0700,29.9500,118.2800,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7000,0.0000,85.4600,0.0000,10.7800,0.0000,0.0000,0.0000,105.1300,35.0400,35.0500,224.6900,44.9400,55.6800,38.5300,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
56,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,241.8500,36.9600,0.0000,0.0000,0.0000,0.0000,0.0000,179.7300,0.0000,0.0000,8.8100,82.2300,114.2600,119.6300,365.6800,130.7500,12.1700,23.8100,15.0700,29.9500,118.2800,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7400,0.0000,89.7900,0.0000,10.7800,0.0000,0.0000,0.0000,96.9300,32.3100,32.3000,224.8000,44.9600,56.2600,39.5700,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
55,59IS2022/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,402.4100,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,193.4800,38.3400,0.0000,0.0000,0.0000,0.0000,0.0000,179.7300,0.0000,0.0000,8.8100,82.2300,114.2600,119.6300,365.6800,130.7500,12.1700,23.8100,15.0700,29.9500,118.2800,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5800,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,80.9400,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.7400,0.0000,92.7300,0.0000,10.7800,0.0000,0.0000,0.0000,93.7500,31.2500,31.2600,224.8000,44.9600,62.7900,41.3000,49.3300,98.6700,0.0000,8.8300,4.4800,1.6500,15.5300,1.9400,1.9000,2.9200,0.9300,0.4100,6.8900,0.5000,3.9600,4.2700,1.5400,4.3100
