timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,63.0100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,64.9700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,6.2000,10.0400,7.1300,8.9900,12.1300,16.8000,19.4700,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8900,0.0000,0.0000,10.7400,0.0000,9.5400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1125.0057,69.57,0.00,10.2544,0.00,1184.3213
32,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,48.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,64.9700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,6.2000,10.0400,7.1300,8.9900,12.1300,16.8000,19.4700,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5200,0.0000,0.0000,13.1900,0.0000,11.4400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1119.3057,73.17,0.00,10.2296,0.00,1182.2461
33,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,48.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,63.1700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,16.8000,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9400,0.0000,0.0000,15.6300,0.0000,13.3800,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.2851,64.97,0.00,10.2546,0.00,1186.0005
34,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,63.1700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2900,0.0000,0.0000,18.2500,0.0000,15.3300,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1098.8351,93.17,0.00,10.2068,0.00,1181.7983
35,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,6.6300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,63.1700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,20.6700,0.0000,17.2500,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.9851,20.57,0.00,9.6591,0.00,1120.8960
36,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,63.1700,5.3500,10.4000,6.4700,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5800,0.0000,0.0000,22.8100,0.0000,19.1400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1118.1951,32.37,0.00,9.8283,0.00,1140.7368
37,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,25.1200,0.0000,25.0900,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1101.7651,68.87,0.00,9.9983,0.00,1160.6368
38,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,13.5004,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,0.0000,0.0000,26.8900,0.0000,27.3400,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.6051,120.37,0.00,10.5182,0.00,1220.4569
39,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,10.7979,19.2840,0.0000,0.0000,30.0500,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,11.6500,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,30.5000,0.0000,29.5300,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1119.6117,111.87,0.00,10.5031,0.00,1220.9786
40,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,10.7979,19.2840,0.0000,0.0000,30.0500,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.9100,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,8.9900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,34.1400,0.0000,31.3900,46.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1129.7917,143.67,0.00,10.8664,0.00,1262.5953
41,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,13.0600,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,9.2900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,37.4300,0.0000,32.9400,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1126.3914,110.77,0.00,10.5407,0.00,1226.6207
42,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,19.3100,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,13.7100,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.9300,4.8300,2.9000,10.8600,36.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,9.2900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,38.3700,0.0000,34.2000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1129.8914,152.27,0.00,10.9309,0.00,1271.2305
43,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,14.1400,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,9.2900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9400,0.0000,0.0000,39.5200,0.0000,41.8500,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1115.4314,208.77,0.00,11.2971,0.00,1312.9043
44,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,14.5700,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.8200,10.7100,10.0400,7.1300,9.2900,12.1300,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4400,0.0000,0.0000,40.4100,0.0000,43.3100,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1118.7114,235.27,-12.28,11.5554,0.00,1330.1460
45,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,14.9500,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.7800,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1100,0.0000,0.0000,41.2000,0.0000,44.4600,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1117.5814,240.27,-19.05,11.5861,0.00,1327.2153
46,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.0500,0.0000,0.0000,0.0000,11.9100,7.7800,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7300,0.0000,0.0000,41.4000,0.0000,45.0400,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1119.3214,245.27,-14.00,11.6424,0.00,1338.9490
47,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.8272,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.2600,0.0000,0.0000,0.0000,11.9100,7.7500,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,19.4700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0600,0.0000,0.0000,41.4000,0.0000,46.6400,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1128.1014,260.27,-9.00,11.8503,0.00,1367.5211
48,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.6897,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.2600,0.0000,0.0000,0.0000,11.9100,7.7500,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,19.4700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4400,0.0000,0.0000,41.4000,0.0000,46.3000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1132.9939,205.27,-4.00,11.4079,0.00,1322.8560
49,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.6897,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.2600,0.0000,0.0000,0.0000,11.9100,7.5900,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,14.2500,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7700,0.0000,0.0000,41.4000,0.0000,46.6900,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1133.2239,245.27,-15.00,11.7614,0.00,1351.7325
50,BYPL,57DSBYPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2500,0.0000,5.6897,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,18.6500,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.1500,0.0000,15.7200,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,66.0400,1.8600,4.6600,2.8000,4.8300,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7100,5.2600,0.0000,0.0000,0.0000,11.9100,7.5900,10.7100,10.0400,7.1300,9.2900,8.0500,3.8800,14.2500,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9200,0.0000,0.0000,41.4000,0.0000,45.9900,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1132.7239,245.27,0.00,11.7566,0.00,1366.2373
