Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,19.32,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,1.95,1.53,32.55,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,31.12,84.88,84.88,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
21:00-21:15,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,19.32,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,1.95,1.53,32.55,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,30.36,84.63,84.63,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
20:45-21:00,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,19.32,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,29.88,85.76,85.76,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
20:30-20:45,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,19.32,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,29.21,84.35,84.35,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
20:15-20:30,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,19.32,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,27.51,84.68,84.68,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
20:00-20:15,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.74,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,26.32,84.52,84.52,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
19:45-20:00,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,66.29,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,7.93,32.96,0.00,2.32,4.74,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,24.23,83.36,83.36,0.00,0.00,0.00,11.86,26.80,25.07,300.00,300.00,200.00,200.00
19:30-19:45,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,104.17,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,6.32,13.17,0.00,36.54,32.96,0.00,2.32,4.74,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,23.86,83.68,83.68,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
19:15-19:30,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,123.11,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,9.86,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,13.25,6.73,14.05,13.17,0.00,36.54,49.44,3.82,13.94,4.74,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,98.45,32.81,32.82,300.00,300.00,100.00,200.00,0.00,23.34,82.66,82.66,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
19:00-19:15,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.73,26.07,39.51,20.37,36.54,49.44,16.55,70.88,4.74,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.00,1.53,32.03,54.41,92.06,93.46,31.15,31.15,300.00,300.00,100.00,200.00,0.00,21.51,81.96,81.96,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
18:45-19:00,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.05,26.07,39.51,20.37,36.54,49.44,33.10,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.04,1.61,32.03,53.97,92.06,90.82,30.29,30.27,300.00,300.00,100.00,200.00,0.00,21.00,81.71,81.71,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
18:30-18:45,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,7.73,6.05,26.07,39.51,20.37,36.54,49.44,33.10,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.04,1.61,32.03,53.97,90.42,89.56,29.85,29.85,300.00,300.00,100.00,200.00,0.00,21.00,79.52,79.52,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
18:15-18:30,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,6.05,26.07,39.51,20.37,36.54,49.44,33.10,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.04,1.61,32.03,53.97,90.42,88.58,29.52,29.53,300.00,300.00,100.00,200.00,0.00,23.34,78.55,78.55,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
18:00-18:15,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,6.05,22.12,39.51,20.37,27.41,49.44,33.10,17.43,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.04,1.61,32.03,53.97,92.06,86.84,28.94,28.95,300.00,300.00,100.00,200.00,0.00,23.34,77.11,77.11,0.00,0.00,0.00,11.86,26.80,26.03,300.00,300.00,200.00,200.00
17:45-18:00,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.09,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,6.05,13.90,39.51,20.37,15.85,49.44,16.55,12.78,1.79,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.01,0.00,200.00,2.08,1.61,32.03,53.97,92.06,85.50,28.49,28.50,0.35,0.07,100.00,200.00,0.00,23.34,81.11,81.11,0.00,0.00,0.00,11.86,25.50,100.00,300.00,300.00,200.00,200.00
17:30-17:45,58DC2023/12/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,113.64,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,334.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,6.05,7.03,16.00,9.68,8.98,16.48,3.82,12.78,1.79,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.01,0.00,200.00,2.08,1.61,32.03,53.97,92.06,84.60,28.19,28.20,4.50,0.90,100.00,200.00,0.00,23.34,79.22,79.22,0.00,0.00,0.00,11.86,25.50,100.00,300.00,1.00,200.00,1.00
