Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,434.52,0.00,0.00,18.14,92.00,118.13,123.67,343.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.55,54.41,92.06,99.00,32.99,33.00,300.00,300.00,100.00,200.00,0.00,25.01,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
21:00-21:15,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,434.52,0.00,0.00,18.14,92.00,118.13,123.67,343.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,13.17,9.68,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.55,54.41,92.06,99.32,33.11,33.10,300.00,300.00,100.00,200.00,0.00,24.84,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
20:45-21:00,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,67.49,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,415.93,0.00,0.00,18.14,92.00,118.13,123.67,343.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,13.17,19.37,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.03,54.41,92.06,85.82,28.59,28.61,300.00,300.00,100.00,200.00,0.00,21.88,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
20:30-20:45,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,96.41,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,415.93,0.00,0.00,18.14,92.00,118.13,123.67,343.13,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,13.17,19.37,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.03,54.41,92.06,84.26,28.08,28.09,300.00,300.00,100.00,200.00,0.00,21.66,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
20:15-20:30,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,397.34,0.00,0.00,18.14,92.00,118.13,123.67,371.25,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,13.17,19.37,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.03,54.41,92.06,85.33,28.45,28.44,300.00,300.00,100.00,200.00,0.00,21.51,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
20:00-20:15,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,66.29,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,397.34,0.00,0.00,18.14,92.00,118.13,123.67,384.75,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,6.05,0.00,13.17,19.37,0.00,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.40,7.01,0.00,200.00,2.04,1.61,32.03,54.41,92.06,86.32,28.77,28.77,300.00,300.00,100.00,200.00,0.00,21.33,78.33,78.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
19:45-20:00,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,104.17,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,378.75,0.00,0.00,18.14,92.00,118.13,123.67,396.00,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,9.86,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,6.05,13.43,26.34,19.37,7.93,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.53,32.03,54.41,92.06,87.32,29.09,29.11,300.00,300.00,100.00,200.00,0.00,21.11,73.33,73.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
19:30-19:45,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,378.75,0.00,0.00,18.14,92.00,118.13,123.67,407.25,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,6.05,25.91,39.51,20.37,36.54,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.53,32.03,54.41,92.06,87.82,29.27,29.27,300.00,300.00,100.00,200.00,0.00,20.88,73.33,73.33,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
19:15-19:30,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,26.07,39.51,20.37,36.54,49.44,3.82,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.53,32.03,54.41,92.06,71.32,23.78,23.77,300.00,300.00,100.00,200.00,0.00,20.51,66.23,66.23,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
19:00-19:15,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.16,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,26.07,39.51,20.37,36.54,49.44,16.55,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.53,32.03,54.41,92.06,70.90,23.64,23.63,300.00,300.00,100.00,200.00,0.00,20.33,66.04,66.04,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
18:45-19:00,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,9.94,7.40,37.92,39.51,20.37,36.54,49.44,16.55,2.32,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.76,31.50,53.97,92.06,69.64,23.23,23.21,300.00,300.00,100.00,200.00,0.00,20.03,60.93,60.93,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
18:30-18:45,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,7.40,37.92,39.51,20.37,36.54,49.44,16.55,13.94,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.76,31.50,53.97,92.06,69.44,23.15,23.15,300.00,300.00,100.00,200.00,0.00,20.22,60.93,60.93,0.00,0.00,0.00,11.86,25.60,25.07,300.00,300.00,200.00,200.00
18:15-18:30,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,4.42,7.40,31.60,39.51,20.37,36.54,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.76,32.03,53.97,92.06,84.32,28.11,28.10,300.00,300.00,100.00,200.00,0.00,24.45,60.97,60.97,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
18:00-18:15,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,4.42,7.40,22.12,16.00,19.37,27.41,32.96,16.55,70.88,1.79,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,7.01,0.00,200.00,2.08,1.76,32.03,53.97,92.06,83.83,27.95,27.94,300.00,300.00,100.00,200.00,0.00,24.40,61.11,61.11,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
17:45-18:00,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,115.69,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,13.90,13.17,9.68,15.85,16.48,16.55,70.88,1.79,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,8.70,0.00,200.00,2.13,1.76,32.03,53.97,92.06,83.00,27.66,27.67,1.00,0.20,100.00,200.00,0.00,24.62,55.55,55.55,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
17:30-17:45,62DC2023/12/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,71.03,0.00,320.00,0.00,0.00,115.69,104.74,271.15,0.18,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,7.03,0.00,9.68,8.98,16.48,3.82,70.88,1.79,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,8.80,0.00,200.00,2.13,1.76,32.03,53.97,92.06,83.00,27.66,27.67,4.01,0.80,100.00,200.00,0.00,24.96,55.21,55.21,0.00,0.00,0.00,11.86,25.60,26.03,300.00,1.00,200.00,1.00
