Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.7800,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,298.7900,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,5.5300,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.5500,7.0000,0.0000,0.0000,1.2600,1.6000,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.5100,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,302.4000,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.5500,7.0000,0.0000,0.0000,1.2600,1.6000,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.5200,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,438.0300,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,316.8000,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.5500,7.0000,0.0000,0.0000,1.2600,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.5200,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,442.8800,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,331.8000,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.5500,7.0000,0.0000,0.0000,1.2600,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.5200,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.6100,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,339.4600,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2600,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.5200,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,447.3500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,344.8600,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2600,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,446.5500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,350.2500,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2100,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,457.0900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,355.6400,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,19.0800,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2100,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.6200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,466.6900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,356.4000,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4900,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,29.6700,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2100,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,63IS2025/03/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.3000,22.4500,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,514.6900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,356.4000,134.1000,13.0800,27.4900,17.2400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4900,8.5200,10.1100,0.0000,20.1000,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,29.6700,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3900,7.0000,0.0000,0.0000,1.2100,1.5300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.7800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
