timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
12,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4274,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.3100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,5.0000,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,4.3300,0.0000,0.0000,0.0000,11.9100,7.9900,10.7000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.7129,299.16,0.00,10.4005,0.00,1171.4724
13,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4274,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.9900,10.7000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,884.7865,260.57,0.00,10.0791,0.00,1135.2774
14,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,15.5908,19.2840,0.0000,0.0000,30.0509,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,13.1600,7.9900,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,900.9193,280.57,0.00,10.3971,0.00,1171.0922
15,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,13.1600,7.9900,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,3.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,886.1491,262.57,0.00,10.1087,0.00,1138.6104
16,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,13.1600,7.7500,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,3.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,885.5491,267.57,-20.00,10.1474,0.00,1122.9717
17,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,13.1600,7.7500,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,884.4191,262.57,-30.00,10.0935,0.00,1106.8956
18,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.6900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.7500,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,889.4591,262.57,-44.03,10.1379,0.00,1097.8612
19,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,889.5991,202.57,-32.18,9.6111,0.00,1050.3780
20,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7900,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8700,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.8891,182.57,-15.66,9.4288,0.00,1046.3703
21,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.9900,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.1291,197.57,0.00,9.5542,0.00,1076.1449
22,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.5400,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.9900,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5800,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.6691,163.57,0.00,9.2509,0.00,1041.9882
23,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.9900,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0300,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.8891,137.57,0.00,9.0240,0.00,1016.4351
24,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0500,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.1791,142.57,0.00,9.0618,0.00,1020.6873
25,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,19.4700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7300,0.0000,0.0000,0.2700,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,899.3292,159.93,0.00,9.2571,0.00,1050.0021
26,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,12.1300,0.0000,20.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1700,0.0000,0.0000,1.0100,0.0000,0.0000,0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,912.4989,145.23,0.00,9.1413,0.00,1048.5876
27,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,8.0500,1.2500,20.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5300,0.0000,0.0000,2.2400,0.0000,0.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.9690,120.53,0.00,8.9121,0.00,1022.5869
28,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,24.7200,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,4.8300,2.9000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,8.0500,8.1200,20.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9800,0.0000,0.0000,3.5600,0.0000,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,919.7324,101.13,0.00,8.8129,0.00,1012.0495
29,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,5.0000,3.0000,5.0000,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,8.0500,8.1200,20.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4300,0.0000,0.0000,5.1500,0.0000,2.8700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,930.0361,97.47,0.00,8.8648,0.00,1018.6413
30,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3015,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,24.7200,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,5.0000,3.0000,4.8300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,8.0500,8.1200,20.5200,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7600,0.0000,0.0000,6.9700,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.4492,44.27,0.00,8.4648,0.00,974.2544
31,BYPL,52DSBYPL2022/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7600,0.0000,7.4300,19.2840,0.0000,0.0000,23.3004,0.0000,0.0000,19.7300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.1500,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,0.0000,0.0000,0.0000,28.9700,48.6400,282.3600,65.6800,1.9300,5.0000,3.0000,4.9600,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,4.3300,0.0000,0.0000,0.0000,11.9100,7.8200,10.8000,0.0000,0.0000,8.9900,8.0500,12.6100,20.5200,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1500,0.0000,0.0000,8.0900,0.0000,8.4100,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.4681,39.87,0.00,8.5182,0.00,980.8199
