genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,12.2636712,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,27.9865828,0,,,18.5301567,,1.4904252,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
54,0,0,0,12.2636712,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,27.9865828,1.2139776,,,18.5301567,,1.4904252,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
55,0,0,0,12.2636712,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,27.9865828,1.596672,,,18.5301567,,1.4904252,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
56,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,27.9865828,3.1958784,,,18.5301567,,1.4904252,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
57,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,29.8217953,3.1958784,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
58,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,6.9918948,,,,,,,0,0,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,30.4645275,3.1958784,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
59,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,6.9918948,,,,,,,0,0,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,31.1072597,3.1958784,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
60,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.2981636,6.9918948,,,,,,,0,0,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,31.74917625,3.1958784,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
61,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.8153218,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,32.3910928,4.790016,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
62,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,25.187448,282.095517,0,10.0739584,4.396392,7.8153218,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.033825,4.790016,,,18.5301567,,1.8455184,,0.1860012,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
63,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.01085285,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.8455184,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
64,0,0,0,12.0946584,0,0,0,19.6178136,,4.7249136,3.0533184,0,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.01085285,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.8455184,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
65,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,3.393918,0,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.20621945,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.8334404,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
66,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,6.787836,0,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.20621945,,,10.9982268,35.823348,,,,0,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.7947908,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
67,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,6.787836,1.0523304,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.40158605,,,10.9982268,35.823348,,,,0.754248,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.7609724,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
68,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,10.181754,4.1556834,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.40158605,,,10.9982268,35.823348,,,,1.5053533,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,1.727154,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
69,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,10.181754,4.1556834,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.79231925,,,10.9982268,35.823348,,,,2.2596013,,0,,9.2981636,13.9863174,,,,,,,0,0,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
70,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,10.181754,4.1556834,0,0,0,0,18.890586,282.095517,0,10.0739584,4.396392,8.79231925,,,10.9982268,35.823348,,,,2.2596013,,0,,9.2981636,27.9751626,,,,,,,0,0,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.6480816,8.9546259,
71,0,0,0,12.0946584,0,0,0,19.6178136,,3.1499424,10.181754,4.1556834,0,0,0,0,18.8931457,282.095517,0,10.0739584,4.396392,9.1832169,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,1.5445815,0,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.6480816,8.9546259,
72,0,0,0,12.0972192,0,0,0,19.6178136,,3.1499424,10.181754,4.1556834,0,0,0,0,18.8931457,281.94401125,2.77697475,10.0739584,4.396392,9.37841905,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,2.894166,1.08938115,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,19.546692,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.6480816,8.9546259,
73,0,0,0,12.0972192,0,0,0,19.6178136,,1.5749712,10.181754,2.5235496,0,0,0,0,18.8931457,281.94401125,2.77697475,15.10586,4.396392,9.76915225,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,4.8184785,2.18130165,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
74,0,0,0,12.0972192,0,0,0,15.4866712,,1.5749712,10.181754,2.5235496,0,0,0,0,18.8931457,281.94401125,5.5488774,15.10586,4.396392,9.76915225,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,5.7832005,3.1183218,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,8.9546259,
75,0,0,0,12.0972192,0,0,0,17.2096848,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,10.1600499,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,9.7705256,
76,0,0,0,12.0972192,0,0,0,17.2096848,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,10.1600499,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.7102502,12.1335588,9.7705256,
77,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,10.5507831,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,9.7705256,
78,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,10.5507831,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,24.794429,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,9.7705256,
79,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,17.162849,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
80,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,18.8931457,281.94401125,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.4922203,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
81,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.4922203,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
82,0,0,0,12.2636712,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.94401125,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.4922203,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.9329726,6.7807696,0.722821,12.1335588,8.9546259,
83,0,0,0,12.2636712,0,0,0,17.8948,,4.7249136,10.181754,4.1556834,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.8537565,2.92279185,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
84,0,0,0,12.2636712,0,0,0,17.8948,,4.7249136,10.181754,4.1556834,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
85,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,4.1556834,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
86,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,4.1556834,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.8537565,2.92279185,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
87,0,0,0,12.432684,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
88,0,0,0,12.432684,0,0,0,17.8948,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
89,0,0,0,12.432684,0,0,0,18.239914,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,5.0916096,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
90,0,0,0,12.432684,0,0,0,18.239914,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,25.1900077,281.9562955,11.1028269,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,5.0916096,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
91,0,0,0,12.432684,0,0,0,18.239914,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,5.5488774,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.468894,2.7272619,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
92,0,0,0,12.432684,0,0,0,18.5824716,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2981636,27.9751626,,,,,,,3.468894,1.08938115,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
93,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,1.1030877,,0,,9.2981636,27.9751626,,,,,,,3.468894,1.08938115,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.8592628,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
94,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.2981636,27.9751626,,,,,,,3.468894,1.08938115,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,16.448927,33.8592628,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
95,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.2981636,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
96,0,0,0,12.432684,0,0,0,17.8948,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,281.9562955,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.2981636,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,15.735005,33.8592628,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,8.9546259,
