Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,14.3200,44.6200,114.5700,119.9600,338.5100,135.1300,10.7200,41.1300,25.6000,25.0300,82.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,12.9300,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,25.5500,28.1900,35.4800,47.9500,13.5800,61.9900,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,8.0000,0.0000,0.0000,6.9100,7.3300,0.0000,0.0000,0.0000,36.6000,12.2000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.3600,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,5.0800,17.6400,17.6400
85,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,14.3200,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,25.0300,82.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,14.3500,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,25.5500,28.1900,35.4800,47.9500,13.5800,61.9900,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,8.0700,0.0000,0.0000,6.9100,7.3300,0.0000,0.0000,0.0000,37.3500,12.4500,12.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.3600,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,5.3100,18.4400,18.4400
84,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,33.9999,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5100,47.7000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4800,50.5200,14.8200,61.9900,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,7.9300,0.0000,0.0000,7.1800,7.3300,0.0000,0.0000,0.0000,45.7500,15.2500,15.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,5.5700,19.2500,19.2500
83,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,34.0000,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5100,47.7000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4800,50.5200,47.4300,71.0100,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,7.5200,0.0000,0.0000,7.1800,7.3300,0.0000,0.0000,0.0000,46.0800,15.3600,15.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,5.6500,20.3100,20.3100
82,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,33.0000,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5100,47.7000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4800,50.5200,47.4300,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,7.5400,0.0000,0.0000,7.1800,7.3300,0.0000,0.0000,0.0000,46.3700,15.4600,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,5.7200,21.4400,21.4400
81,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,33.0000,0.0000,65.9500,633.5600,136.1400,0.0000,315.0000,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5100,47.7000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4800,50.5200,47.4300,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.1500,7.5300,0.0000,0.0000,7.1800,7.3300,0.0000,0.0000,0.0000,48.7900,16.2600,16.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,6.2900,22.5900,22.5900
80,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9500,633.5600,136.1400,0.0000,310.0001,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5000,56.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5300,7.5200,0.0000,0.0000,7.4600,7.5600,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,6.8700,23.5300,23.5300
79,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2100,0.0000,33.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9500,633.5600,136.1400,0.0000,310.0001,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,22.5000,56.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5300,11.0900,0.0000,0.0000,7.4600,7.5600,0.0000,0.0000,0.0000,53.3400,17.7800,17.7800,0.0500,0.0100,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,7.4900,25.0200,25.0200
78,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,33.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9500,633.5600,136.1400,0.0000,310.0001,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,11.6400,41.1300,25.6000,22.5000,56.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5300,9.0300,0.0000,0.0000,7.4600,7.5600,0.0000,0.0000,0.0000,55.4900,18.5000,18.4800,0.2100,0.0400,1.4700,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,8.0900,26.7200,26.7200
77,64IS2022/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,33.0000,120.0000,0.0000,0.0000,31.0000,0.0000,65.9500,633.5600,136.1400,0.0000,310.0001,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,13.8300,44.6200,114.5700,119.9600,338.5100,135.1300,11.6400,41.1300,25.6000,22.5000,56.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,14.8200,81.1500,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5300,9.0600,0.0000,0.0000,7.4600,7.5600,0.0000,0.0000,0.0000,57.8800,19.2900,19.2900,0.4500,0.0900,3.6300,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,8.1500,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8700,4.1500,0.0000,4.5500,8.7100,28.4700,28.4700
