Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,45.62,27.99,45.83,148.30,0.00,51.93,80.92,76.68,7.26,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,8.53,0.00,0.00,0.00,51.89,38.16,26.70,48.90,23.37,10.97,58.79,19.21,46.48,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.27,13.61,0.00,200.00,1.97,3.85,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,8.33,41.67,41.67,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
02:45-03:00,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,45.62,27.99,45.83,148.30,0.00,51.93,80.92,76.68,7.26,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,8.53,0.00,0.00,0.00,51.89,38.16,26.70,48.90,23.37,10.97,58.79,19.21,46.48,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.27,14.01,0.00,200.00,1.97,3.85,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,8.67,41.00,41.00,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
03:00-03:15,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,8.53,0.00,0.00,0.00,51.89,38.16,26.70,32.60,23.37,10.97,58.79,4.30,53.45,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.27,14.41,0.00,200.00,1.97,4.01,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,8.67,33.33,33.33,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
03:15-03:30,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,8.53,0.00,0.00,0.00,51.89,38.16,14.05,32.60,11.69,10.97,58.79,4.30,53.45,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,3.27,14.81,0.00,200.00,1.97,4.01,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,8.67,32.67,32.67,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
03:30-03:45,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,9.41,0.00,0.00,0.00,51.89,38.16,14.05,16.30,11.69,10.97,58.79,4.30,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.27,13.21,0.00,200.00,1.97,4.01,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,8.67,32.00,32.00,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
03:45-04:00,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,115.78,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,9.41,0.00,0.00,0.00,51.89,38.16,14.05,16.30,11.69,10.97,58.79,4.30,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.27,13.61,0.00,200.00,1.97,4.01,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,8.67,31.33,31.33,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
04:00-04:15,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,28.23,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,9.41,0.00,0.00,0.00,51.89,38.16,14.05,16.30,11.69,10.97,58.79,16.90,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.12,14.01,0.00,200.00,1.97,3.93,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,7.33,30.67,30.67,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
04:15-04:30,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,27.83,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,16.90,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.12,14.41,0.00,200.00,1.97,3.93,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,6.67,30.00,30.00,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
04:30-04:45,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,27.74,10.44,0.00,0.00,24.89,0.00,0.00,4.44,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.12,14.81,0.00,200.00,1.97,3.93,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,6.67,35.00,35.00,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
04:45-05:00,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,83.12,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,27.74,10.44,0.00,0.00,24.89,0.00,0.00,3.33,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,3.12,15.01,0.00,200.00,1.97,3.93,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,6.67,34.33,34.33,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
05:00-05:15,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,83.12,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,27.74,10.44,0.00,0.00,24.89,0.00,0.00,3.33,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.16,3.12,15.21,0.00,200.00,1.87,3.93,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,6.67,33.33,33.33,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
05:15-05:30,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,83.12,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,4.84,27.74,10.44,0.00,0.00,24.89,0.00,0.00,3.33,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.16,3.12,15.41,0.00,200.00,1.87,3.93,0.00,0.00,0.00,56.51,18.83,18.83,300.00,300.00,100.00,200.00,0.00,6.67,32.67,32.67,7.07,8.76,0.00,16.25,12.10,24.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
05:30-05:45,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,83.12,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,2.42,18.01,10.44,0.00,0.00,24.89,0.00,0.00,3.33,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.16,3.12,15.01,0.00,0.31,1.87,3.93,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,6.67,31.67,31.67,7.07,8.76,0.00,16.25,12.10,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
05:45-06:00,68DC2025/06/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,83.12,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,416.25,155.58,21.83,41.55,27.99,45.83,148.30,0.00,52.32,80.92,76.68,2.42,18.01,10.44,0.00,0.00,24.89,0.00,0.00,3.33,68.90,9.41,0.00,0.00,0.00,51.89,38.16,0.00,16.30,11.69,10.97,58.79,19.21,53.45,1.41,6.52,3.71,0.00,0.00,950.00,0.00,1.16,3.12,14.81,0.00,2.07,1.87,3.93,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,6.67,30.00,30.00,7.07,8.76,0.00,16.25,12.10,24.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.08,10.83,7.51,27.91
