genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
60,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
61,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
62,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
63,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
64,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
65,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
66,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
67,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.27688515,,,0,0,,,,0.4549589,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
68,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,1.0277828,,0,,1.15471015,3.3438944,,,,,,,0,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
69,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,1.0277828,,0,,1.15471015,3.3438944,,,,,,,0.8863448,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
70,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,1.4733125,,0,,1.15471015,3.3438944,,,,,,,1.7726896,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.42874545,
71,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,2.2606507,,0,,1.15471015,3.3438944,,,,,,,3.5406646,0,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.5233206,0,1.42874545,
72,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,4.3080807,1.3640616,0.426393,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,3.3438944,,,,,,,3.5406646,0.677732,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.5233206,0,1.42874545,
73,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,1.4599464,1.4064545,0,0,0,4.3080807,1.363329,0.426393,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,3.3438944,,,,,,,3.5406646,0.6163025,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
74,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.363329,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,3.3438944,,,,,,,3.5406646,0.6163025,0.8604145,0,4.05610095,0,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
75,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.363329,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,0.80562405,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
76,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,0.80562405,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
77,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,0.8728335,1.23398,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
78,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,0.9399159,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
79,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,0.9399159,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
80,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,1.0069983,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
81,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,1.0069983,1.35498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
82,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,1.07420775,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
83,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,3.5406646,0.4621265,1.0207109,0,4.05610095,0,1.1279499,1.17898,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
84,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,3.5406646,0.36938,1.0207109,0,4.05610095,0,1.18169205,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
85,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,3.5406646,0.36938,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
86,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,3.5406646,0.4621265,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
87,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
88,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,2.402576,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
89,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,1.601985,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
90,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,6.7324488,1.601985,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
91,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,0.924253,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
92,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,0.924253,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
93,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,0.924253,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
94,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,0.924253,1.0207109,0,4.05610095,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
95,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,1.355464,1.0207109,0,4.05610095,0,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
96,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,4.3080807,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,5.3133542,1.355464,1.0207109,0,4.05610095,0,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
