timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.4244,2.6572,0.0000,11.5685,8.5029,0.0000,7.2380,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.7800,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.6743,54.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6200,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.5956,24.0300,0.0000,300.0000,0.0000,0.0000
23,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.2267,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.4244,2.6572,0.0000,11.5685,8.5029,0.0000,7.2380,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.6743,53.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.4200,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5956,24.0300,0.0000,300.0000,0.0000,0.0000
24,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.4244,2.6572,0.0000,11.5685,8.5029,3.4829,14.4760,1.6777,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.2960,23.9935,40.6743,52.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.2900,41.5100,0.0000,0.0000,0.0000,0.0000,0.0000,9.5956,24.0300,0.0000,300.0000,0.0000,0.0000
25,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,17.4538,2.6572,3.0876,11.5685,8.5029,7.3698,21.7140,7.1809,1.7307,1.4054,0.9662,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,51.2600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3700,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0300,0.0000,300.0000,0.0000,0.0000
26,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,54.0699,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,17.4538,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.7307,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,50.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.2900,40.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0300,0.0000,300.0000,0.0000,0.0000
27,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.7307,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,49.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0500,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,24.0300,0.0000,300.0000,0.0000,0.0000
28,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.7307,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,48.1700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.7500,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.0700,0.0000,300.0000,0.0000,0.0000
29,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.7307,0.5051,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,44.3300,0.0000,0.0000,0.3900,0.0000,100.0000,0.0000,0.0000,8.3600,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.0700,0.0000,300.0000,0.0000,0.0000
30,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.7307,0.5051,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,41.3100,0.0000,0.0000,3.5600,0.0000,100.0000,0.0000,0.0000,8.3400,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.0700,0.0000,2.0000,0.0000,0.0000
31,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,54.6540,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.6533,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,12.1439,17.3528,8.9465,12.0385,21.7140,1.6777,1.7307,0.5051,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,39.3300,0.0000,0.0000,10.0900,0.0000,0.7300,0.0000,0.0000,9.6600,42.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.0700,0.0000,7.0000,0.0000,0.0000
32,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,44.9214,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,6.1708,5.7843,8.5029,8.0242,14.4760,0.0000,1.7307,0.5051,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,36.8300,0.0000,0.0000,24.1600,0.0000,3.0400,0.0000,0.0000,9.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.0700,0.0000,15.0000,0.0000,0.0000
33,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,31.6092,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.1900,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,1.9896,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,2.6572,3.8166,1.4625,4.2515,3.4829,14.4760,0.0000,1.7307,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,39.1100,0.0000,0.0000,41.0600,0.0000,6.9100,0.0000,0.0000,9.6600,42.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1100,0.0000,32.0000,0.0000,0.0000
34,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.3201,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,3.8781,2.6572,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,11.2721,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,37.2400,0.0000,0.0000,61.3600,0.0000,12.5300,0.0000,0.0000,9.6600,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1100,0.0000,42.0000,0.0000,0.0000
35,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,9.5658,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.6401,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,17.4538,2.6572,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,52.8765,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,34.0300,0.0000,0.0000,80.3800,0.0000,19.7300,0.0000,0.0000,13.5100,34.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1100,0.0000,60.0000,0.0000,0.0000
36,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.0401,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,17.4538,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,31.9200,0.0000,0.0000,100.6200,0.0000,27.1600,0.0000,0.0000,13.2700,32.0200,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1100,0.0000,77.0000,0.0000,0.0000
37,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.3835,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,3.8781,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,31.9100,0.0000,0.0000,120.3500,0.0000,34.4500,0.0000,0.0000,12.8400,29.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1100,0.0000,88.0000,0.0000,0.0000
38,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.6402,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8969,40.6743,29.5600,0.0000,0.0000,139.1800,0.0000,41.3700,0.0000,0.0000,12.1800,26.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1100,0.0000,102.0000,0.0000,0.0000
39,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.8335,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,19.0678,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8486,40.6743,28.4900,0.0000,0.0000,156.4300,0.0000,48.0900,0.0000,0.0000,11.1800,38.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,112.0000,0.0000,0.0000
40,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.0202,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,19.0678,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,14.0676,23.8486,40.6743,27.5100,0.0000,0.0000,172.2600,0.0000,54.8700,0.0000,0.0000,10.5100,37.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,126.0000,0.0000,0.0000
41,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1636,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,0.0000,1.1244,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,14.0676,23.7036,40.6743,30.0000,0.0000,0.0000,186.6100,0.0000,60.9600,0.0000,0.0000,9.8400,36.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,137.0000,0.0000,0.0000
42,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.1703,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,2.9075,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,0.0000,3.0964,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,14.0676,23.7036,40.6743,30.0000,0.0000,0.0000,199.4500,0.0000,66.8500,0.0000,0.0000,9.5100,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,147.0000,0.0000,0.0000
43,66EnBRPL2023/12/06,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.9869,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.5721,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,0.0000,0.0000,0.0000,17.4538,10.8702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0964,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,14.0676,23.7036,40.6743,30.0000,0.0000,0.0000,211.4500,0.0000,72.9400,0.0000,0.0000,8.9500,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,158.0000,0.0000,0.0000
