Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.31,53.75,69.05,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,12.15,10.76,0.00,0.00,0.00,0.00,16.48,0.00,27.89,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,14.61,0.00,200.00,1.30,0.95,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,15.00,45.34,45.33,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.31,53.75,69.05,0.00,15.25,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,12.15,10.76,0.00,0.00,0.00,0.00,16.48,0.00,27.89,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,14.81,0.00,200.00,1.30,0.95,0.00,0.00,0.00,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,15.00,46.00,46.00,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,30.49,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,10.76,0.00,0.00,0.00,0.00,16.48,3.57,41.83,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,15.01,0.00,200.00,1.34,0.95,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,21.00,55.66,55.67,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,30.49,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,15.21,0.00,200.00,1.34,0.95,0.00,0.00,0.00,84.49,28.17,28.17,300.00,300.00,100.00,200.00,0.00,20.67,54.00,54.00,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,556.97,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,30.49,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,15.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,20.00,53.00,53.00,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.19,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,45.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,9.29,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,15.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,79.01,26.33,26.33,300.00,300.00,100.00,200.00,0.00,19.67,53.34,53.33,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,45.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,1.40,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,13.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,78.49,26.17,26.17,300.00,300.00,100.00,200.00,0.00,19.00,53.66,53.67,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,18.94,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,69.05,0.00,45.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,1.40,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,13.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,76.01,25.33,25.33,300.00,300.00,100.00,200.00,0.00,18.33,53.34,53.33,0.00,0.00,0.00,16.68,24.60,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,40.62,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,236.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.10,53.75,69.05,0.00,60.99,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,4.41,4.31,0.00,0.00,0.00,0.00,32.96,16.54,1.40,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,13.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,74.51,24.83,24.83,300.00,300.00,100.00,200.00,0.00,18.00,52.34,52.33,0.00,0.00,0.00,16.68,24.60,25.73,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,70.17,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,225.00,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.10,53.75,69.05,0.00,60.99,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,4.41,4.31,0.00,0.00,0.00,0.00,32.96,3.82,1.40,2.05,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,13.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,72.00,24.00,24.00,300.00,300.00,100.00,200.00,0.00,17.33,51.66,51.67,0.00,0.00,0.00,16.68,24.60,25.73,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,93.56,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,213.75,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.10,53.75,69.05,0.00,60.99,19.72,0.00,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,0.55,4.31,0.00,2.00,1.91,9.11,32.96,0.00,1.40,2.05,2.20,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,14.01,0.00,200.00,1.34,0.99,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,16.33,49.00,49.00,0.00,0.00,0.00,16.68,24.60,25.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,629.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,202.50,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.10,53.75,69.05,0.00,60.99,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,0.55,4.31,12.04,26.34,19.38,17.81,32.96,0.00,1.40,2.05,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,14.41,0.00,200.00,1.34,0.99,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,16.00,48.34,48.33,0.00,0.00,0.00,16.68,24.60,25.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.39
18:15-18:30,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.33,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,191.25,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.89,53.75,69.05,0.00,60.99,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,0.55,4.31,12.04,26.34,19.38,27.41,32.96,0.00,1.40,2.05,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,14.81,0.00,200.00,1.34,0.99,0.00,0.00,0.00,49.50,16.50,16.50,1.13,0.23,2.00,1.00,0.00,16.00,46.66,46.67,0.00,0.00,0.00,16.68,24.60,25.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,1.56
18:00-18:15,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.97,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,180.00,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.89,53.75,69.05,0.00,60.99,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,0.55,4.31,27.14,26.34,19.38,27.41,32.96,0.00,1.40,2.05,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,15.21,0.00,200.00,1.34,0.99,0.00,0.00,0.00,47.51,15.83,15.83,6.56,1.31,5.00,1.00,0.00,16.33,45.00,45.00,0.00,0.00,0.00,16.68,24.60,25.73,1.00,2.00,200.00,200.00,17.77,0.14,0.14,0.14,3.52
17:45-18:00,71DC2025/01/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,2.15,0.00,0.00,0.00,0.00,0.00,443.22,0.00,0.00,20.80,92.00,118.76,124.33,157.50,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.89,53.75,69.05,0.00,60.99,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.30,0.00,0.00,0.00,23.56,0.55,4.31,27.14,26.34,19.38,27.41,32.96,0.00,1.40,2.56,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,15.61,0.00,2.73,1.34,1.03,0.00,0.00,0.00,44.51,14.83,14.83,19.31,3.86,7.00,2.00,0.00,15.67,37.66,37.67,0.00,0.00,0.00,16.68,24.60,25.23,3.00,7.00,200.00,1.00,17.32,0.57,0.55,0.55,6.26
