Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
02:30-02:45,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.26,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.23,0.00,0.00,0.00,80.51,26.83,26.83,300.00,300.00,100.00,200.00,0.00,20.00,78.00,78.00,0.00,0.00,0.00,16.68,25.33,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:45-03:00,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.26,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.23,0.00,0.00,0.00,81.49,27.17,27.17,300.00,300.00,100.00,200.00,0.00,20.33,78.00,78.00,0.00,0.00,0.00,16.68,25.33,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
03:00-03:15,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.19,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,20.67,77.66,77.67,0.00,0.00,0.00,16.68,25.33,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:15-03:30,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.19,0.00,0.00,0.00,91.01,30.33,30.33,300.00,300.00,100.00,200.00,0.00,20.67,76.00,76.00,0.00,0.00,0.00,16.68,25.33,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:30-03:45,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,33.12,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.19,0.00,0.00,0.00,91.99,30.67,30.67,300.00,300.00,100.00,200.00,0.00,20.67,74.34,74.33,0.00,0.00,0.00,16.68,25.33,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:45-04:00,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,33.12,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.26,1.19,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,20.33,73.34,73.33,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
04:00-04:15,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.19,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,20.00,73.00,73.00,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:15-04:30,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,0.00,8.87,10.53,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.19,0.00,0.00,0.00,93.00,31.00,31.00,300.00,300.00,100.00,200.00,0.00,19.67,72.34,72.33,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:30-04:45,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,11.72,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.19,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,19.33,76.66,76.67,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:45-05:00,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.57,69.51,59.73,0.00,11.72,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.19,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,18.33,76.00,76.00,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
05:00-05:15,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.89,69.51,59.73,0.00,23.44,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.15,0.00,0.00,0.00,93.49,31.17,31.17,300.00,300.00,100.00,200.00,0.00,18.33,75.34,75.33,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:15-05:30,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,19.88,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.89,69.51,59.73,0.00,35.15,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.15,0.00,0.00,0.00,94.01,31.33,31.33,300.00,300.00,100.00,200.00,0.00,18.33,74.66,74.67,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:30-05:45,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,43.56,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.89,69.51,59.73,0.00,35.15,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,9.14,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.15,0.00,0.00,0.00,94.50,31.50,31.50,300.00,300.00,100.00,200.00,0.00,23.33,74.00,74.00,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:45-06:00,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,70.17,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.89,69.51,59.73,0.00,35.15,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,29.60,13.03,2.66,0.00,9.14,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.15,0.00,0.00,0.00,96.00,32.00,32.00,300.00,300.00,100.00,200.00,0.00,24.00,75.00,75.00,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
06:00-06:15,61DC2025/03/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,70.17,0.00,320.00,0.00,0.00,57.59,104.18,132.48,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,393.75,139.69,18.85,42.39,26.40,45.53,148.30,0.00,43.89,69.51,59.73,0.00,35.15,8.87,15.81,0.00,20.19,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,36.43,26.90,13.43,13.17,9.68,9.14,16.48,3.82,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.75,1.25,7.00,0.00,200.00,1.21,1.15,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,24.67,75.66,75.67,0.00,0.00,0.00,16.68,25.90,30.28,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00
