Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:00-21:15,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,0.00,0.00,320.00,0.00,0.00,32.85,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.15,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,16.03,0.00,200.00,1.66,1.37,9.45,54.41,92.61,25.76,8.58,8.59,300.00,300.00,100.00,200.00,0.00,5.34,13.78,13.78,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:45-21:00,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,0.00,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,8.28,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.15,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,16.18,0.00,200.00,1.66,1.45,9.45,54.41,92.61,26.05,8.69,8.68,300.00,300.00,100.00,200.00,0.00,5.34,14.54,14.54,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:30-20:45,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,0.00,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.15,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,15.75,0.00,200.00,1.66,1.45,9.45,54.41,92.61,26.55,8.85,8.85,300.00,300.00,100.00,200.00,0.00,5.34,15.17,15.17,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:15-20:30,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,0.00,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.65,0.00,200.00,1.66,1.22,9.45,54.41,92.61,26.97,8.99,8.99,300.00,300.00,100.00,200.00,0.00,8.58,22.36,22.36,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:00-20:15,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,18.94,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,7.73,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.13,0.00,200.00,1.66,1.22,9.45,54.41,92.61,27.33,9.10,9.11,300.00,300.00,100.00,200.00,0.00,8.77,22.34,22.34,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:45-20:00,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,37.88,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,32.96,0.00,1.39,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,13.13,0.00,200.00,1.70,1.22,9.45,54.41,92.61,41.85,13.94,13.95,300.00,300.00,100.00,200.00,0.00,9.02,22.73,22.73,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:30-19:45,64DC2023/12/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,68.00,435.44,56.82,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,6.32,13.06,9.68,7.93,32.96,0.00,1.39,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,12.65,0.00,200.00,1.70,1.22,9.45,54.41,92.61,42.04,14.02,14.01,300.00,300.00,100.00,200.00,0.00,9.21,22.70,22.70,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:15-19:30,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,93.56,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,14.05,26.34,19.36,16.91,49.44,3.82,1.39,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,11.92,0.00,200.00,1.70,1.22,9.45,54.41,92.61,42.10,14.03,14.03,300.00,300.00,100.00,200.00,0.00,9.40,23.32,23.32,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:00-19:15,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,113.64,0.00,320.00,0.00,0.00,53.49,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,11.27,0.00,200.00,1.70,1.22,9.45,54.41,92.61,41.26,13.77,13.75,300.00,300.00,100.00,200.00,0.00,9.63,23.47,23.47,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
18:45-19:00,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,132.58,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,8.28,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,11.04,0.00,200.00,1.70,1.37,9.45,53.97,92.61,30.80,10.25,10.27,300.00,300.00,100.00,200.00,0.00,7.92,23.37,23.37,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
18:30-18:45,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,11.13,0.00,200.00,1.70,1.37,9.45,53.97,92.61,30.08,10.01,10.03,300.00,300.00,100.00,200.00,0.00,8.10,22.88,22.88,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
18:15-18:30,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,12.92,0.00,200.00,1.70,1.37,9.45,53.97,92.61,24.74,8.24,8.25,300.00,300.00,100.00,200.00,0.00,8.36,20.48,20.48,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
18:00-18:15,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,22.12,26.34,20.37,27.41,49.44,16.35,1.39,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,12.31,0.00,200.00,1.70,1.37,9.45,53.97,92.61,24.08,8.01,8.03,300.00,300.00,100.00,200.00,0.00,8.53,19.82,19.82,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
17:45-18:00,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,118.38,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.15,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,3.31,5.38,13.90,26.34,20.37,18.27,49.44,16.35,12.78,1.79,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.24,12.04,0.00,200.00,1.70,1.22,9.45,53.97,92.61,18.13,6.05,6.04,0.78,0.15,0.08,200.00,0.00,8.74,18.98,18.98,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
17:30-17:45,64DC2023/12/13,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,68.00,435.44,113.64,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,123.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,3.31,5.38,7.03,13.17,9.68,7.93,32.96,3.82,70.88,1.79,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.24,11.97,0.00,200.00,1.70,1.22,9.45,53.97,92.61,17.27,5.76,5.76,5.49,1.10,1.39,200.00,0.00,8.97,18.82,18.82,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,1.00
