genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
12,0,0,0,13.2982344,0,0,0,19.9961608,,1.5749712,6.449652,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,35.0201412,,,,,,,13.5420285,14.829804,1.7441985,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,35.043723,33.95143125,0,,,19.1760129,,0.7101864,,0.3405996,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.5345484,9.6691716,
13,0,0,0,13.3981056,0,0,0,19.9961608,,1.5749712,6.449652,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,35.0201412,,,,,,,13.5420285,14.829804,1.7441985,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,35.043723,33.95143125,0,,,19.1760129,,0.7101864,,0.3405996,2.0773247,,0,,5.33208665,11.2106588,6.8567103,0.7511053,12.5345484,9.6691716,
14,0,0,0,13.3981056,0,0,0,19.9961608,,1.5749712,6.449652,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,35.0201412,,,,,,,13.5420285,14.829804,1.7441985,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,35.043723,33.95143125,0,,,19.1760129,,0.7101864,,0.3405996,2.0773247,,0,,5.33208665,11.2106588,6.8567103,0.7511053,12.5345484,9.6691716,
15,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,6.449652,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,35.0201412,,,,,,,13.5420285,14.829804,1.7441985,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,27.416246,33.95143125,0,,,19.1760129,,0.7101864,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
16,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,3.393918,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,35.0201412,,,,,,,13.5420285,14.829804,1.7441985,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,27.416246,33.95143125,0,,,19.1760129,,0.7101864,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
17,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,27.416246,33.95143125,0,,,19.1760129,,1.3623984,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
18,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,27.416246,33.95143125,0,,,19.1760129,,1.3623984,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
19,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
20,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,1.5145812,2.2218889,,0,,5.33208665,11.2106588,6.8567103,0.6316827,12.5345484,9.6691716,
21,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.3405996,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
22,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.3405996,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
23,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.3405996,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
24,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,24.4742003,23.713096,30.0553506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.3405996,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
25,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.7385345,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,0.6316827,12.5345484,9.6691716,
26,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.659967,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,33.95143125,0,,,19.1760129,,1.3623984,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
27,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.7385345,,0,,9.3165831,39.6965712,,,,,,,13.5420285,14.829804,1.9767583,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,33.95143125,0,,,19.1760129,,1.6474392,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
28,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,33.95143125,0,,,19.1760129,,1.6474392,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
29,0,0,0,13.2982344,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,34.15697505,0,,,19.1760129,,1.6474392,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
30,0,0,0,13.2982344,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,2.78204685,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,32.417803,34.15697505,0,,,19.1760129,,1.6474392,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
31,0,0,0,13.2982344,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
32,0,0,0,13.2982344,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
33,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
34,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
35,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
36,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,13.5420285,14.829804,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
37,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,8.58554235,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
38,0,0,0,13.1292216,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,5.5590216,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,8.58554235,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
39,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
40,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.8527652,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
41,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.2078,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
42,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.2078,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
43,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.2078,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
44,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,45.7936248,,,,,,,9.6728775,9.99234225,2.2124608,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
45,0,0,0,12.9627696,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,35.0201412,,,,,,,9.6728775,9.7561827,1.7441985,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
46,0,0,0,12.9627696,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,9.6728775,9.7561827,1.3953588,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
47,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,9.6728775,9.7561827,1.0465191,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
48,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,9.6728775,9.7561827,0.6976794,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
49,0,0,0,12.791196,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,0,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,9.6728775,9.7561827,0.6976794,0,17.76532835,6.8506405,37.6912503,31.062196,43.0705506,,,29.562115,34.15697505,0,,,19.1760129,,1.135332,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
