timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.1000,0.0000,29.3900,48.9500,282.4300,69.1500,0.9400,2.7400,1.8600,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.0900,0.0000,0.0000,0.0000,12.6200,7.6700,5.8500,9.5900,4.3200,2.0400,11.4700,3.8600,11.4000,0.3100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,919.9404,106.35,0.00,12.6851,0.00,1013.6053
12,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.1000,0.0000,29.3900,48.9500,282.4300,69.1500,0.9400,2.8300,1.8600,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.0900,0.0000,0.0000,0.0000,12.6200,7.6700,6.4400,9.5900,4.3200,2.0400,11.4700,3.8600,11.4000,0.3100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,920.1204,89.59,0.00,12.7117,0.00,996.9987
13,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.1000,0.0000,29.7000,40.5600,282.4300,69.1500,5.1500,9.9400,6.7300,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.0900,0.0000,0.0000,0.0000,12.6200,7.6700,6.4400,5.8900,4.3200,2.0400,11.4700,0.8600,11.7900,0.3100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,914.2504,55.88,0.00,12.3868,0.00,957.7436
14,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.0900,0.0000,29.7000,40.5600,282.4300,69.1500,5.1500,9.5900,6.5400,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.0900,0.0000,0.0000,0.0000,12.6200,7.6700,3.0800,5.8900,2.1600,2.0400,11.4700,0.8600,11.7900,0.3100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,907.5204,50.46,0.00,12.5422,0.00,945.4382
15,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.0900,0.0000,29.7000,50.7200,282.4300,69.1500,0.9500,3.1400,1.8900,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,3.0800,2.9400,2.1600,2.0400,11.4700,0.8600,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,898.5204,62.90,0.00,12.6159,0.00,948.8045
16,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,22.2700,0.0000,48.0581,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,5.0900,0.0000,29.7000,50.7200,282.4300,69.1500,0.9400,3.1400,1.8600,11.2400,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,3.0800,2.9400,2.1600,2.0400,11.4700,0.8600,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,887.2804,59.04,0.00,12.4981,0.00,933.8223
17,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,22.2700,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,2.3900,0.0000,29.7000,50.7200,282.4300,69.1500,1.3300,5.3800,2.0900,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,3.0800,2.9400,2.1600,2.0400,11.4700,3.3900,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,889.1216,30.54,0.00,8.2342,0.00,911.4274
18,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,22.2700,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,1.9300,0.0000,29.7000,50.7200,282.4300,69.1500,0.9600,3.4600,1.9300,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.3900,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,881.3016,24.40,0.00,8.2813,0.00,897.4203
19,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,22.2700,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,1.9300,0.0000,29.7000,50.7200,282.4300,69.1500,0.9600,3.4600,1.9300,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,895.1016,-5.04,0.00,8.3777,0.00,881.6839
20,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,1.9300,0.0000,29.7000,50.7200,282.4300,69.1500,0.9600,3.4600,1.9300,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.3100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,888.5416,-11.04,0.00,8.3733,0.00,869.1283
21,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,1.8800,0.0000,29.7000,50.7200,282.4300,69.1500,0.9600,3.4600,1.9300,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.3100,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,885.5616,-16.04,0.00,8.3891,0.00,861.1325
22,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,5.0900,0.0000,29.7000,50.7200,282.4300,69.1500,5.1000,9.5900,6.5400,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.3100,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,913.1816,-61.39,0.00,9.1088,0.00,842.6828
23,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,5.0900,0.0000,29.7000,50.7200,282.4300,69.1500,5.1600,9.5900,6.5400,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.3100,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,906.7416,-65.94,0.00,9.3351,0.00,831.4665
24,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,5.0900,0.0000,29.7000,50.7200,282.4300,69.1500,5.1600,9.5900,6.5400,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.3100,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,904.4316,-64.18,0.00,9.4088,0.00,830.8428
25,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,0.0000,0.0000,5.0900,0.0000,29.6300,49.4700,282.4300,69.1500,5.1600,9.5900,6.5400,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.4200,0.0000,1.0000,0.0000,0.0000,0.0000,29.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,925.4416,-76.18,0.00,9.6390,0.00,839.6226
26,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,22.1100,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,0.0000,0.0000,5.0900,0.0000,29.6300,49.4700,282.4300,69.1500,5.1600,9.5900,6.5400,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.3100,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.7000,0.0000,2.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,913.4115,-56.53,0.00,9.5166,0.00,847.3649
27,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.8800,0.0000,29.6300,49.4700,282.4300,69.1500,2.6200,2.9300,1.9300,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.1600,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,2.0000,0.0000,3.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,894.6717,-33.13,0.00,9.4060,0.00,852.1357
28,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,100.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,2.3900,0.0000,29.6300,49.4700,282.4300,69.1500,1.5300,5.3800,2.0900,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.1600,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,3.4000,0.0000,5.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,6.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.1700,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,892.2516,-27.88,0.00,8.7683,0.00,855.6033
29,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,53.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,2.3900,0.0000,29.6300,39.1500,282.4300,69.1500,1.3300,5.3800,2.0900,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.1600,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.5500,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,5.3900,0.0000,7.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,10.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.6900,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,851.6490,-1.61,0.00,8.5327,0.00,841.5063
30,BYPL,68DSBYPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5800,1.1700,16.7100,0.0000,48.4993,0.0000,0.0000,0.0000,53.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,2.3900,0.0000,29.6300,39.1500,282.4300,69.1500,1.3300,5.3800,2.0900,11.2300,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,2.1600,0.0000,0.0000,0.0000,12.6200,7.6700,0.0000,2.9400,2.1600,2.0400,11.4700,3.8600,11.7900,0.8200,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,7.7300,0.0000,9.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,2.8229,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,2.2600,0.0000,0.0000,4.7000,866.3515,-19.68,0.00,8.8045,0.00,837.8670
