timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1400,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5100,29.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1000,0.0000,0.0000,0.0000,0.0000,880.9912,-180.25,0.00,10.5817,0.00,690.1595
12,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,29.3000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1000,0.0000,0.0000,0.0000,0.0000,883.2012,-182.25,0.00,10.6170,0.00,690.3342
13,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,43.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9100,29.2500,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1000,0.0000,0.0000,0.0000,0.0000,900.2612,-200.25,0.00,10.9115,0.00,689.0997
14,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4200,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,43.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,21.0400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6800,29.2300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,24.1000,0.0000,0.0000,0.0000,0.0000,931.2512,-228.25,0.00,11.4070,0.00,691.5942
15,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,21.0400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,27.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,944.3212,-229.25,0.00,11.5252,0.00,703.5460
16,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1800,27.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,931.9312,-212.25,0.00,11.2784,0.00,708.4028
17,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.3000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,4.8200,0.0000,19.1500,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,28.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,953.1712,-212.25,0.00,11.4568,0.00,729.4644
18,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,102.4200,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,8.7800,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,6.7500,0.0000,19.1500,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,29.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,979.3212,-216.25,0.00,11.7100,0.00,751.3612
19,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,28.9300,102.4200,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,8.7800,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,17.9500,0.0000,19.1400,47.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,21.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,990.2212,-198.25,0.00,11.6504,0.00,780.3208
20,BRPL,63DSBRPL2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,102.4200,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,8.7800,61.4800,50.0100,70.6600,59.8800,23.4300,0.0000,17.9500,0.0000,19.1500,47.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,20.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,23.1400,0.0000,0.0000,0.0000,0.0000,989.9512,-172.25,0.00,11.4297,0.00,806.2715
