Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,113.64,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,21.92,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,50.42,11.04,11.43,42.15,39.51,29.03,36.54,49.44,14.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,13.25,0.00,200.00,6.28,5.77,40.43,69.50,3.29,31.30,10.43,10.43,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,7.11,22.81,22.81
21:00-21:15,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,130.69,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,21.92,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,50.42,11.04,11.43,42.15,39.51,29.03,36.54,49.44,3.18,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,12.24,0.00,200.00,6.28,5.77,40.43,69.50,3.29,31.13,10.38,10.37,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,5.53,22.04,22.04
20:45-21:00,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,20.82,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,51.51,11.04,11.43,42.15,39.51,29.03,36.54,49.44,3.18,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,11.22,0.00,200.00,6.42,6.00,40.43,69.50,3.29,31.01,10.34,10.33,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,5.44,21.41,21.41
20:30-20:45,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,12.51,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,20.82,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,51.51,11.04,11.43,42.15,39.51,29.03,36.54,49.44,3.18,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,10.31,0.00,200.00,6.42,6.00,40.43,69.50,3.29,32.62,10.87,10.88,300.00,300.00,100.00,200.00,200.00,200.00,4.46,16.74,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,5.35,21.60,21.60
20:15-20:30,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,11.12,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,32.15,42.15,39.51,29.03,36.54,49.44,3.18,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,9.44,0.00,200.00,6.42,6.00,40.43,69.50,3.29,33.31,11.10,11.12,300.00,300.00,100.00,200.00,200.00,200.00,4.46,16.74,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,5.19,21.76,21.76
20:00-20:15,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,9.73,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,32.15,42.15,39.51,29.03,36.54,49.44,15.28,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,8.68,0.00,200.00,6.42,6.00,40.43,69.50,3.29,32.56,10.85,10.86,300.00,300.00,100.00,200.00,200.00,200.00,4.46,16.28,6.94,4.24,22.05,4.51,1.28,3.29,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,4.96,21.84,21.84
19:45-20:00,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,7.77,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,52.99,32.15,42.15,39.51,29.03,36.54,49.44,33.10,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,7.95,0.00,200.00,6.51,6.00,40.43,69.50,3.29,16.87,5.62,5.63,300.00,300.00,100.00,200.00,200.00,200.00,4.46,16.28,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,4.73,16.84,16.84
19:30-19:45,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,7.77,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,52.99,32.15,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,7.27,0.00,200.00,6.51,6.00,40.43,69.50,3.29,15.75,5.25,5.26,300.00,300.00,100.00,200.00,200.00,200.00,4.46,16.28,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,4.51,16.66,16.66
19:15-19:30,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,6.60,0.00,200.00,6.51,6.00,40.43,69.50,3.29,15.17,5.06,5.05,300.00,300.00,0.67,200.00,200.00,200.00,4.46,16.28,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,4.27,16.46,16.46
19:00-19:15,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,2.10,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.69,6.62,0.00,200.00,6.51,6.00,40.43,69.50,3.29,14.39,4.80,4.78,0.07,0.01,2.33,200.00,200.00,200.00,4.46,15.81,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,4.11,16.15,16.15
18:45-19:00,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,0.00,0.00,18.63,0.00,62.24,30.17,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.40,6.85,6.69,0.00,200.00,6.66,6.00,42.53,69.50,3.29,13.55,4.52,4.51,0.57,0.11,4.67,200.00,200.00,200.00,4.46,15.81,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,3.85,15.51,15.51
18:30-18:45,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,0.00,0.00,18.63,0.00,62.24,26.62,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,26.34,19.36,27.34,48.11,48.88,23.24,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.40,6.85,6.81,0.00,200.00,6.66,6.00,42.53,69.50,3.29,13.44,4.48,4.49,2.20,0.44,6.67,200.00,0.33,0.67,4.46,16.28,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,3.71,14.19,14.19
18:15-18:30,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,127.85,0.00,320.00,0.00,0.00,58.10,100.01,272.05,0.79,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,0.00,0.00,18.63,0.00,62.24,18.73,15.74,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,26.34,19.36,18.23,48.11,11.46,23.24,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.40,6.85,6.94,0.00,200.00,6.66,6.00,42.53,69.50,3.29,13.03,4.34,4.36,5.91,1.18,9.67,2.51,0.67,1.33,4.46,18.15,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,2.77,12.75,12.75
18:00-18:15,59DC2022/10/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,83.34,0.00,320.00,0.00,0.00,58.10,100.01,272.05,2.36,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,46.40,98.34,0.00,0.00,0.00,18.63,0.00,62.24,18.73,10.53,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,0.00,53.70,11.04,11.43,42.15,26.34,19.36,18.23,48.11,6.37,23.24,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.40,6.85,6.66,0.00,200.00,6.66,6.00,42.53,69.50,3.29,12.99,4.33,4.34,12.66,2.53,12.00,5.61,2.00,4.00,4.46,18.15,6.94,4.24,22.05,4.51,1.28,3.43,2.34,0.45,8.67,0.00,0.00,0.00,0.00,8.16,2.53,12.29,12.29
