genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,30.9148488,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,34.805749,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.6716536,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,8.5343148,9.20329025,
12,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,30.9148488,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,34.805749,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.6716536,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,3.20067,9.20329025,
13,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,32.1830388,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,8.5343148,8.3666275,
14,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,32.1830388,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,8.5343148,8.3666275,
15,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,33.1951752,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,8.5343148,8.3666275,
16,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,33.1951752,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,3.20067,8.3666275,
17,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,34.4609496,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,3.20067,8.3666275,
18,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,34.4609496,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.845752,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.7687251,6.3989244,8.3666275,
19,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.809518,,2.3817816,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,6.3989244,8.3666275,
20,0,0,0,12.92050375,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.761206,,2.3817816,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,6.3989244,8.3666275,
21,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.6959848,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,6.3989244,8.3666275,
22,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.6597508,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,6.3989244,8.3666275,
23,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.6186856,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,5.3336448,8.3666275,
24,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,8.7071688,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,32.11621875,4.4735845,,,13.8012875,,5.5824516,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,5.3336448,8.3666275,
25,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.5462176,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.4296578,8.5343148,8.3666275,
26,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.5051524,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.4296578,8.5343148,8.3666275,
27,0,0,0,12.859385,0,0,0,20.0326632,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.483412,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.4296578,3.20067,8.3666275,
28,0,0,0,12.859385,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.4761652,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.3666275,
29,0,0,0,12.859385,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.4761652,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.3666275,
30,0,0,0,12.859385,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.4761652,,2.3817816,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.3666275,
31,0,0,0,12.859385,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.7950244,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,8.5343148,8.3666275,
32,0,0,0,12.859385,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.7998556,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,8.5343148,8.3666275,
33,0,0,0,12.73470275,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.773284,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,8.3666275,
34,0,0,0,12.73470275,0,0,0,19.9373394,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5003796,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,6.8445355,
35,0,0,0,12.73470275,0,0,0,19.9373394,,0,6.787836,7.6737771,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5052108,,0.930006,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,4.56383675,
36,0,0,0,12.73470275,0,0,0,19.9373394,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.510042,,0.930006,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,2.28069875,
37,0,0,0,12.61246525,0,0,0,19.9373394,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5680164,,0.930006,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
38,0,0,0,12.61246525,0,0,0,19.9373394,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5752632,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
39,0,0,0,12.61246525,0,0,0,19.9373394,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5849256,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
40,0,0,0,12.61246525,0,0,0,19.9373394,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.5970036,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
41,0,0,0,12.42666425,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.6042504,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
42,0,0,0,12.42666425,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,6.6139128,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
43,0,0,0,12.3655455,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.6235168,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
44,0,0,0,12.3655455,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.6307636,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
45,0,0,0,12.243308,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.6597508,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
46,0,0,0,12.243308,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,5.6597508,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,0,
47,0,0,0,12.243308,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,4.3408332,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,0,
48,0,0,0,12.243308,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.4735845,,,13.8012875,,4.3408332,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,0,
49,0,0,0,12.17729975,0,0,0,19.8737902,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.6394535,,,13.8012875,,4.3408332,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,0,
50,0,0,0,12.17729975,0,0,0,19.810241,,0,6.787836,11.5118872,0,0,0,0,25.28604925,281.90880575,10.3593908,9.3514212,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.6181975,42.853008,,,,,,,3.65401355,9.2538072,1.4701544,0,16.049979,9.55439375,17.95656555,30.3704588,42.205713,,,33.84975,33.033825,4.6394535,,,13.8012875,,4.4374572,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,0,
