timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.5635,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,198.1900,0.0000,71.9100,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
45,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.1968,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,193.7800,0.0000,75.3700,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
46,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2169,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,209.5300,0.0000,77.6100,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,148.0000,0.0000,0.0000,0.0000
47,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7369,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,217.6600,0.0000,79.3800,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
48,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.6402,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,220.9200,0.0000,79.4700,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
49,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,220.9200,0.0000,79.4800,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
50,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,220.9200,0.0000,79.4600,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
51,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,225.3300,0.0000,87.4100,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
52,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,227.4000,0.0000,87.9400,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
53,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,227.1300,0.0000,87.3600,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
54,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,17.5000,0.0000,0.0000,225.4200,0.0000,87.2600,0.0000,0.0000,4.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
55,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,15.1300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,18.0000,0.0000,0.0000,208.6300,0.0000,86.9700,0.0000,0.0000,6.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,126.0000,0.0000,0.0000,0.0000
56,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.8569,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,19.0000,0.0000,0.0000,206.9000,0.0000,86.5100,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
57,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8402,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.2700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,22.5000,0.0000,0.0000,206.6700,0.0000,85.6800,0.0000,0.0000,7.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,98.0000,0.0000,0.0000,0.0000
58,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.3735,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.6800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,22.5000,0.0000,0.0000,202.2400,0.0000,84.1800,0.0000,0.0000,7.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
59,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7602,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.7600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,22.5000,0.0000,0.0000,168.4800,0.0000,73.6400,0.0000,0.0000,7.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
60,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.6800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,22.5000,0.0000,0.0000,158.8000,0.0000,70.1900,0.0000,0.0000,7.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
61,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.6602,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.4700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,23.3800,0.0000,0.0000,146.6300,0.0000,56.2900,0.0000,0.0000,8.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,56.0000,0.0000,0.0000,0.0000
62,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8868,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,6.2873,0.0000,0.0000,23.5411,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,229.5690,11.6730,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,24.3600,0.0000,0.0000,135.4200,0.0000,52.4500,0.0000,0.0000,8.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
63,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.9835,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,6.2873,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,221.7870,19.4550,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,25.1600,0.0000,0.0000,152.4500,0.0000,47.9800,0.0000,0.0000,8.8400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,46.0000,0.0000,0.0000,0.0000
64,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.0401,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,221.7870,19.4550,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,25.9300,0.0000,0.0000,135.6800,0.0000,43.1200,0.0000,0.0000,9.2900,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,42.0000,0.0000,0.0000,0.0000
65,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.2101,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,23.6173,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,26.8400,0.0000,0.0000,123.1000,0.0000,37.7800,0.0000,0.0000,9.3400,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
