genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
60,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,1.0071006,,,,,,,1.511763,0.677732,0.259303,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
61,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,1.0071006,,,,,,,1.511763,0.677732,0.259303,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
62,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,2.0145653,,,,,,,1.511763,0.677732,0.5162487,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
63,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.1849056,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.15471015,3.0216659,,,,,,,1.511763,0.677732,0.7755517,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
64,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.7301976,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.21143515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,1.511763,0.677732,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
65,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.7301976,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.21143515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.788546,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
66,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.21143515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.788546,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
67,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.21143515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.1722435,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
68,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.1722435,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
69,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.1722435,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
70,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.677732,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
71,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.86593515,,,0,0,,,,0,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.677732,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
72,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0,2.3725625,0,4.25863515,,,0,0,,,,0.4691027,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.677732,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
73,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,2.54384515,,,0,0,,,,1.0277828,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.788546,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3547589,
74,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3640616,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,1.4733125,,0,,1.15471015,2.6917913,,,,,,,2.268651,0.9856825,0.6906889,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1880516,0.6138,0.30448,0.447887,0,1.3547589,
75,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3640616,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,2.874564,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1880516,0.6138,0.30448,0.447887,0,1.4781976,
76,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3640616,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,2.874564,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.4781976,
77,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,2.874564,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.4781976,
78,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,2.874564,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.4781976,
79,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
80,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
81,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
82,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,2.402576,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
83,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.3725625,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.4621265,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
84,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,1.2784002,2.3725625,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.2461195,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
85,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,1.2784002,2.3725625,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.2461195,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
86,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,1.2784002,2.3725625,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.36938,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
87,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,1.601985,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
88,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,1.601985,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
89,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,1.601985,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
90,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.358478,1.7047932,2.40167125,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,1.601985,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.5986596,0.29898,0.447887,0,1.3547589,
91,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.8520072,2.3725625,0,2.52159215,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.7391615,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
92,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.426393,2.3725625,0,2.68521715,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.788546,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
93,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.426393,2.3725625,0,2.68521715,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.788546,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
94,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.426393,2.3725625,0,2.68521715,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.788546,1.0207109,0,4.0460684,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
95,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.426393,2.3725625,0,2.68521715,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.788546,1.0207109,0,4.0460684,1.87935,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
96,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.358478,0.426393,2.3725625,0,2.68521715,,,0,0,,,,2.2606507,,0,,1.15471015,4.0294947,,,,,,,1.511763,0.788546,1.0207109,0,4.0460684,1.87935,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.825055,,,0.1854446,0.598796,0.29898,0.447887,0,1.3547589,
