Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.2500,41.5700,25.9600,32.6000,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,24.4600,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,28.3300,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,2.9200,0.0000,0.0000,9.5800,10.7900,0.0000,0.0000,0.0000,70.4600,23.4900,23.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,11.1300,5.6200,3.1000,20.7200,1.0800,1.5900,3.0400,1.9900,0.4400,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.7800,19.1000,23.4700
85,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.2500,41.5700,25.9600,32.6000,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,24.4600,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,28.3300,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,2.7100,0.0000,0.0000,9.5800,10.7900,0.0000,0.0000,0.0000,70.3000,23.4300,23.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,11.1300,5.6200,3.1000,20.7200,1.0800,1.5900,3.0400,1.9100,0.4400,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.7500,18.7500,23.0300
84,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,33.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.2500,41.5700,25.9600,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,24.4600,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,30.7900,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.6200,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,70.2900,23.4300,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.8200,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9900,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.7100,18.6600,22.9200
83,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,24.4600,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.5600,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,70.2700,23.4200,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.8200,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9900,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.6600,18.4100,22.6200
82,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,33.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.6300,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,70.2200,23.4100,23.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.3400,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9900,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.6100,18.1900,22.3400
81,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,270.1200,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.6000,0.0000,0.0000,9.7200,10.7900,0.0000,0.0000,0.0000,70.1200,23.3800,23.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.3400,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9900,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.5900,18.0000,22.1100
80,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,294.0900,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.5800,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,70.0800,23.3600,23.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.9700,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9500,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,10.5400,18.0000,22.1100
79,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,315.8400,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,5.9600,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,84.4300,28.1400,28.1400,0.0800,0.0100,0.0000,0.0000,0.0000,0.0000,3.7600,10.9700,5.6200,3.1000,20.7200,1.0800,1.5900,2.8800,1.9500,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,13.7800,18.0000,22.1100
78,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,337.6300,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,6.6700,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,84.3800,28.1300,28.1200,0.4800,0.0900,1.1300,0.0000,0.0000,0.0000,3.7600,10.9700,5.6200,3.1000,20.7200,1.0800,1.7500,2.8800,1.9500,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,13.7200,24.1800,24.1800
77,61IS2022/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,337.6300,119.7400,21.4000,42.1200,26.4000,32.2900,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,37.8200,0.0000,0.0000,0.0000,49.1000,25.6000,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,30.7900,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,7.0000,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,84.7800,28.2600,28.2600,1.2300,0.2400,2.8100,0.0000,1.6700,3.3300,3.7600,10.9700,5.6200,3.1000,20.7200,1.0800,1.7500,2.8800,1.9500,0.4500,7.2100,0.4700,1.7900,4.1600,0.0000,6.8000,13.3700,24.3400,24.3400
