Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,482.2900,0.0000,0.0000,270.6096,0.0000,0.0000,69.8700,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311.4900,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,8.4700,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,42.0000,42.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,512.3200,0.0000,0.0000,270.6096,0.0000,0.0000,69.8700,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,382.8400,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,65.5100,21.8300,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,550.6400,0.0000,0.0000,270.6096,0.0000,0.0000,69.8700,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.4900,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,3.4000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,67.0100,22.3300,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,598.5400,0.0000,0.0000,270.6096,0.0000,0.0000,89.2200,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,549.4300,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,18.0400,0.0000,0.0000,0.0000,0.0000,15.8000,15.8500,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,66.4900,22.1700,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,598.5400,0.0000,0.0000,271.6096,0.0000,0.0000,97.6700,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,607.8800,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9100,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,18.0400,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,52.6600,52.6700,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,598.5400,0.0000,0.0000,271.6096,0.0000,0.0000,106.1200,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,597.0700,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,18.0400,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,50.3400,50.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,18.1400,0.0000,271.6096,0.0000,0.0000,114.5800,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,4.2200,18.0400,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,47.3400,47.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,36.2900,0.0000,271.6096,0.0000,0.0000,114.5800,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,4.2200,18.0400,0.0000,0.0000,0.0000,0.0000,15.8000,15.8500,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,45.3400,45.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,54.4300,0.0000,310.0000,0.0000,0.0000,114.5800,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,44.7200,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,25.3800,18.0400,0.0000,3.1900,9.2700,0.0000,15.8000,15.8500,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,55.0000,55.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,67IS2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,72.5700,0.0000,310.0000,0.0000,0.0000,114.5800,99.8000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,18.6300,88.1400,113.7600,119.1000,393.3700,120.6700,9.3000,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,44.7200,8.5100,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,12.6200,9.2700,7.5900,15.8000,3.6600,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,50.3400,50.3300,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
