timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,83.3100,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,18.7400,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.4700,12.1800,0.0000,0.0000,0.0000,20.7900,13.3700,18.0100,16.5000,12.2900,15.4700,19.5400,13.2900,60.5300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1399.1916,709.19,0.00,18.6565,0.00,2089.7251
12,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,83.3100,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,18.7400,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.4700,12.1800,0.0000,0.0000,0.0000,20.7900,13.3700,17.9100,16.5000,12.2900,15.4700,19.5400,13.2900,60.5300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1400.4016,659.03,0.00,18.2610,0.00,2041.1706
13,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3700,17.9100,16.5000,12.2900,15.4700,19.5400,13.2900,57.0300,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1395.2016,510.55,65.00,17.1022,0.00,1953.6494
14,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,22.1900,13.3700,17.8300,16.5000,12.2900,15.4700,19.5400,14.8900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1398.3516,523.55,51.00,17.0155,0.00,1955.8861
15,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,22.1900,13.3700,17.8300,16.5000,12.2900,15.4700,19.5400,14.8900,57.0300,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1399.1316,523.55,28.00,17.0224,0.00,1933.6592
16,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,22.1900,13.3700,17.8300,16.5000,12.2900,15.4700,19.5400,14.8900,57.0300,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1399.3716,523.55,0.00,17.0245,0.00,1905.8971
17,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.4379,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,22.1900,13.3700,17.8300,16.5000,12.2900,15.4700,16.2800,14.8900,57.0300,5.4700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1394.1495,484.77,0.00,17.3237,0.00,1861.5958
18,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.4379,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3700,17.8300,16.5000,12.2900,15.4700,16.2800,14.8900,57.0300,5.4700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1393.2695,492.77,0.00,17.2455,0.00,1868.7940
19,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,16.2800,14.8900,57.0300,5.4700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1386.6816,523.77,0.00,16.9148,0.00,1893.5368
20,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,80.0900,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,16.2800,14.8900,57.0300,5.4700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1394.7816,466.77,0.00,17.4876,0.00,1844.0640
21,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,13.2900,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.6916,499.77,0.00,17.0204,0.00,1857.4412
22,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9976,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,13.2900,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1383.3216,455.77,0.00,17.4836,0.00,1821.6080
23,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.6951,33.9480,0.0000,0.0000,7.1898,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.7000,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,9.5700,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1368.6989,464.77,0.00,17.2757,0.00,1816.1932
24,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,8.6951,33.9480,0.0000,0.0000,7.4128,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,10.6300,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1370.9419,460.77,0.00,17.3306,0.00,1814.3813
25,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,8.6951,33.9480,0.0000,0.0000,7.2857,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,13.4700,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4900,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,0.5100,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1390.5948,463.70,0.00,16.4120,0.00,1837.8828
26,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,8.6951,33.9480,0.0000,0.0000,7.1629,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,28.0200,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4200,10.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,3.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1413.2219,412.64,0.00,16.1277,0.00,1809.7342
27,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,8.6951,33.9480,0.0000,0.0000,7.0442,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,28.0200,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3100,10.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,8.2100,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1419.2032,340.30,0.00,15.5404,0.00,1743.9628
28,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,8.6951,33.9480,0.0000,0.0000,6.9293,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,28.0200,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6300,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,15.7500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1428.7886,342.55,0.00,15.6408,0.00,1755.6978
29,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7500,0.0000,13.2176,33.9480,0.0000,0.0000,8.8289,0.0000,38.1700,115.6000,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,28.0200,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6400,10.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,24.0300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1440.0406,277.04,0.00,16.3029,0.00,1700.7777
30,BRPL,49DSBRPL2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,13.2176,33.9480,0.0000,0.0000,9.0000,0.0000,38.1700,91.5100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.2100,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1800,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.3200,17.8300,16.5000,12.2900,15.4700,19.5400,28.0200,57.0300,4.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5500,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,34.1800,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1430.2618,295.18,0.00,16.1252,0.00,1709.3166
