timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,7.4700,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,810.3268,-131.00,0.00,8.0079,0.00,671.3189
22,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,191.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,856.7468,-132.00,0.00,8.4063,0.00,716.3405
23,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,56.5706,0.0000,0.0000,65.8100,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.9800,0.0000,0.0000,9.7000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,903.2544,-134.00,0.00,8.8137,0.00,760.4407
24,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5400,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,305.1200,5.5700,0.0000,56.5706,0.0000,0.0000,74.2700,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,12.3900,3.8400,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.9800,0.0000,0.0000,9.7000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1075.3644,-246.00,0.00,11.2003,0.00,818.1641
25,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,335.8300,10.8700,0.0000,52.3904,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.5600,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.3300,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.4400,0.9800,0.0000,0.0000,9.7000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1008.4542,-154.00,0.00,9.8654,0.00,844.5888
26,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.6580,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,403.0000,16.7300,0.0000,52.3904,0.0000,0.0000,65.8100,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.8400,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,1.5500,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,3.8800,0.0000,0.0000,9.7000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7000,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1051.5822,-127.00,0.00,10.0009,0.00,914.5813
27,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.6580,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,479.7600,23.6900,0.0000,52.3904,0.0000,0.0000,84.6200,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.4500,2.8800,5.7600,3.8400,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,3.1000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,3.8800,0.0000,1.9500,9.7000,0.0000,0.0000,0.4500,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,0.0000,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1164.6822,-177.00,0.00,11.3709,0.00,976.3113
28,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.6580,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,32.0600,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.3200,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7500,0.0000,4.7100,9.7000,0.0000,0.0000,0.4500,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,1.0300,0.0000,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1446.5982,-380.00,0.00,15.4356,0.00,1051.1626
29,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0000,32.0600,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.3200,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,8.1400,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.5600,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,2.5078,0.3400,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1448.7817,-374.00,0.00,15.3911,0.00,1059.3906
30,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.4300,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,8.1400,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.5600,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,4.7300,3.6900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1465.1039,-306.00,0.00,14.9383,0.00,1144.1656
31,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,4.1400,7.7500,0.0000,8.0700,9.7000,0.0000,0.0000,0.5600,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7900,0.0000,7.9898,9.3900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1484.4536,-243.00,0.00,14.5439,0.00,1226.9097
32,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,4.1400,7.7500,0.0000,8.0700,9.7000,0.0000,0.0000,0.5600,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7900,0.0000,16.6994,15.3300,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1501.3632,-200.00,-5.19,14.2494,0.00,1281.9238
33,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,33.4500,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,2.5600,7.7500,0.0000,8.0700,9.7000,0.0000,0.0000,2.0700,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7900,0.0000,16.5806,22.1800,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,8.0000,1.5500,1494.4744,-105.00,-61.12,13.3896,0.00,1314.9648
34,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,23.4200,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,3.1000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,7.7500,0.0000,4.6700,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7900,0.0000,16.6998,31.2500,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,12.0000,1.5500,1484.2236,-27.00,-105.91,12.6399,0.00,1338.6737
35,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,18.1200,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,1.5500,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8800,0.0000,1.9500,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,18.1997,42.6500,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,17.0000,1.5500,1487.0636,-24.00,-91.39,12.6169,0.00,1359.0567
36,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,10.0400,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,4.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7900,0.0000,18.1997,55.3700,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,27.0000,1.5500,1495.7236,-29.00,-93.44,12.7199,0.00,1360.5637
37,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,5.0200,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,18.1997,67.5500,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,35.0000,1.4700,1507.1636,-30.00,-96.69,12.8134,0.00,1367.6602
38,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,6.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,18.1997,79.4700,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,43.0000,1.4700,1518.6136,-22.00,-49.40,12.8329,0.00,1434.3807
39,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,18.2005,90.2100,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,53.0000,1.4700,1533.6944,6.00,0.00,12.7160,0.00,1526.9784
40,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,2.0337,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,18.2005,100.1200,1.4300,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,61.0000,1.4700,1552.5744,15.60,0.00,12.9471,0.00,1555.2273
41,NDPL,70DSNDPL2024/01/13,0.0000,0.0000,0.0000,0.0000,-0.1484,0.0000,0.0000,0.0000,74.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.4500,3.0200,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,18.2005,108.8300,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,67.0000,1.4700,1565.9823,31.60,0.00,13.1871,0.00,1584.3952
