Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,43.51,14.50,14.50,300.00,300.00,100.00,200.00,0.00,9.21,43.55,43.55,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
21:00-21:15,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,43.31,14.43,14.44,300.00,300.00,100.00,200.00,0.00,9.19,41.76,41.76,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
20:45-21:00,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,0.00,0.00,320.00,0.00,0.00,96.13,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,43.54,14.53,14.51,300.00,300.00,100.00,200.00,0.00,9.03,66.55,66.55,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
20:30-20:45,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,0.00,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,38.55,12.85,12.85,300.00,300.00,100.00,200.00,0.00,8.73,64.51,64.51,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
20:15-20:30,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,18.94,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,12.14,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,33.19,11.06,11.06,300.00,300.00,100.00,200.00,0.00,10.22,60.22,60.22,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
20:00-20:15,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,37.88,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,13.25,5.38,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.89,1.45,14.70,54.41,93.16,28.49,9.49,9.50,300.00,300.00,100.00,200.00,0.00,9.90,56.85,56.85,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
19:45-20:00,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,56.82,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,39.74,5.38,0.00,0.00,9.68,7.93,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.94,1.53,14.70,54.41,93.16,24.78,8.26,8.26,300.00,300.00,100.00,200.00,0.00,9.82,53.54,53.54,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
19:30-19:45,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,75.76,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,0.00,4.67,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,39.74,5.38,6.32,0.00,19.36,15.85,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.94,1.53,14.70,54.41,93.16,22.86,7.63,7.62,300.00,300.00,100.00,200.00,0.00,9.49,50.21,50.21,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
19:15-19:30,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,108.91,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,9.94,5.38,14.05,13.17,19.36,27.41,49.44,3.82,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.01,0.00,200.00,1.94,1.53,14.70,54.41,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.36,31.89,31.89,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
19:00-19:15,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,60.00,653.15,122.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,17.33,0.00,0.00,9.94,5.38,26.07,39.51,20.37,36.54,49.44,16.35,12.78,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.91,0.00,200.00,1.94,1.53,14.70,54.41,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.33,29.54,29.54,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
18:45-19:00,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,9.94,5.38,26.07,39.51,20.37,36.54,49.44,16.35,70.88,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.47,8.32,0.00,200.00,1.94,1.61,14.70,54.41,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.20,19.71,19.71,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
18:30-18:45,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,6.62,5.38,26.07,39.51,20.37,36.54,49.44,16.35,70.88,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.47,8.71,0.00,200.00,1.94,1.61,14.70,53.97,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.18,18.84,18.84,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
18:15-18:30,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,6.62,5.38,26.07,39.51,20.37,36.54,49.44,16.35,70.88,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.47,9.11,0.00,200.00,1.94,1.61,14.70,53.97,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.06,17.69,17.69,0.00,0.00,0.00,11.86,26.20,24.99,300.00,300.00,200.00,200.00
18:00-18:15,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,6.62,5.38,22.12,39.51,20.37,27.41,49.44,16.35,70.88,1.79,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.47,9.59,0.00,200.00,1.94,1.61,14.70,53.97,93.16,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,9.00,16.61,16.61,0.00,0.00,0.00,11.86,26.20,25.96,300.00,300.00,200.00,200.00
17:45-18:00,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.12,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,6.62,5.38,13.90,39.51,20.37,18.27,49.44,16.35,12.78,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.47,9.81,0.00,200.00,1.94,1.61,14.70,53.97,93.16,21.50,7.16,7.17,0.48,0.10,100.00,200.00,0.00,7.34,19.71,19.71,0.00,0.00,0.00,11.86,26.20,25.96,300.00,300.00,200.00,200.00
17:30-17:45,56DC2023/12/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.66,104.74,270.37,0.48,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,125.88,0.00,0.00,0.00,0.00,0.00,31.12,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,16.80,0.00,0.00,6.62,5.38,7.03,16.66,9.68,7.93,32.96,3.82,12.78,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.47,10.12,0.00,200.00,1.94,1.61,14.70,53.97,93.16,21.50,7.16,7.17,4.85,0.97,100.00,200.00,0.00,7.34,18.84,18.84,0.00,0.00,0.00,11.86,26.20,25.96,300.00,1.00,200.00,1.00
