Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,230.4600,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,19.5100,40.2500,25.0700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,30.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6400,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2600,0.9200,0.0000,0.0000,0.0000,85.0100,28.3300,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,61.0000,61.0000,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,230.4600,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,19.5100,40.2500,25.0700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,30.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6400,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2600,0.9200,0.0000,0.0000,0.0000,85.9900,28.6700,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,61.6700,61.6700,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,230.4600,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,15.6200,33.1000,20.7300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,29.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,66.6600,66.6700,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,230.4600,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,172.6600,133.9900,15.6200,33.1000,20.7300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,29.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,66.3400,66.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.3300,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,182.3600,133.9900,15.6200,33.1000,20.7300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,58.3400,58.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,231.3300,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.8700,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,194.2300,133.9900,19.4100,39.7900,24.7700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,58.3400,58.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,267.5100,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.5800,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,201.9700,133.9900,16.6200,36.0900,21.7600,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,277.8600,0.0000,0.0000,270.0000,0.0000,0.0000,69.9500,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.0500,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,207.3600,133.9900,16.6200,36.0900,21.7600,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,297.0500,0.0000,0.0000,270.0000,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.0500,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,220.8500,133.9900,19.7100,40.6700,25.3300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,59IS2025/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,86.5200,354.6000,0.0000,0.0000,270.0000,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.1900,0.0000,0.0000,19.9500,88.2500,113.9100,59.6200,237.0400,133.9900,19.7100,40.6700,25.3300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,8.5100,15.8700,0.0000,19.9800,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,33.8900,28.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7800,6.4000,0.0000,0.0000,1.2100,0.9200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,25.7000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
