Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.5400,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2300,0.0000,0.0000,16.1100,45.6500,120.9000,126.3000,394.2100,107.9100,15.9600,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.2400,0.0000,0.0000,0.0000,4.2600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,78.5200,12.6600,18.8800,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.0400,62.3400,62.3300,2.3100,6.7300,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
12,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,61.4000,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2300,0.0000,0.0000,16.1100,45.6500,120.9000,126.3000,394.2100,107.9100,15.9600,31.5000,18.4000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.2400,0.0000,0.0000,0.0000,4.2600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,78.5200,12.6600,18.8800,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6800,61.6600,61.6700,2.3100,6.7300,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
13,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,122.0700,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,56.5900,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.9700,0.0000,0.0000,12.8700,45.6500,120.9000,126.3000,394.2200,107.9100,15.9600,31.5000,18.4000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.2400,0.0000,0.0000,0.0000,4.2600,36.1000,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,70.0000,70.0000,2.3100,6.7300,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
14,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,103.7300,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,56.5900,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.9700,0.0000,0.0000,12.8700,45.6500,120.9000,126.3000,394.2200,107.9100,15.9600,31.5000,18.4000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.2400,0.0000,0.0000,0.0000,17.0600,36.1000,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,70.0000,70.0000,2.3100,6.7300,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
15,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,56.5900,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,54.0600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.9700,0.0000,0.0000,12.8700,45.6500,120.9000,126.3000,369.2200,107.9100,15.9600,31.5000,18.4000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.1900,0.0000,0.0000,0.0000,25.5700,36.1100,40.6900,45.4800,21.8300,41.0000,36.9900,48.7900,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,73.6500,24.5600,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,71.6600,71.6700,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
16,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.5900,240.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,54.0600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,12.8700,45.6500,120.9000,126.3000,369.2200,107.9100,15.9600,31.5000,18.4000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.1900,0.0000,0.0000,0.0000,25.5700,36.1100,40.6900,45.4800,21.8300,41.0000,36.9900,48.7900,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,70.1700,23.4000,23.4000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,70.0000,70.0000,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
17,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.5400,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,73.3600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,13.9500,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.1900,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.7900,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,67.5500,22.5100,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,26.8500,73.6600,73.6700,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
18,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.5400,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,73.3600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,13.9500,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.1400,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.7900,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,62.0400,20.6800,20.6800,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,73.6600,73.6700,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
19,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.5400,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,69.5000,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,13.9500,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,23.1400,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,45.9100,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,72.6600,72.6700,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.5000,185.8900,0.0000
20,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.9400,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.5400,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,69.5000,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,13.9500,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.9100,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,45.9100,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,80.3900,26.7900,26.7900,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,71.6600,71.6700,2.3100,4.4900,0.0000,5.9800,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2200,38.5000,185.8900,0.0000
21,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.9300,0.0000,0.0000,15.7900,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.6900,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,45.9100,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,70.0000,70.0000,2.3100,4.4900,0.0000,6.8600,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2200,38.5000,185.8900,0.0000
22,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2300,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,18.2800,37.1600,22.2700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.4700,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,45.9100,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,66.6600,66.6700,1.3000,4.4900,0.0000,6.8600,24.6000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2200,38.5000,185.8900,0.0000
23,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,298.8700,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.5000,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.1100,0.0000,0.0000,0.0000,25.5700,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,47.3600,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,64.3900,21.4700,21.4700,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,65.0000,65.0000,1.3000,4.4900,0.0000,6.8600,24.6000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
24,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,350.0400,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7600,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,21.9600,0.0000,0.0000,0.0000,25.5700,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,47.3700,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,59.8100,19.9300,19.9300,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,63.3400,63.3300,1.3000,4.4900,0.0000,6.8600,24.6000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
25,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,407.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.6200,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,21.8800,0.0000,0.0000,0.0000,25.5700,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,47.3700,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.1900,7.0200,0.0000,0.0000,0.0000,0.0000,55.2000,18.4000,18.4000,0.0100,0.0000,1.0000,1.0000,0.0000,30.6700,61.6600,61.6700,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
26,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,407.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.6200,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,21.9300,0.0000,0.0000,0.0000,25.5700,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,47.3700,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,2.3700,7.0200,0.0000,0.0000,0.0000,0.0000,50.5900,16.8700,16.8700,2.9700,0.5900,2.0000,2.0000,0.0000,30.3300,60.0000,60.0000,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
27,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,407.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7600,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,21.9300,0.0000,0.0000,0.0000,21.3100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.8000,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,5.1400,7.0200,0.0000,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,6.6200,1.3300,4.0000,3.0000,0.0000,30.0000,60.0000,60.0000,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,3.0000,0.0000,2.0000,5.0000,0.0000,0.3600,0.4800,0.4800,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
28,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,407.9600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.5000,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,369.2200,107.9100,17.9700,37.6500,21.8000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.0200,0.0000,0.0000,0.0000,21.3100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.8000,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,4.4900,7.0200,0.0000,0.0000,0.0000,0.0000,41.4000,13.8000,13.8000,14.8100,2.9600,7.0000,4.0000,0.0000,29.3300,60.0000,60.0000,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,5.0000,0.0000,4.0000,7.0000,0.0000,0.7000,0.9100,0.9100,0.0000,24.8000,4.0200,3.1900,38.5000,185.8900,0.0000
29,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,102.7700,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,67.1300,350.0400,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2300,0.0000,0.0000,16.8800,45.6500,120.9000,126.3000,369.2200,107.9100,15.7800,31.8500,18.1200,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.2900,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.8000,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,6.6700,7.0200,0.0000,0.0000,0.0000,0.0000,41.4000,13.8000,13.8000,23.0100,4.6000,11.0000,5.0000,0.0000,25.0000,50.0000,50.0000,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,7.0000,0.0000,6.0000,11.0000,0.0000,1.1300,1.4700,1.4700,0.0000,24.8000,4.0200,3.2000,38.5000,185.8900,0.0000
30,53IS2025/08/23,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,102.7700,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,49.1400,284.6900,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,0.0000,0.0000,12.9700,45.6500,120.9000,126.3000,369.2200,107.9100,11.5000,22.6800,13.8800,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.3900,0.0000,0.0000,5.4800,63.3100,22.4400,0.0000,0.0000,0.0000,17.0600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,48.7900,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,8.9400,7.0200,0.0000,0.0000,0.0000,0.0000,41.4000,13.8000,13.8000,31.4500,6.2900,13.0000,7.0000,0.0000,24.0000,48.3400,48.3300,1.3000,4.4900,0.0000,6.8600,24.6000,26.2400,10.0000,0.0000,8.0000,16.0000,0.0000,1.7100,2.2100,2.2100,0.0000,24.8000,4.0200,3.2000,38.5000,185.8900,0.0000
