Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,34.64,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,23.76,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,0.00,72.05,13.06,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,37.02,0.00,200.00,7.46,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,10.00,33.34,33.33,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
02:45-03:00,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,34.64,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,23.76,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,0.00,72.05,13.06,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,37.02,0.00,200.00,7.46,10.73,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,9.67,32.66,32.67,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
03:00-03:15,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,23.76,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,66.23,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,37.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,9.33,29.66,29.67,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
03:15-03:30,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,23.76,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,66.23,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,35.61,0.00,200.00,6.99,10.73,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,9.00,28.34,28.33,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
03:30-03:45,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.55,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,65.07,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,35.01,0.00,200.00,6.99,10.73,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.67,38.34,38.33,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
03:45-04:00,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.52,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,65.07,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,34.41,0.00,200.00,6.99,10.73,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,11.67,38.34,38.33,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,83.18,416.00
04:00-04:15,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.37,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,65.07,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,31.01,0.00,200.00,6.99,10.73,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,11.33,38.00,38.00,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:15-04:30,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.37,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,65.07,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,31.01,0.00,200.00,6.99,10.73,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,11.00,37.66,37.67,5.73,7.05,0.00,13.15,11.30,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:30-04:45,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.25,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,63.92,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,31.01,0.00,200.00,6.99,10.73,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,10.00,37.34,37.33,5.73,7.05,0.00,13.15,16.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:45-05:00,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,28.20,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,63.92,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,31.01,0.00,200.00,6.99,10.73,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,9.33,36.66,36.67,5.73,7.05,0.00,13.15,20.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:00-05:15,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,27.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,63.92,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,26.01,0.00,200.00,6.53,10.73,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,9.33,26.66,26.67,5.73,7.05,0.00,13.15,24.00,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:15-05:30,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,27.52,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,63.92,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,26.01,0.00,200.00,6.53,10.73,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,9.33,26.66,26.67,5.73,7.05,0.00,13.15,24.00,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:30-05:45,60DC2025/07/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,35.02,80.26,79.04,8.62,62.61,20.29,12.22,0.00,24.48,0.00,0.00,0.00,65.75,27.22,0.00,0.00,0.00,47.47,36.97,42.15,47.12,33.94,42.46,55.38,0.00,63.92,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,5.19,30.01,0.00,200.00,6.53,10.73,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.33,26.00,26.00,5.73,7.05,0.00,13.15,24.00,27.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
