Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,7.57,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.50,0.00,6.01,10.00,10.73,0.00,0.00,0.00,82.03,27.34,27.35,42.91,8.58,17.58,9.18,12.82,25.64,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.31,30.52,30.52
17:30-17:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,9.56,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.56,0.00,9.05,10.00,10.73,0.00,0.00,0.00,83.24,27.74,27.75,56.95,11.39,18.69,12.01,17.30,34.60,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.60,31.28,31.28
17:15-17:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,11.95,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.49,0.00,12.51,10.00,10.73,0.00,0.00,0.00,84.59,28.20,28.19,72.78,14.56,24.05,14.94,22.70,45.40,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.88,32.06,32.06
17:00-17:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,14.40,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.54,0.00,16.50,10.00,10.73,0.00,0.00,0.00,86.57,28.86,28.85,87.51,17.50,29.60,17.78,28.49,56.99,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.29,31.70,31.70
16:45-17:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,16.46,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,115.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.57,0.00,20.90,9.62,10.73,0.00,0.00,0.00,88.36,29.45,29.47,101.00,20.20,35.30,20.67,33.57,67.14,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.66,31.47,31.47
16:30-16:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,18.66,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,115.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,54.50,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.63,0.00,25.67,9.62,10.73,0.00,0.00,0.00,88.68,29.56,29.55,111.54,22.31,40.78,23.59,38.17,76.36,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.95,31.08,31.08
16:15-16:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,20.78,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,115.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.49,0.00,30.78,9.62,10.73,0.00,0.00,0.00,89.49,29.83,29.83,119.82,23.96,45.68,26.49,42.30,84.62,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.93,31.01,31.01
16:00-16:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,22.87,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,115.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.51,0.00,35.37,9.62,10.73,0.00,0.00,0.00,91.04,30.35,30.35,126.63,25.33,48.92,29.62,43.87,87.74,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,16.02,30.56,30.56
15:45-16:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,24.49,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,46.68,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.45,0.00,38.50,9.26,10.73,0.00,0.00,0.00,91.43,30.48,30.47,133.93,26.79,52.45,32.48,45.43,90.87,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.98,30.47,30.47
15:30-15:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,26.32,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.63,0.00,39.78,9.26,10.73,0.00,0.00,0.00,88.50,29.50,29.50,145.38,29.08,56.28,35.03,46.48,92.96,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.97,29.85,29.85
15:15-15:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,27.65,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.58,0.00,40.65,9.26,10.73,0.00,0.00,0.00,85.49,28.50,28.49,157.10,31.42,59.72,37.48,47.21,94.44,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.95,29.32,29.32
15:00-15:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,29.13,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.61,0.00,42.18,9.26,10.73,0.00,0.00,0.00,82.12,27.38,27.37,166.54,33.31,63.17,40.04,47.85,95.70,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.77,28.89,28.89
14:45-15:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,30.31,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.53,0.00,43.44,8.98,10.73,0.00,0.00,0.00,78.28,26.09,26.11,172.81,34.56,67.51,42.06,48.16,96.32,3.99,16.20,5.81,3.11,24.08,1.09,1.86,3.89,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.54,28.33,28.33
14:30-14:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,94.48,83.34,270.70,31.43,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.58,0.00,44.42,8.98,10.73,0.00,0.00,0.00,77.00,25.67,25.66,174.73,34.94,69.43,43.29,48.30,96.60,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.49,27.82,27.82
14:15-14:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,32.70,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.61,0.00,45.13,8.98,10.73,0.00,0.00,0.00,76.62,25.54,25.54,177.63,35.53,70.48,45.50,48.40,96.82,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.56,26.98,26.98
14:00-14:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,33.64,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.47,0.00,45.40,8.98,10.73,0.00,0.00,0.00,76.18,25.40,25.39,179.55,35.91,71.15,45.30,48.50,97.00,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.25,26.41,26.41
13:45-14:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,35.15,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.50,0.00,45.39,8.60,10.73,0.00,0.00,0.00,75.88,25.29,25.29,182.39,36.48,71.90,46.18,48.58,97.17,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,15.09,25.98,25.98
13:30-13:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,35.35,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,29.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.51,0.00,45.73,8.60,10.73,0.00,0.00,0.00,72.96,24.32,24.32,184.34,36.87,72.21,46.44,48.66,97.33,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.87,25.23,25.23
13:15-13:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,35.70,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.31,0.00,46.55,8.60,10.73,0.00,0.00,0.00,70.06,23.35,23.36,187.18,37.44,72.67,46.04,48.70,97.40,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.51,24.49,24.49
13:00-13:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.21,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,72.04,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.28,0.00,43.78,8.60,10.73,0.00,0.00,0.00,67.66,22.55,22.56,189.03,37.81,73.17,47.55,48.73,97.48,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,14.13,23.88,23.88
12:45-13:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.45,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.41,0.00,41.57,8.24,10.73,0.00,0.00,0.00,65.07,21.69,21.70,191.50,38.30,72.99,46.81,48.74,97.49,3.99,16.20,5.81,3.11,24.08,1.09,1.90,3.95,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,13.81,23.20,23.20
12:30-12:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.63,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,120.00,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.31,0.00,40.10,8.24,10.73,0.00,0.00,0.00,64.72,21.57,21.59,191.56,38.31,72.99,46.32,48.72,97.44,3.99,16.20,5.81,3.11,24.08,1.09,1.96,4.06,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,13.43,22.99,22.99
12:15-12:30,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.58,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,315.00,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.17,0.00,38.22,8.24,10.73,0.00,0.00,0.00,64.57,21.52,21.54,191.65,38.33,76.15,45.99,48.68,97.37,3.99,16.20,5.81,3.11,24.08,1.09,1.96,4.06,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,13.20,22.78,22.78
12:00-12:15,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.45,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,331.88,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,48.02,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.86,10.54,43.11,0.00,41.73,8.24,10.73,0.00,0.00,0.00,78.91,26.30,26.32,191.05,38.21,75.80,46.69,48.65,97.31,3.99,16.20,5.81,3.11,24.08,1.09,1.96,4.06,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,12.82,22.58,22.58
11:45-12:00,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,36.31,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,47.47,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.54,43.01,0.00,36.08,7.40,10.73,0.00,0.00,0.00,77.16,25.72,25.71,108.33,21.67,75.44,46.30,48.62,97.25,3.99,16.20,5.81,3.11,24.08,1.09,1.96,4.06,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,12.65,26.99,26.99
11:30-11:45,35DC2022/08/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.13,83.34,270.70,35.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,44.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,15.84,12.00,38.88,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.86,47.47,31.90,42.66,39.51,29.06,36.59,49.44,31.83,63.91,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.54,42.99,0.00,38.02,7.40,10.73,0.00,0.00,0.00,76.00,25.33,25.34,100.00,20.00,75.23,46.64,46.66,93.34,3.99,16.20,5.81,3.11,24.08,1.09,1.96,4.06,1.01,0.46,7.64,0.51,3.34,4.43,0.00,7.18,12.54,26.26,26.26
