Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,329.4200,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,329.4200,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.8000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,339.1500,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.6600,25.6700,0.0000,0.0000,0.0000,0.0000,25.8000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,358.6000,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,26.3400,26.3300,0.0000,0.0000,0.0000,0.0000,25.8000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,373.7200,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,380.2000,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,27.0900,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,27.6600,27.6700,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,386.6800,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.6500,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,40.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.6600,25.6700,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,393.1500,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.6500,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,40.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.8000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.1300,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,394.2400,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.6500,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,40.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,25.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,65IS2025/02/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,52.8100,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.3400,0.0000,0.0000,10.9800,88.3300,114.0300,59.6800,394.2400,134.1200,5.7600,22.4600,14.2400,32.3800,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.6500,17.0400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.0500,0.0000,0.0000,0.0000,0.0000,0.9400,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,40.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,25.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
