Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,518.7400,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.6100,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,1.2300,6.2800,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,18.4100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,56.6700,56.6700,2.6100,8.3100,0.0000,15.4900,11.5000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
12,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,35.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,518.7400,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.6100,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,1.2300,6.2800,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,18.0100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,56.0000,56.0000,2.6100,8.3100,0.0000,15.4900,11.5000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
13,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,518.7400,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.6100,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,0.9900,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,12.6100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,55.0000,55.0000,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
14,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,518.7400,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.6900,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,0.9900,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,12.2100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,54.3300,54.3300,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
15,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,474.2600,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.6900,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,15.6100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,53.3300,53.3300,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
16,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,387.5900,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.8700,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,15.0100,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,61.9900,20.6700,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,52.6700,52.6700,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
17,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,387.7300,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.9500,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,10.0000,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,59.5100,19.8300,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,58.3300,58.3300,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
18,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,474.4100,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.4600,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,21.1300,42.1100,26.6500,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,0.0000,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,9.8000,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,57.6700,57.6700,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
19,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,506.6000,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.3900,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,7.0000,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,56.6700,56.6700,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
20,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,86.8600,506.6000,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.3900,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,6.0400,12.5600,1.3400,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,6.6000,0.0000,0.0000,3.7400,4.0700,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,56.0000,56.0000,2.6100,8.3100,0.0000,15.4900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,10.1700,6.9300,20.8600
21,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,404.3900,133.2200,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.6300,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.3900,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5400,57.3000,22.1700,49.2400,1.2300,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,6.6000,0.0000,0.0000,3.5400,4.0000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,55.0000,55.0000,2.6100,8.3100,0.0000,9.2900,10.3000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,6.9300,20.8600
22,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.4400,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,317.7200,133.2200,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.6300,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.3900,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5300,57.3000,22.1700,49.2400,1.2300,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,6.6000,0.0000,0.0000,3.5400,4.0000,0.0000,0.0000,0.0000,59.5100,19.8300,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,54.3300,54.3300,2.6100,8.3100,0.0000,9.2900,10.3000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,6.9300,20.8600
23,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,339.3900,133.2200,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.9600,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,28.0500,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.9700,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5300,57.3000,22.1700,49.2400,1.2300,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,9.8000,0.0000,0.0000,3.5400,4.0000,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,53.3300,53.3300,2.6100,8.3100,0.0000,9.2900,10.3000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,6.9300,20.8600
24,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,453.2100,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.9600,0.0000,0.0000,13.7800,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,43.8400,95.2000,0.0000,0.0000,0.0000,0.0000,6.9200,19.9300,10.0400,0.0000,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.9700,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,31.3300,22.4700,10.5300,57.3000,22.1800,49.2400,1.2300,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,9.4000,0.0000,1.2400,3.5400,4.0000,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,52.6700,52.6700,2.6100,8.3100,0.0000,9.2900,10.3000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,6.9300,20.8600
25,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,506.6000,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,11.0000,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,34.6900,95.2000,0.0000,0.0000,0.0000,0.0000,4.6100,19.9300,10.0400,6.0700,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.9700,0.0000,0.0000,0.0000,51.0300,36.6900,40.5900,31.3300,22.4700,21.0700,57.3000,22.1800,61.5500,1.7200,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,12.0100,0.0000,3.2200,3.5400,4.0000,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,2.2300,0.4500,1.0000,1.0000,0.0000,16.3300,51.6700,51.6700,1.8900,8.3100,0.0000,9.2900,10.3000,28.2600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,10.4300,6.9300,20.8600
26,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,506.6000,133.2200,0.0000,270.0000,0.0000,0.0000,57.7700,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2400,0.0000,0.0000,11.0000,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,34.6900,76.3100,0.0000,0.0000,0.0000,0.0000,4.6100,19.9300,10.0400,12.1300,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.9700,0.0000,0.0000,0.0000,51.0300,36.6900,40.5900,31.3300,22.4700,21.0700,57.3000,22.1800,61.5500,1.7200,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,11.4100,0.0000,7.0900,3.5400,4.0000,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,3.7300,0.7500,2.0000,2.0000,0.0000,16.0000,50.0000,50.0000,1.8900,8.3100,0.0000,9.2900,10.3000,28.2600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,9.5500,6.9300,20.8600
27,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,453.8300,133.2200,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.7000,0.0000,0.0000,11.0000,93.6400,119.9700,125.9600,327.1800,144.7800,15.6000,32.7000,19.5900,34.6900,76.3100,0.0000,0.0000,0.0000,0.0000,4.6100,19.9300,10.0400,12.1300,0.0000,24.8100,0.0000,0.0000,5.3000,66.5100,3.9700,0.0000,0.0000,0.0000,51.0300,36.6900,40.5900,31.3300,22.4700,21.0700,57.3000,17.7300,61.5500,0.9900,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,10.4000,0.0000,11.9600,3.5400,4.1500,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,10.6500,2.1300,3.0000,3.0000,0.0000,15.6700,48.3300,48.3300,1.8900,8.3100,0.0000,9.2900,10.3000,28.2600,0.0000,0.0000,3.0000,7.0000,0.0000,0.5300,0.6900,0.6900,0.0000,15.9100,9.5500,6.9300,20.8600
28,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,67.9700,470.9000,106.5800,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1800,0.0000,0.0000,11.0000,93.6400,119.9700,125.9600,327.1800,144.7800,12.8000,27.3600,16.0700,34.6900,76.3100,0.0000,0.0000,0.0000,0.0000,4.6100,19.9300,10.0400,12.1300,0.0000,24.8100,0.0000,0.0000,4.2400,66.5100,3.9700,0.0000,0.0000,0.0000,51.0300,36.6900,40.5900,31.3300,22.4700,21.0800,57.3000,16.2500,61.5500,0.9900,12.5600,0.9500,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,9.6000,0.0000,17.9700,3.5400,4.1500,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,18.1400,3.6300,6.0000,5.0000,0.0000,15.3300,46.6700,46.6700,2.6500,8.3100,0.0000,9.2900,10.3000,27.7500,1.0000,0.0000,4.0000,9.0000,0.0000,0.9900,1.2900,1.2900,0.0000,15.9100,9.5500,6.9300,20.8600
29,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.7200,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,67.9700,385.5800,106.5800,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.8600,0.0000,0.0000,10.7100,64.0300,95.4200,91.8900,327.1800,127.7400,12.8000,27.3600,16.0700,34.6900,76.3100,0.0000,0.0000,0.0000,0.0000,4.6100,19.9300,10.0400,16.9800,0.0000,24.8100,0.0000,0.0000,4.2400,66.5100,2.8300,0.0000,0.0000,0.0000,51.0300,36.6900,39.5600,31.3300,22.4700,21.0800,57.3000,16.2500,76.4500,0.9900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,8.4000,0.0000,24.8700,3.5400,4.1500,0.0000,0.0000,0.0000,63.4200,21.1400,21.1400,28.7600,5.7500,9.0000,7.0000,0.0000,15.0000,51.1600,51.1600,2.6500,8.3100,0.0000,9.2900,10.3000,27.2500,6.0000,0.0000,7.0000,13.0000,0.0000,1.5900,2.0500,2.0500,0.0000,15.9200,9.5500,6.9300,20.8600
30,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.4400,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,55.7700,361.3900,106.5800,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,231.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,0.0000,0.0000,10.7100,64.0300,95.4200,91.8900,327.1800,127.7400,12.8000,27.3600,16.0700,28.6400,76.3100,0.0000,0.0000,0.0000,0.0000,4.2000,19.9300,10.0400,18.2000,0.0000,24.8100,0.0000,0.0000,4.2400,66.5100,2.8300,0.0000,0.0000,0.0000,51.0300,36.6900,39.5600,31.3300,22.4700,21.0800,57.3000,16.2700,76.4500,0.9900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,7.0000,0.0000,32.1600,3.5400,4.1500,0.0000,0.0000,0.0000,57.6000,19.2000,19.2000,41.2700,8.2600,13.0000,9.0000,0.0000,14.6700,47.4700,47.4700,2.6500,8.3100,0.0000,9.2900,10.3000,26.7400,12.0000,0.0000,9.0000,19.0000,0.0000,2.2800,2.9500,2.9500,0.0000,15.9200,9.5500,6.9300,20.8600
31,51IS2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.4400,0.0000,36.0000,153.0000,0.0000,0.0000,0.0000,0.0000,55.7700,355.6100,79.9200,0.0000,270.0000,0.0000,0.0000,33.0400,100.3300,192.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,10.7100,64.0300,95.4200,91.8900,327.1800,127.7400,12.8000,27.3600,16.3100,28.6400,76.3100,0.0000,0.0000,0.0000,0.0000,4.2000,9.3500,10.0400,18.2000,0.0000,24.8100,0.0000,0.0000,3.1800,66.5100,1.4200,0.0000,0.0000,0.0000,51.0300,36.6900,24.3400,31.3300,22.4700,21.0800,57.3000,16.2700,76.4500,0.9900,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,1.0200,3.8800,6.6000,0.0000,39.5200,3.5400,4.1500,0.0000,0.0000,0.0000,52.0800,17.3600,17.3600,55.2200,11.0500,20.0000,12.0000,0.0000,14.3300,50.0000,50.0000,2.6500,8.3100,0.0000,9.2900,10.3000,26.2400,18.0000,0.0000,13.0000,27.0000,0.0000,3.1000,4.0200,4.0200,0.0000,15.9200,9.5500,6.9300,20.8600
