Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6100,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,48.4600,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.5600,0.0000,0.0000,14.6200,88.9900,114.2500,119.6200,337.5700,134.7500,0.0000,17.1200,10.4000,27.6400,120.3200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,8.5400,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,0.0000,22.4800,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5600,0.0000,0.0000,5.4800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,2.9400,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,3.8400,17.0900,17.0900
85,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6100,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,48.4600,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.5600,0.0000,0.0000,14.6200,88.9900,114.2500,119.6200,337.5700,134.7500,0.0000,17.1200,10.4000,27.6400,120.3200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,8.5400,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,0.0000,22.4800,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.4200,0.0000,0.0000,5.4800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,2.7700,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,5.4400,17.8500,17.8500
84,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,48.4600,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4900,0.0000,0.0000,17.5600,88.9900,114.2500,119.6200,337.5700,134.7500,0.0000,17.1200,10.4000,34.0300,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,8.5400,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,0.0000,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.4600,0.0000,0.0000,5.5800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.6300,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,5.6200,18.8400,18.8400
83,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,48.4600,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4900,0.0000,0.0000,17.5600,88.9900,114.2500,119.6200,337.5700,134.7500,0.0000,22.9600,14.1700,34.0300,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,8.5400,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,3.0900,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5000,0.0000,0.0000,5.5800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.6300,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,5.5100,19.1900,19.1900
82,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,48.4600,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4800,0.0000,0.0000,17.5600,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,22.9600,14.1700,34.0300,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,27.8700,0.0000,0.0000,0.0000,4.2600,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,3.0900,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5200,0.0000,0.0000,5.5800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.6300,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,5.8500,35.4000,35.4000
81,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.9600,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,75.2500,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.1500,0.0000,0.0000,17.5600,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,30.7000,19.9700,34.0300,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,27.8700,0.0000,0.0000,0.0000,4.2600,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,7.3900,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5000,0.0000,0.0000,5.5800,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,15.3600,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.5900,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,6.0500,32.6700,32.6700
80,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.2700,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,75.2500,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0100,0.0000,0.0000,19.7000,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,38.1000,25.5300,44.6800,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,4.2600,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5500,0.0000,0.0000,5.5800,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,14.8400,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.7000,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,3.7500,29.8300,29.8300
79,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.9500,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,75.2500,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0100,0.0000,0.0000,19.7000,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,38.1000,25.5300,44.6800,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,4.2600,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,22.4800,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,2.5000,0.0000,0.0000,5.5800,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,14.8400,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,1.7000,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,3.9600,28.7100,28.7100
78,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.9500,135.7500,0.0000,-3.0000,0.0000,0.0000,35.3100,75.2500,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0100,0.0000,0.0000,19.7000,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,38.1000,25.5300,44.6800,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,12.8200,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,33.7200,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,6.6000,0.0000,0.0000,5.7700,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,4.1700,14.7900,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,2.2900,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,3.7900,28.1900,28.1900
77,53IS2022/10/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.9500,135.7600,0.0000,-3.0000,0.0000,0.0000,35.3100,75.2500,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.0100,0.0000,0.0000,19.7000,88.9900,114.2500,119.6200,333.5300,134.7500,0.0000,38.1000,25.5300,44.6800,141.4800,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,29.1800,15.2300,0.0000,38.7400,0.0000,0.0000,0.0000,49.0900,28.1600,0.0000,0.0000,0.0000,51.2600,10.4100,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,67.4400,0.0000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,5.6400,6.6700,0.0000,0.0000,5.7700,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,4.1700,13.9400,6.4900,3.9700,0.0000,4.2200,1.0600,3.1600,2.2900,0.4300,8.1200,0.0000,0.0000,0.0000,0.0000,7.6200,3.7600,27.4800,27.4800
