genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
12,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
13,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
14,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
15,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
16,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.1320065,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,31.1681502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
17,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
18,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
19,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
20,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.70968035,,3.5219448,,1.3913856,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
21,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.76791,0,,,16.70968035,,4.6935108,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
22,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.76791,0,,,16.70968035,,4.6935108,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
23,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,4.9713048,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
24,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,4.9713048,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
25,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,4.9713048,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
26,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,4.9713048,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
27,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,5.6814912,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
28,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3916776,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
29,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2596013,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3916776,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
30,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.5053533,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3916776,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
31,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3916776,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
32,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3916776,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
33,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,5.724972,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
34,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,2.95911,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.76791,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
35,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,2.95911,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
36,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,2.95911,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
37,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
38,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
39,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
40,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.3216252,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
41,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.2153388,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
42,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,21.930535,33.95143125,0,,,16.70968035,,6.2153388,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,0,
43,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,5.966532,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,0,
44,0,0,0,13.1036136,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,4.758732,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,0,
45,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,5.966532,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,0,
46,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,4.758732,,1.2392028,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,0,
47,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,5.845752,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,4.0693631,
48,0,0,0,12.9346008,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,4.758732,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,4.0693631,
49,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,5.845752,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,4.0693631,
50,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2596013,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,4.758732,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,4.0693631,
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,5.92430355,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.2048095,17.9563065,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,16.70968035,,6.2153388,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,2.934954,4.0693631,
