timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.7735,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,31.0471,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,48.5000,0.0000,0.0000,178.3800,0.0000,28.5500,0.0000,0.0000,6.3400,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
45,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7369,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,20.6981,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,10.5400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,47.5000,0.0000,0.0000,201.9000,0.0000,31.8800,0.0000,0.0000,6.3400,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
46,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.6636,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,10.3490,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,11.3700,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,42.5000,0.0000,0.0000,220.9600,0.0000,38.4500,0.0000,0.0000,6.3400,13.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
47,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2003,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,30.0000,0.0000,0.0000,229.1700,0.0000,31.8800,0.0000,0.0000,6.3400,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
48,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1870,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,27.5000,0.0000,0.0000,229.1700,0.0000,38.4500,0.0000,0.0000,6.3400,13.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
49,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.4400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,25.0000,0.0000,0.0000,229.1700,0.0000,48.2400,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
50,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,22.5000,0.0000,0.0000,229.1700,0.0000,70.4000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
51,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,26.2314,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,78.5500,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
52,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,85.2800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
53,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.4500,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
54,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.1300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
55,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
56,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0436,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,89.8400,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
57,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,21.7400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,89.3700,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
58,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,23.2800,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,88.5100,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
59,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.0869,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,24.6800,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,86.9600,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
60,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3936,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,0.0000,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,26.5300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,20.0000,0.0000,0.0000,229.1700,0.0000,84.5300,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,151.0000,0.0000,0.0000,0.0000
61,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5969,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,10.3490,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,25.7600,0.0000,0.0000,217.2000,0.0000,80.5600,0.0000,0.0000,11.8400,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
62,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.5735,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,10.3490,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,26.7600,0.0000,0.0000,202.3600,0.0000,76.0100,0.0000,0.0000,11.7100,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,126.0000,0.0000,0.0000,0.0000
63,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.3602,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,20.6981,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,28.7400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,27.7600,0.0000,0.0000,188.8200,0.0000,70.8300,0.0000,0.0000,11.6200,16.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,112.0000,0.0000,0.0000,0.0000
64,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.0868,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,20.6981,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,28.2600,0.0000,0.0000,172.8600,0.0000,64.7900,0.0000,0.0000,11.4000,16.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,98.0000,0.0000,0.0000,0.0000
65,66EnBRPL2024/01/26,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,102.9876,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,31.6224,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.9735,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,6.6890,31.2886,14.4409,0.0000,20.6981,6.2873,0.0000,0.0000,14.6612,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,25.9919,28.7600,0.0000,0.0000,155.3900,0.0000,58.2300,0.0000,0.0000,11.1800,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,19.2200,0.0000,84.0000,0.0000,0.0000,0.0000
