Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.3100,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,25.9900,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.8500,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.9900,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.9900,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.9900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.4400,0.0000,30.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.9900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4500,0.0000,35.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.9800,0.0000,0.0000,10.7300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.5500,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4500,0.0000,35.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.9800,0.0000,0.0000,10.7300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.5500,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.6600,20.6700,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4500,0.0000,35.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.9800,0.0000,0.0000,10.7300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.7800,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,58IS2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4500,0.0000,35.0000,0.0000,0.0000,0.0000,65.8600,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.9800,0.0000,0.0000,10.7300,88.3000,113.9900,119.3300,394.1100,134.0700,8.0300,35.0800,21.8400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,34.1100,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.2400,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.7800,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,25.6700,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
