timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1404,0.0000,17.2400,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,859.6167,329.30,-74.00,10.4625,0.00,1104.4542
12,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1542,0.0000,17.2400,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,859.4005,279.30,-52.00,10.0206,0.00,1076.6799
13,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1542,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,864.1905,185.83,-11.01,9.2402,0.00,1029.7703
14,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1542,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.8200,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.0405,173.83,0.00,9.1421,0.00,1029.7284
15,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1542,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.8200,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.5300,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.3205,173.83,0.00,9.1445,0.00,1030.0060
16,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.1542,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,1.9200,4.8100,2.8900,4.8100,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.8200,7.7900,6.8500,10.0400,7.1100,8.9600,12.0800,4.5300,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.5705,158.83,0.00,9.0147,0.00,1015.3858
17,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.8200,8.0300,6.8500,10.0400,7.1100,8.9600,12.0800,4.5300,19.4000,2.8200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,884.5987,160.83,0.00,9.1998,0.00,1036.2289
18,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,7.1200,10.0400,7.1100,8.9600,12.0800,4.5300,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,884.3687,122.83,0.00,8.8633,0.00,998.3354
19,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,10.7100,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.2887,132.83,0.00,8.9858,0.00,1012.1329
20,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,10.7100,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,893.3387,107.83,0.00,8.8103,0.00,992.3584
21,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1100,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.3748,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.5400,10.7700,6.7000,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.4535,45.83,0.00,8.6793,0.00,977.6042
22,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,19.2500,38.8500,0.0000,40.3748,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,4.8500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,959.1235,25.83,0.00,8.6676,0.00,976.2859
23,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,7.1100,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7600,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.4087,-73.17,0.00,9.5764,0.00,931.6623
24,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,7.1100,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,0.0000,0.0000,0.2300,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.0387,-30.92,0.00,9.1981,0.00,973.9206
25,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.5923,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3600,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,10.7100,10.0400,7.1100,8.9600,12.0800,6.8400,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8100,0.0000,0.0000,0.5000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1021.9325,-24.89,0.00,9.1443,0.00,987.8982
26,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.9462,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3600,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,10.7100,10.0400,7.1100,8.9600,12.0800,8.7100,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0600,0.0000,0.0000,0.9300,0.0000,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1039.9928,-34.17,0.00,9.2833,0.00,996.5395
27,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.9462,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3600,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,8.0300,10.7100,10.0400,7.1100,8.9600,12.0800,8.7100,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2900,0.0000,0.0000,1.5300,0.0000,0.0000,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1047.3427,-33.80,0.00,9.2846,0.00,1004.2581
28,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.9462,19.2840,0.0000,0.0000,5.6024,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3600,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.9100,10.7100,10.0400,7.1100,8.9600,12.0800,12.1400,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5800,0.0000,0.0000,2.3500,0.0000,0.0000,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1052.4260,-42.68,0.00,9.4023,0.00,1000.3437
29,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.9462,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,1.6700,0.0000,0.0000,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.1400,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,0.0000,0.0000,3.4000,0.0000,2.8700,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1059.5771,-56.11,0.00,9.5776,0.00,993.8895
30,BYPL,56DSBYPL2022/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.9462,19.2840,0.0000,0.0000,5.0000,0.0000,22.0500,62.7900,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.8400,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,232.0700,58.3100,5.3300,10.3700,6.4500,10.6800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3600,7.6700,0.0000,0.0000,0.0000,12.0100,7.7900,10.7100,10.0400,7.1100,8.9600,12.0800,12.1400,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,0.0000,4.5500,0.0000,6.3100,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1064.4406,-100.22,0.00,10.0057,0.00,954.2149
