Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,379.6100,20.1500,0.0000,269.9999,0.0000,0.0000,67.6800,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,81.2100,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,48.0300,9.1000,0.0000,0.0000,0.0000,7.9200,31.8500,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,5.6100,0.0000,0.0000,2.7500,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,91.8500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
85,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,379.6100,20.1500,0.0000,269.9999,0.0000,0.0000,67.6800,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,81.2100,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,48.0300,9.1000,0.0000,12.7300,0.0000,7.9200,31.8500,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,5.6100,0.0000,0.0000,2.7500,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,93.7800,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
84,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,410.5500,45.2400,0.0000,269.9999,0.0000,0.0000,67.6800,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,3.0700,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.1000,0.0000,12.7300,0.0000,17.3700,31.8500,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,5.6100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,96.6800,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
83,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,507.2300,64.0900,0.0000,269.9999,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.1000,0.0000,25.4700,0.0000,17.8800,31.8500,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,5.6100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,100.5500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
82,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,588.4400,82.4000,0.0000,270.0001,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.7500,6.8100,25.4700,0.0000,24.2700,47.8000,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,5.6100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,103.4500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
81,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,588.4400,114.4400,0.0000,270.0001,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,17.1600,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.7500,13.5200,25.4700,0.0000,35.3300,47.8000,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,107.3100,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
80,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,10.2000,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.7500,13.5200,38.2000,0.0000,35.3300,47.8000,0.0000,12.3600,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,111.1800,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
79,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,32.4600,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,6.4000,9.7500,25.2000,38.2000,18.7400,35.3300,47.8000,0.0000,24.7200,5.5700,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,115.0500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
78,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,631.4700,135.7000,0.0000,288.6096,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,40.9900,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,48.0300,9.7500,27.1200,38.2000,18.7400,35.3300,47.8000,3.6900,68.5300,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,135.3500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
77,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,631.4700,135.7000,0.0000,288.6096,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,6.7000,40.9900,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.0000,0.0000,0.0000,0.0000,48.0300,9.7500,27.1200,38.2000,18.7400,35.3300,47.8000,31.6200,68.5300,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.0800,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,135.3500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,29.9700,0.0000,0.0000,0.0000,0.0000
76,64IS2023/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.2300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,631.4700,135.7000,0.0000,270.0000,0.0000,0.0000,95.1300,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,114.2000,119.5600,404.8700,95.7000,9.9400,40.9900,33.1800,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.4000,0.5600,0.0000,0.0000,0.0000,10.6700,9.7500,40.7500,38.2000,18.7400,35.3300,47.8000,31.6200,68.5300,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,7.2100,0.0000,0.0000,2.7800,2.1600,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,0.0000,0.0000,0.0000,0.0000,135.3500,7.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,30.9400,0.0000,0.0000,0.0000,0.0000
