Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.8700,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,235.6500,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,46.2800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2800,0.0000,0.0000,15.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,32.2100,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,23.3100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,38.5000,12.8400,12.8300,0.0000,0.0000,0.0000,0.0000,82.9100,12.7300,31.6600,31.6600,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
85,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,235.6500,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,55.9200,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.5600,0.0000,0.0000,15.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,32.2100,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,23.0100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,82.9100,13.5300,32.1700,32.1700,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
84,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,235.6500,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.2000,0.0000,0.0000,15.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,32.2100,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,17.5000,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,84.8400,14.2300,32.5500,32.5500,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
83,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,235.6500,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,86.7700,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.3800,0.0000,0.0000,15.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,32.2100,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,17.5900,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,49.0000,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,86.7700,14.6600,32.9700,32.9700,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
82,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.1700,235.6500,54.7800,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.2000,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,40.8700,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,15.1700,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,90.3800,15.5600,46.5700,46.5700,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
81,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.1700,235.6500,73.0400,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.2700,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,40.8700,7.9800,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,17.0300,7.1300,0.0000,12.7100,0.0000,8.7900,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,14.8000,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,90.3800,16.4200,47.0000,47.0000,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
80,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9600,264.5700,117.7800,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,276.4600,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.8100,40.5200,14.2600,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,17.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,21.2900,7.1300,12.3400,25.3900,0.0000,17.6300,47.6600,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,14.6500,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,59.5000,19.8400,19.8300,0.0000,0.0000,0.0000,0.0000,90.3800,13.5300,47.7800,47.7800,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
79,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9600,264.5700,127.8300,0.0000,269.9999,0.0000,0.0000,86.7700,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.6400,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.8100,40.5200,14.2600,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,14.8100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,61.0000,20.3400,20.3300,0.0000,0.0000,0.0000,0.0000,90.3800,14.2300,48.4500,48.4500,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
78,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9600,264.5700,135.3100,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.8100,40.5200,14.2700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,7.9800,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,15.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,63.5000,21.1600,21.1700,0.0000,0.0000,0.0000,0.0000,90.3800,14.6600,43.4500,43.4500,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
77,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9600,295.4200,135.3100,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.8100,40.5200,14.2700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,15.3100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,90.3800,15.5600,36.5900,36.5900,0.0000,0.0000,0.0000,0.0000,24.5001,25.0700,0.0000,0.0000,0.0000,0.0000
76,61IS2023/11/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,326.2800,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.8100,40.8700,9.0700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,38.0700,38.0900,9.3300,35.2300,47.6600,15.7600,2.2400,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,15.4500,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,68.0000,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,90.3800,16.4200,42.1900,42.1900,0.0000,0.0000,0.0000,0.0000,24.5001,26.0300,0.0000,0.0000,0.0000,0.0000
