Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,332.7000,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3900,0.0000,0.0000,8.0900,79.3300,114.2600,119.6300,402.6800,134.7700,7.0400,22.5300,16.4300,37.0300,116.1400,0.0000,0.0000,0.0000,0.0000,0.0000,42.1100,17.1700,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,18.4700,76.7800,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1000,0.0000,7.8800,9.3100,10.7800,0.0000,0.0000,0.0000,74.1900,24.7300,24.7300,6.0100,1.2000,5.1500,0.0000,3.3300,6.6700,0.0000,14.1000,5.4500,2.8000,23.5900,2.1000,1.9100,3.1700,1.0600,0.4500,3.4900,0.4900,3.8400,4.1600,1.5400,2.2700
75,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.4000,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.4100,0.0000,0.0000,8.0900,79.3300,114.2600,119.6300,402.6800,134.7700,7.0400,22.5300,16.4300,37.0300,116.1400,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,18.4700,76.7800,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0400,0.0000,9.7500,9.3100,10.7800,0.0000,0.0000,0.0000,79.2600,26.4200,26.4300,10.6800,2.1400,7.3600,0.0000,6.6700,13.3300,0.0000,14.1000,5.4500,2.8000,23.5900,2.1000,1.9100,3.1700,1.0600,0.4500,3.4900,0.4900,3.8400,4.1600,1.5400,2.2700
74,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.6300,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,114.4200,0.0000,0.0000,8.0900,79.3300,114.2600,119.6300,402.6800,134.7700,7.0400,22.5300,16.4300,37.0300,116.1400,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,17.0600,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,18.4700,76.7800,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0200,0.0000,11.2600,9.3100,10.7800,0.0000,0.0000,0.0000,83.6300,27.8800,27.8700,16.6900,3.3400,10.1900,2.5100,10.0000,20.0000,0.0000,14.1000,5.4500,2.8000,23.5900,2.1000,1.9100,3.1700,1.1000,0.4500,3.4900,0.4900,3.8400,4.1600,1.5400,2.2700
73,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.7900,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,114.4300,0.0000,0.0000,8.0900,79.3300,114.2600,119.6300,402.6800,134.7700,7.0400,22.5300,16.4300,37.0300,116.1400,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,17.0600,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0300,0.0000,11.6800,9.3100,10.7800,0.0000,0.0000,0.0000,83.0000,27.6700,27.6700,24.0400,4.8100,13.6700,5.6100,13.3300,26.6700,0.0000,14.1000,5.4500,2.8000,23.5900,2.1000,1.9100,3.1700,1.1000,0.4500,3.4900,0.4900,3.8400,4.1600,1.5400,2.2700
72,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.5500,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3400,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,18.8900,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,16.7900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0500,0.0000,11.7000,8.8400,10.7800,0.0000,0.0000,0.0000,87.6800,29.2300,29.2300,32.7100,6.5400,17.5800,9.2700,16.6700,33.3300,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
71,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.7600,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,16.7900,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1700,0.0000,11.8000,8.8400,10.7800,0.0000,0.0000,0.0000,92.0200,30.6700,30.6800,39.8800,7.9800,18.6900,11.3100,20.0000,40.0000,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
70,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.9700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,101.3400,272.0800,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3000,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,7.3900,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1000,0.0000,19.6000,8.8400,10.7800,0.0000,0.0000,0.0000,95.1800,31.7300,31.7300,55.8000,11.1600,24.0500,13.1500,23.3300,46.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
69,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,345.0500,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,7.3900,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0900,0.0000,34.9700,8.8400,10.7800,0.0000,0.0000,0.0000,97.0000,32.3300,32.3400,67.7800,13.5600,28.1200,14.8800,26.6600,53.3400,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
68,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,345.3800,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,72.5600,272.0800,19.8600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3000,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,17.2500,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1700,0.0000,54.0200,8.3700,10.7800,0.0000,0.0000,0.0000,99.0600,33.0200,33.0100,75.4200,15.0800,33.5400,16.5100,30.0000,60.0000,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
67,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,345.3800,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,58.0400,272.0800,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,17.2500,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1400,0.0000,62.9900,8.3700,10.7800,0.0000,0.0000,0.0000,102.1800,34.0600,34.0500,83.5400,16.7100,38.7400,18.1000,33.3300,66.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
66,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,345.3800,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,25.0800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3000,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,10.3200,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,17.2500,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0400,0.0000,48.7300,8.3700,10.7800,0.0000,0.0000,0.0000,83.1100,27.7000,27.7100,96.0400,19.2100,43.3900,17.5500,36.6600,73.3400,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
65,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,345.7300,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,27.6000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,13.1800,79.3300,114.2600,119.6300,402.6800,134.7700,7.1000,22.5400,16.5300,29.0400,109.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,10.3200,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,17.2500,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1500,0.0000,50.1400,8.3700,10.7800,0.0000,0.0000,0.0000,86.0300,28.6800,28.6700,100.2000,20.0400,47.4300,18.8900,40.0000,80.0000,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.1700,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
64,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,345.2600,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,29.5500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3000,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0300,0.0000,52.5600,7.9000,10.7800,0.0000,0.0000,0.0000,87.8600,29.2900,29.2900,108.5400,21.7100,50.8500,20.7500,43.3300,86.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.2800,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
63,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,37.0001,0.0000,0.0000,313.0100,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,31.7400,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.0900,0.0000,54.6900,7.9000,10.7800,0.0000,0.0000,0.0000,83.1400,27.7100,27.7300,117.2700,23.4500,57.4300,23.3600,46.6600,93.3400,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.2800,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
62,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,36.9999,0.0000,0.0000,245.7200,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,33.3600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3000,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1200,0.0000,59.2500,7.9000,10.7800,0.0000,0.0000,0.0000,87.5000,29.1700,29.1700,136.7300,27.3500,60.9400,25.8800,48.3300,96.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.2800,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
61,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,37.0000,120.0000,0.0000,0.0000,36.9999,0.0000,0.0000,245.7200,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,35.1600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3100,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,16.0100,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1200,0.0000,66.2500,7.9000,10.7800,0.0000,0.0000,0.0000,91.1600,30.3900,30.3800,156.2000,31.2400,61.8800,24.8600,48.3300,96.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.2800,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
60,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,0.0000,397.5700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,67.7200,272.0800,36.6000,0.0000,0.0000,0.0000,0.0000,0.0000,177.7500,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1400,0.0000,73.7400,7.6300,10.7800,0.0000,0.0000,0.0000,92.4700,30.8200,30.8400,162.7100,32.5400,66.1300,26.3600,48.3300,96.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,1.9900,3.2800,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
59,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,347.2700,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,77.3900,272.0800,37.8900,0.0000,0.0000,0.0000,0.0000,0.0000,177.7500,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,9.8000,35.4400,21.9500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,14.2200,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1300,0.0000,74.3700,7.6300,10.7800,0.0000,0.0000,0.0000,96.3800,32.1300,32.1200,166.8800,33.3700,68.1800,27.7300,49.3300,98.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,2.0300,3.3400,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
58,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.2300,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,360.8100,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,39.4500,0.0000,0.0000,0.0000,0.0000,0.0000,206.7700,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,10.5500,40.2900,24.8500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.1300,0.0000,76.1900,7.6300,10.7800,0.0000,0.0000,0.0000,96.3800,32.1200,32.1300,175.4200,35.0800,69.2200,28.9300,49.3300,98.6700,0.0000,14.4500,5.4400,2.7100,22.5300,2.0100,2.0300,3.3400,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
57,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.6000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,346.3000,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,40.5900,0.0000,0.0000,0.0000,0.0000,0.0000,206.7700,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,10.5500,40.2900,24.8500,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,76.7800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.9400,0.0000,78.8800,7.6300,10.7800,0.0000,0.0000,0.0000,97.0800,32.3600,32.3600,175.7100,35.1400,69.8800,30.5900,49.3300,98.6700,0.0000,14.4500,5.4400,2.7100,22.2300,2.0100,2.0300,3.3400,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
56,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9200,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,346.3000,147.9500,0.0000,270.0000,0.0000,0.0000,58.1000,53.2100,272.0800,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,177.4400,0.0000,0.0000,20.0500,79.3300,114.2600,119.6300,405.1300,134.7700,8.4600,25.5900,15.7800,43.1600,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.5500,0.0000,80.3400,7.4400,10.7800,0.0000,0.0000,0.0000,91.6300,30.5400,30.5500,212.7100,42.5400,70.6000,32.3600,49.3300,98.6700,0.0000,14.4500,5.4400,2.7100,21.8300,2.0100,2.0300,3.3400,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
55,56IS2022/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9200,0.0000,35.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,304.7300,147.9500,0.0000,270.0000,0.0000,0.0000,33.2300,53.2100,272.0800,42.6600,0.0000,0.0000,0.0000,0.0000,0.0000,177.4400,0.0000,0.0000,13.9000,79.3300,114.2600,119.6300,405.1300,134.7700,8.4600,25.5900,15.7800,29.9200,142.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.4800,15.9400,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,18.4700,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,42.1300,0.0000,81.0800,7.4400,10.7800,0.0000,0.0000,0.0000,94.1700,31.3900,31.3800,212.7100,42.5400,70.9100,29.8400,49.3300,98.6700,0.0000,14.4500,5.4400,2.7100,21.2200,2.0100,2.0300,3.3400,1.0200,0.4500,3.5700,0.5100,3.9600,4.2900,1.5400,2.3100
