Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,8.83,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,13.11,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.56,0.00,200.00,5.48,4.92,32.34,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,3.04,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.84,17.09,17.09
21:00-21:15,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,8.83,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,13.11,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.42,0.00,200.00,5.48,4.92,32.34,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,2.86,0.46,8.67,0.00,0.00,0.00,0.00,8.15,5.44,17.85,17.85
20:45-21:00,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,8.83,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.46,0.00,200.00,5.58,4.92,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,1.69,0.46,8.67,0.00,0.00,0.00,0.00,8.15,5.62,18.84,18.84
20:30-20:45,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,8.83,10.76,42.15,39.51,29.03,36.54,49.44,3.18,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.50,0.00,200.00,5.58,4.92,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,1.69,0.46,8.67,0.00,0.00,0.00,0.00,8.15,5.51,19.19,19.19
20:15-20:30,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,28.81,0.00,0.00,72.34,4.42,10.76,42.15,39.51,29.03,36.54,49.44,3.18,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.52,0.00,200.00,5.58,4.92,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,5.85,19.41,19.41
20:00-20:15,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.14,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,28.81,0.00,0.00,72.34,4.42,10.76,42.15,39.51,29.03,36.54,49.44,7.64,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.50,0.00,200.00,5.58,4.92,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,6.05,32.67,32.67
19:45-20:00,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.55,0.00,200.00,5.58,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,1.10,3.27,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.75,29.83,29.83
19:30-19:45,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.50,0.00,200.00,5.58,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,1.10,3.27,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.96,28.71,28.71
19:15-19:30,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,13.25,10.76,42.15,39.51,29.03,36.54,49.44,48.88,34.86,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,2.50,0.00,200.00,5.77,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,0.67,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,1.10,3.27,3.51,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.79,28.19,28.19
19:00-19:15,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,52.99,10.76,42.15,39.51,29.03,36.54,49.44,48.88,69.72,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,6.67,0.00,200.00,5.77,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,2.33,200.00,200.00,200.00,4.46,16.14,6.94,4.24,22.05,4.51,1.10,3.27,3.51,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.76,27.48,27.48
18:45-19:00,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,30.17,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,52.99,10.76,42.15,39.51,29.03,36.54,49.44,48.88,69.72,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.73,5.64,7.47,0.00,200.00,5.81,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,4.67,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,1.10,3.27,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.79,26.74,26.74
18:30-18:45,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,62.24,17.75,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,13.25,10.76,42.15,26.34,19.36,36.54,48.11,48.88,69.72,0.00,3.30,0.00,0.00,0.00,950.00,0.00,0.73,5.64,8.47,0.00,200.00,5.81,5.16,32.24,34.75,10.96,100.00,100.00,100.00,300.00,300.00,6.67,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,1.10,3.27,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.82,10.52,10.52
18:15-18:30,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,116.95,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.73,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,46.68,8.87,15.74,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,4.42,10.76,42.15,13.17,19.36,36.54,48.11,11.46,69.72,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.73,5.64,9.93,0.00,200.00,5.81,5.16,32.24,34.75,10.96,100.00,100.00,100.00,1.54,0.31,9.67,2.51,0.69,1.38,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,3.98,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.92,10.85,10.85
18:00-18:15,53DC2022/10/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,83.34,0.00,320.00,0.00,0.00,35.31,77.79,272.05,2.24,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,344.81,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,34.75,8.77,0.00,31.12,8.87,10.53,12.00,40.05,0.00,0.00,0.00,50.76,29.11,0.00,0.00,72.34,4.42,10.76,42.15,13.17,9.68,36.54,48.11,6.37,69.72,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.73,5.64,10.84,0.00,200.00,5.81,5.16,32.24,34.75,10.96,100.00,100.00,100.00,4.55,0.91,12.00,5.61,1.67,3.33,4.46,18.15,6.94,4.24,22.05,4.51,1.10,3.27,3.98,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.99,11.86,11.86
