timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,1.9300,4.8500,1.9300,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0000,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.5800,11.5300,8.5900,10.8100,6.4400,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.7300,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1234.2212,98.06,-25.95,13.7481,0.00,1292.5831
12,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,104.0200,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,0.0000,4.8200,1.9300,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0000,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.5100,11.5300,8.5900,10.8100,6.4400,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.7300,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1220.8412,134.06,-12.11,13.3135,0.00,1329.4777
13,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.5100,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.4100,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.5800,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1253.5712,183.06,-74.96,13.1704,0.00,1348.5008
14,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,94.5600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,1.9300,4.8200,1.9300,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,15.5000,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.5800,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.5812,143.06,-56.51,13.1616,0.00,1285.9696
15,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,260.0700,44.6100,0.0000,50.0000,0.0000,0.0000,66.1900,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,34.9100,0.0000,51.5700,36.3600,0.0000,4.8200,1.9300,0.0000,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,15.5000,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.5800,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.6812,193.06,-37.48,12.3001,0.00,1307.9611
16,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,11.0000,23.1360,0.0000,0.0000,6.5552,0.0000,26.6500,260.0700,44.6100,0.0000,50.0000,0.0000,0.0000,66.1900,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,34.9100,0.0000,51.5700,36.3600,0.0000,4.8200,1.9300,0.0000,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,15.5000,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.5800,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.9012,118.06,-30.56,12.9621,0.00,1239.4391
17,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,112.5200,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,15.5000,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.4500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.1740,42.06,-9.80,14.4605,0.00,1276.9735
18,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,9.1865,23.1360,0.0000,0.0000,4.8837,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,112.5200,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.4500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1251.5762,23.06,0.00,14.5608,0.00,1260.0754
19,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,112.5200,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.4500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1250.3540,10.06,0.00,14.6644,0.00,1245.7496
20,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,112.5200,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.4500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1250.4140,-59.94,0.00,15.2810,0.00,1175.1930
21,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,259.4800,44.6100,0.0000,50.0000,0.0000,0.0000,108.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.3500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1250.7240,-11.94,0.00,14.8613,0.00,1223.9227
22,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4417,23.1360,0.0000,0.0000,4.8837,0.0000,26.6500,385.3200,44.6100,0.0000,69.6000,0.0000,0.0000,108.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.3500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1433.3414,-192.94,0.00,18.0611,0.00,1222.3403
23,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4417,23.1360,0.0000,0.0000,4.6667,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,108.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0000,9.3500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.2944,-267.94,0.00,19.2399,0.00,1205.1145
24,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,9.4417,23.1360,0.0000,0.0000,4.8837,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,108.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,4.9300,5.6400,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,0.0000,0.0300,9.3500,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.8514,-339.94,0.00,19.8784,0.00,1133.0330
25,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,108.7400,0.0000,270.9300,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,5.6400,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,4.7501,0.8100,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1511.1941,-252.94,-25.37,19.2316,0.00,1213.6525
26,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,108.7400,0.0000,270.9300,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,10.2898,4.3500,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1534.9838,-281.94,-12.11,19.6452,0.00,1221.2886
27,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,110.6400,0.0000,270.9300,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,11.1500,9.8700,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1545.7240,-289.94,-10.38,19.7992,0.00,1225.6048
28,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,110.6400,0.0000,270.9300,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,14.2017,16.6400,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0500,0.0000,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1559.4957,-324.94,0.00,20.1978,0.00,1214.3579
29,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,110.6400,0.0000,270.9300,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,17.3577,24.0900,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0500,0.0000,0.0000,0.0000,0.0000,0.0000,11.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1574.9717,-307.40,0.00,20.8257,0.00,1246.7460
30,NDPL,49DSNDPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,11.0000,23.1360,0.0000,0.0000,6.7480,0.0000,26.6500,444.0100,44.6100,0.0000,69.6000,0.0000,0.0000,110.6400,0.0000,270.9300,2.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1300,26.6000,34.9100,0.0000,51.5700,36.3600,3.2300,12.5300,7.8000,13.0900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,2.6200,4.7200,0.0000,11.5500,0.0000,0.0000,0.0000,15.0500,8.5100,0.0000,0.0000,0.0000,14.5200,9.2300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.6200,0.0000,19.2001,31.6600,9.2700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1593.7541,-326.41,0.00,21.1370,0.00,1246.2071
