timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,56.2917,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9400,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.5700,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1383.4985,-72.59,0.00,12.8193,0.00,1298.0892
12,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,56.2917,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9400,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4900,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1381.0085,-138.59,0.00,13.3833,0.00,1229.0352
13,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,14.5000,9.4200,12.4900,11.5100,8.5800,10.8000,14.6000,12.9800,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1381.9491,-102.86,0.00,13.0744,0.00,1266.0147
14,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,12.9800,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1380.3691,-112.86,0.00,13.1492,0.00,1254.3599
15,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,12.9800,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1377.9191,-122.86,0.00,13.2165,0.00,1241.8426
16,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,12.9800,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1378.1191,-190.86,0.00,13.8219,0.00,1173.4372
17,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,15.4800,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.4000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1375.1991,-142.86,0.00,13.3701,0.00,1218.9690
18,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.6100,24.8000,34.8700,0.0000,51.5100,35.4300,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.3191,-150.86,0.00,13.4334,0.00,1210.0257
19,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1375.0791,-161.86,0.00,13.5377,0.00,1199.6814
20,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,5.3800,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,22.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.7591,-222.86,0.00,14.0589,0.00,1135.8402
21,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.6700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1367.4291,-172.86,0.00,13.5680,0.00,1181.0011
22,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.6700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1371.2791,-189.86,0.00,13.7529,0.00,1167.6662
23,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,9.6700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.8791,-200.86,0.00,13.8646,0.00,1158.1545
24,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.0500,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.9700,9.6700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1377.2591,-263.86,0.00,14.4625,0.00,1098.9366
25,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,6.7700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,4.0999,2.1900,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1380.8190,-216.12,0.00,14.0330,0.00,1150.6660
26,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,336.8100,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,6.7700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,7.5078,5.8100,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1390.1369,-223.12,0.00,14.1446,0.00,1152.8723
27,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,360.8600,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,9.4000,0.0000,1.7100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,12.6498,10.7900,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0600,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1422.7289,-255.12,0.00,14.6668,0.00,1152.9421
28,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,360.8600,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,14.6600,0.0000,1.7100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,15.7023,16.7300,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1435.2314,-334.12,0.00,15.4475,0.00,1085.6639
29,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7216,0.0000,26.6300,360.8600,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,14.6600,0.0000,1.7100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,18.8579,23.5200,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1443.5778,-293.12,0.00,15.1244,0.00,1135.3334
30,NDPL,49DSNDPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,360.8600,44.5500,0.0000,52.8823,0.0000,0.0000,92.9300,0.0000,270.6500,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,5.5500,24.8000,34.8700,0.0000,51.5100,36.1000,6.4400,9.9600,7.7900,13.2600,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9800,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,0.0000,14.6000,14.6600,0.0000,1.7100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,20.6996,30.7000,9.5300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.2200,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1464.2894,-310.12,0.00,15.4362,0.00,1138.7332
