Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
17:15-17:30,52DC2024/01/02,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,115.62,104.74,271.12,2.91,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,13.17,1.27,18.27,32.96,0.00,12.78,1.79,1.10,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.23,0.00,1.97,1.62,1.30,30.98,70.92,92.06,22.50,7.50,7.50,26.98,5.39,6.48,3.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,23.14,4.00,11.00,3.00,5.00
17:00-17:15,52DC2024/01/02,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,115.62,104.74,271.12,5.08,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,13.17,0.00,9.14,16.48,0.00,2.32,1.79,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.11,0.00,4.13,1.62,1.30,30.98,70.92,92.06,22.50,7.50,7.50,46.15,9.23,12.25,5.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,23.14,9.00,21.00,5.00,8.00
16:45-17:00,52DC2024/01/02,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,115.62,104.74,271.12,8.08,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.79,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.90,0.00,6.92,1.62,1.30,30.98,70.92,92.06,22.50,7.50,7.50,71.23,14.24,19.79,9.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,16.00,39.00,9.00,11.00
16:30-16:45,52DC2024/01/02,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,23.39,0.00,320.00,0.00,0.00,115.62,104.74,271.12,11.88,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.79,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.50,0.00,10.21,1.62,1.22,30.98,70.92,92.06,22.50,7.50,7.50,92.76,18.55,26.69,13.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,21.00,49.00,13.00,20.00
16:15-16:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,115.62,104.74,271.12,15.92,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.79,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,10.12,0.00,14.89,1.62,1.22,30.98,70.92,92.06,22.50,7.50,7.50,111.50,22.30,34.45,18.13,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,28.00,67.00,18.13,27.00
16:00-16:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,19.87,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.79,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.56,0.00,20.35,1.62,1.22,30.98,70.92,92.06,22.50,7.50,7.50,130.24,26.05,42.18,23.09,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,34.00,81.00,23.09,36.00
15:45-16:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,23.54,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.94,10.20,0.00,25.09,1.57,1.22,30.45,70.92,92.06,22.50,7.50,7.50,147.44,29.49,50.24,26.81,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,42.00,98.00,26.81,43.00
15:30-15:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,27.02,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,1.02,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.94,9.98,0.00,29.64,1.57,1.22,30.45,70.92,92.06,22.50,7.50,7.50,163.87,32.77,57.15,29.78,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,48.00,112.00,29.78,51.00
15:15-15:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,30.28,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.94,9.68,0.00,33.73,1.57,1.22,30.45,70.92,92.06,22.50,7.50,7.50,179.66,35.93,61.36,32.83,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,54.00,126.00,32.83,58.00
15:00-15:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,33.31,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.94,9.51,0.00,37.19,1.57,1.22,30.45,70.92,92.06,22.50,7.50,7.50,193.38,38.68,68.66,35.32,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,60.00,140.00,35.32,65.00
14:45-15:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,36.05,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.87,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,9.41,0.00,45.95,1.53,1.15,30.45,70.92,92.06,22.50,7.50,7.50,205.48,41.10,73.26,37.60,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,64.00,151.00,37.60,69.00
14:30-14:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,38.51,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,9.34,0.00,50.45,1.53,1.15,30.45,70.92,92.06,22.50,7.50,7.50,216.49,43.30,76.80,39.75,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,69.00,161.00,39.75,75.00
14:15-14:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,40.71,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,12.14,0.00,54.50,1.53,1.15,30.45,70.92,92.06,22.50,7.50,7.50,225.78,45.15,80.09,41.38,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,75.00,175.00,41.38,82.00
14:00-14:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,42.59,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,12.35,0.00,57.82,1.53,1.15,30.45,70.92,92.06,22.50,7.50,7.50,231.63,46.32,83.58,43.36,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,78.00,182.00,43.36,85.00
13:45-14:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,44.17,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,14.84,0.00,59.73,1.53,1.15,30.45,70.92,92.06,21.85,7.30,7.28,231.63,46.32,85.09,43.50,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,79.00,186.00,43.50,88.00
13:30-13:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.25,104.74,271.12,45.49,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,14.89,0.00,60.30,1.53,1.15,30.45,70.92,92.06,21.01,7.00,7.01,231.63,46.32,87.06,44.50,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,81.00,189.00,44.50,90.00
13:15-13:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,94.46,104.74,271.12,46.46,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,11.87,0.00,76.96,1.53,1.15,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,87.39,45.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,81.00,189.00,45.00,89.00
13:00-13:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,94.46,104.74,271.12,47.07,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.26,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,12.12,0.00,77.78,1.53,1.15,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,87.83,45.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,81.00,189.00,45.00,89.00
12:45-13:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,47.49,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.85,9.61,0.00,77.39,1.48,1.07,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,85.27,45.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,78.00,182.00,45.00,90.00
12:30-12:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,47.89,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.80,0.00,75.98,1.48,1.07,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,86.12,44.50,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,78.00,182.00,44.50,88.00
12:15-12:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,48.13,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,9.96,0.00,73.69,1.48,1.07,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,54.50,42.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,78.00,182.00,42.00,87.00
12:00-12:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,46.86,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.73,0.77,10.02,0.00,70.57,1.48,1.07,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,50.21,42.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,73.00,172.00,42.00,83.00
11:45-12:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,43.42,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,10.11,0.00,72.71,1.44,0.99,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,45.97,42.98,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,23.14,57.00,133.00,42.98,60.00
11:30-11:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,38.20,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.32,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,10.05,0.00,68.74,1.44,0.99,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,42.57,42.34,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.00,23.14,45.00,105.00,42.34,47.00
11:15-11:30,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,32.94,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,7.81,0.00,64.15,1.62,1.15,30.45,70.92,92.06,21.00,7.00,7.00,231.63,46.32,38.78,44.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,23.14,35.00,82.00,44.00,38.00
11:00-11:15,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,28.04,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,8.01,0.00,59.13,1.62,1.15,30.45,70.92,92.06,21.00,7.00,7.00,222.90,44.58,36.12,43.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,23.14,31.00,73.00,43.00,35.00
10:45-11:00,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,23.26,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,8.01,0.00,53.75,1.57,1.07,30.45,70.92,92.06,21.00,7.00,7.00,212.47,42.49,35.22,40.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,23.14,28.00,67.00,40.00,31.00
10:30-10:45,52DC2024/01/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.62,104.74,271.12,19.78,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,22.43,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.65,16.68,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,8.01,0.00,46.89,1.57,1.07,30.45,70.92,92.06,21.00,7.00,7.00,200.13,40.03,28.55,36.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,25.50,23.14,24.00,56.00,36.00,27.00
