Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,20.83,0.00,320.00,0.00,0.00,67.68,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,84.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.79,42.74,49.68,9.42,0.00,0.00,0.00,8.19,32.96,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.10,5.61,0.00,200.00,2.75,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
21:00-21:15,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,20.83,0.00,320.00,0.00,0.00,67.68,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,84.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.25,42.74,49.68,9.42,0.00,13.17,0.00,8.19,32.96,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.10,5.61,0.00,200.00,2.75,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
20:45-21:00,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,46.78,0.00,320.00,0.00,0.00,67.68,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,3.17,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.25,42.74,6.62,9.42,0.00,13.17,0.00,17.97,32.96,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.10,5.61,0.00,200.00,2.78,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
20:30-20:45,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,66.29,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.25,42.74,6.62,9.42,0.00,26.34,0.00,18.49,32.96,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,1.71,5.61,0.00,200.00,2.78,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
20:15-20:30,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.25,42.74,6.62,10.09,7.03,26.34,0.00,25.10,49.44,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.25,5.61,0.00,200.00,2.78,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
20:00-20:15,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,118.38,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.27,0.00,39.38,66.25,42.74,6.62,10.09,13.98,26.34,0.00,36.54,49.44,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.08,0.00,0.00,42.74,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
19:45-20:00,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,132.58,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.27,0.00,38.85,66.25,41.65,6.62,10.09,13.98,39.51,0.00,36.54,49.44,0.00,12.78,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.08,0.00,0.00,41.65,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
19:30-19:45,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,132.58,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,0.00,38.85,66.25,41.65,6.62,10.09,26.07,39.51,19.37,36.54,49.44,0.00,25.56,5.76,6.52,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.08,0.00,0.00,41.65,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.62,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
19:15-19:30,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,0.00,38.85,66.25,41.65,49.68,10.09,28.05,39.51,19.37,36.54,49.44,3.82,70.88,5.76,19.56,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.08,0.00,0.00,41.65,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
19:00-19:15,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,0.00,38.85,42.35,41.65,49.68,10.09,28.05,39.51,19.37,36.54,49.44,32.70,70.88,5.76,19.56,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.08,0.00,21.72,41.65,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,29.97,300.00,300.00,200.00,200.00
18:45-19:00,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,0.59,38.85,42.35,41.65,11.04,10.09,42.15,39.51,19.37,36.54,49.44,32.70,70.88,5.76,19.56,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.16,0.00,21.72,41.65,19.00,6.34,6.33,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,300.00,300.00,200.00,200.00
18:30-18:45,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,0.59,38.85,42.35,41.65,6.62,10.09,42.15,39.51,19.37,36.54,49.44,32.70,70.88,5.76,19.56,0.00,0.00,0.00,670.00,0.00,0.59,2.25,7.21,0.00,200.00,2.78,2.16,0.00,21.72,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,300.00,300.00,200.00,200.00
18:15-18:30,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,38.85,42.35,41.65,6.62,10.09,42.15,39.51,19.37,36.54,49.44,32.70,25.56,5.76,19.56,0.00,0.00,0.00,670.00,0.00,0.59,1.71,7.21,0.00,200.00,2.78,2.16,0.00,21.72,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,300.00,300.00,200.00,200.00
18:00-18:15,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,114.21,0.00,320.00,0.00,0.00,95.13,104.74,271.91,0.51,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.06,37.80,42.35,41.65,6.62,10.09,39.50,26.34,9.68,36.54,32.96,32.70,25.56,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,1.71,7.21,0.00,200.00,2.78,2.16,0.00,21.72,41.65,22.00,7.34,7.33,1.29,0.26,0.29,200.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,300.00,300.00,200.00,200.00
17:45-18:00,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,95.13,104.74,271.91,1.75,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.27,2.06,37.80,42.35,41.65,6.62,10.09,28.05,13.17,0.00,27.41,16.48,32.70,25.56,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.41,7.21,0.00,200.00,2.78,2.39,0.00,21.72,41.65,17.50,5.84,5.83,2.98,0.60,0.87,1.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,1.50,3.50,1.00,200.00
17:30-17:45,65DC2023/11/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,204.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,66.29,0.00,320.00,0.00,0.00,95.13,104.74,271.91,3.66,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,99.00,9.99,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.27,2.06,37.80,42.35,41.65,6.62,10.09,13.98,13.17,0.00,18.27,16.48,6.37,25.56,5.76,0.00,0.00,0.00,0.00,670.00,0.00,0.59,2.41,7.21,0.00,0.17,2.78,2.39,0.00,21.72,41.65,17.50,5.84,5.83,11.40,2.28,1.22,2.00,140.02,7.00,13.33,13.33,0.00,0.00,0.00,11.86,25.00,30.94,3.00,7.00,2.00,3.00
