Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.64,0,0,11.13,5.47,6.64999999999999,5.91000000000001,12.7,9.53999999999999,10.02,21.09,12.98,16,5.04000000000002,0,51.83,80.77,98.41,0.33,1.02,0.35,0.199999999999999,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.69,1.19,0.75,2,2.30000000000001,2.86,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.51,100,100,100,0,1.66,5.03,5.87,0
02:45-03:00,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,32.52,0,0,0,0,0,0,0,363.64,0,0,11.13,5.47,6.64999999999999,5.91000000000001,12.7,9.53999999999999,10.02,21.09,12.98,20.87,33.28,0,51.83,80.77,98.41,0.33,1.02,0.35,0.199999999999999,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.69,1.19,0.75,2,2.30000000000001,2.86,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.51,100,100,100,0,1.66,9.04,5.87,0
03:00-03:15,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,393.59,0,0,11.13,34.51,30.79,5.91000000000001,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.69,1.19,0.75,2,2.30000000000001,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.33,100,100,100,0,1.66,9.04,5.87,0
03:15-03:30,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,422.57,0,0,11.13,34.51,30.79,5.91000000000001,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.69,1.19,0.75,2,2.30000000000001,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.33,100,100,100,0,1.66,9.04,5.87,0
03:30-03:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,5.91000000000001,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.17,0,0,0,1.73,1.29,1.43,1.69,1.19,0.75,2,2.30000000000001,2.72000000000001,0.21,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.33,100,100,100,0,1.66,9.04,5.87,0
03:45-04:00,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,5.91000000000001,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.17,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,2.30000000000001,2.72000000000001,0.21,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.33,100,100,100,0,1.66,9.04,5.87,0
04:00-04:15,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.17,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,2.30000000000001,2.72000000000001,0.21,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.05,100,100,100,0,1.61000000000001,9.04,5.87,0
04:15-04:30,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.17,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,2.30000000000001,2.72000000000001,0.21,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.05,100,100,100,0,1.61000000000001,9.04,5.87,0
04:30-04:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.14,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,2.30000000000001,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.05,100,100,100,0,1.61000000000001,9.04,5.87,0
04:45-05:00,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,33.28,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.14,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,2.30000000000001,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,18.05,100,100,100,0,1.61000000000001,9.04,5.87,0
05:00-05:15,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,69.5,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,17.77,100,100,100,0,1.61000000000001,9.04,5.87,0
05:15-05:30,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,10.02,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.15,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.72000000000001,0.06,0.44,2.15,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0.290000000000001,0,12.52,0,0,300,300,200,200,17.77,100,100,100,0,1.61000000000001,9.04,5.87,0
05:30-05:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,9.58,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.7,0.290000000000001,0,12.52,0,0,300,300,200,200,17.77,100,100,100,0,1.61000000000001,9.04,5.87,0
05:45-06:00,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,12.7,24.2,9.58,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.7,0.290000000000001,0,12.52,0,0,300,300,200,200,17.77,100,100,100,0,1.61000000000001,9.04,5.87,0
06:00-06:15,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,23.17,24.2,9.42,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.0899999999999999,0,0,0,1.73,1.29,1.43,1.67,1.19,0.379999999999999,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,-0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0.290000000000001,0,12.52,0,0,300,300,200,0,17.5,100,100,100,0,1.61000000000001,9.04,5.87,0
06:15-06:30,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,20.13,24.2,9.42,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.0899999999999999,0,0,0,1.73,1.29,1.43,1.67,1.19,0.379999999999999,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0.290000000000001,0,12.52,0,0,0,300,0,0,17.5,100,100,100,0,1.61000000000001,9.04,5.87,0
06:30-06:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,13.77,24.2,9.42,21.09,12.98,20.87,53.06,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.0899999999999999,0,0,0,1.73,1.29,1.43,1.67,1.19,0.379999999999999,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.54,0,0,0,300,0,0,17.5,0,0,0,0,1.61000000000001,9.04,3.52,0
06:45-07:00,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,2,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,451.55,0,0,11.13,34.51,30.79,42.27,13.77,24.2,9.42,21.09,12.98,20.87,69.5,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.13,0,0,0,1.73,1.29,1.43,1.67,1.19,0.379999999999999,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.54,0,0,0,300,0,0,17.5,0,0,0,0,1.61000000000001,9.04,3.52,0
07:00-07:15,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0,0,0,0,0,0,498.28,0,0,11.13,45.57,58.39,54.14,13.77,70.46,8.81,17.33,11.31,20.87,69.5,0,51.83,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.1,0,0,0,1.73,1.29,1.43,1.67,1.19,0.379999999999999,2,1.97,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,8.32,0,0,0,300,0,0,17.32,0,0,0,0,1.61000000000001,9.04,3.64,0
07:15-07:30,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,0.24,0,0,0,0,0,598.78,0,0,11.08,45.57,58.39,61.32,13.77,70.46,8.81,17.33,11.31,20.87,69.5,0,51.83,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.1,0,0,0,1.73,1.29,0.859999999999999,1.67,1.19,0.379999999999999,2,1.98,2.72000000000001,0.06,0.66,2.15,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,8.32,0,0,0,300,0,0,17.32,0,0,0,0,1.61000000000001,9.04,3.64,0
07:30-07:45,75DC2025/05/23,0,100,0,0,30,0,0,0,136.33,0,3,0,0,0,0,0,44.8,212.06,6.14999999999998,0,30,0,0,0,51.05,0,1.24,0,0,0,0,0,681.56,0,0,10.82,45.57,58.39,61.32,13.77,70.46,8.81,17.33,11.31,20.87,69.5,0,51.83,80.77,98.41,0.33,0.34,0.35,0,0,0.859999999999999,0,0,0.24,2.30999999999999,0.05,0,0,0,1.73,1.29,0.859999999999999,1.67,1.19,0.379999999999999,2,1.98,2.72000000000001,0.0699999999999998,0.66,2.15,0,0,950,0,0.04,0,0,0,9.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,8.32,0,0,0,300,0,0,17.32,0,0,0,0,1.61000000000001,5.07,3.6,0
