genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.688699,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
12,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.688699,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
13,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
14,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
15,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
16,0,0,0,6.10017705,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.560953,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
17,0,0,0,6.13033575,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.539998,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
18,0,0,0,6.13033575,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.539998,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
19,0,0,0,6.13033575,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.539998,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
20,0,0,0,6.13033575,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.519043,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
21,0,0,0,6.13033575,0,0,0,9.5278392,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.47853,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,7.314692,2.8186928,
22,0,0,0,6.13033575,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.438017,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,7.314692,2.8186928,
23,0,0,0,6.13033575,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.396107,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,7.314692,4.5113552,
24,0,0,0,6.13033575,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.355594,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,4.5113552,
25,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.313684,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,4.5113552,
26,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.313684,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,4.5113552,
27,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.313684,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,4.318127,2.8186928,
28,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.313684,,1.377442,0,,0,,2.91138375,4.6887984,3.6885849,0,7.314692,2.8186928,
29,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.334639,,1.377442,0,,0,,2.91138375,5.1584676,3.6885849,0,7.314692,2.8186928,
30,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.334639,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
31,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.375152,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
32,0,0,0,6.10017705,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.669667,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.396107,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
33,0,0,0,6.04217955,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.415665,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
34,0,0,0,6.04217955,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.438017,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
35,0,0,0,6.04217955,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.732784,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
36,0,0,0,6.04217955,0,0,0,9.5126526,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.732784,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
37,0,0,0,5.98418205,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.732784,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
38,0,0,0,5.98418205,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,4.111371,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
39,0,0,0,5.98418205,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,4.130929,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
40,0,0,0,5.98418205,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,4.130929,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
41,0,0,0,5.8948659,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,4.130929,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
42,0,0,0,5.8948659,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,4.130929,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
43,0,0,0,5.86586715,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.372358,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
44,0,0,0,5.86586715,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.372358,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
45,0,0,0,5.8067097,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
46,0,0,0,5.8067097,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.282172,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
47,0,0,0,5.8067097,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,7.791069,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
48,0,0,0,5.8067097,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,7.791069,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,3.393313,2.8186928,
49,0,0,0,5.77771095,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,8.929624,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
50,0,0,0,5.77771095,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.404489,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
51,0,0,0,5.77771095,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.158617,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.8186928,
52,0,0,0,5.77771095,0,0,0,9.4367196,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.158617,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.8186928,
53,0,0,0,5.7487122,0,0,0,9.4367196,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.767457,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.847335,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,160.83490005,1.1172656,,,28.3908625,,3.404489,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
