timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.5002,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1669,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,110.2900,0.0000,40.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1300,0.0000,74.0000,0.0000,0.0000,0.0000
45,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.3902,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1669,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,66.2200,0.0000,44.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1300,0.0000,81.0000,0.0000,0.0000,0.0000
46,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.4269,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1669,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,66.9700,0.0000,50.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1300,0.0000,88.0000,0.0000,0.0000,0.0000
47,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5568,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.3382,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,71.1300,0.0000,36.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1300,0.0000,109.0000,0.0000,0.0000,0.0000
48,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.9968,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.3382,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,72.8000,0.0000,41.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,22.1300,0.0000,119.0000,0.0000,0.0000,0.0000
49,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.3001,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,76.9700,0.0000,33.3300,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.1600,0.0000,116.0000,0.0000,0.0000,0.0000
50,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.2768,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,79.4700,0.0000,36.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.1600,0.0000,123.0000,0.0000,0.0000,0.0000
51,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,2.4244,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,150.5000,0.0000,40.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.1600,0.0000,112.0000,0.0000,0.0000,0.0000
52,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,150.4800,0.0000,43.3300,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.1600,0.0000,119.0000,0.0000,0.0000,0.0000
53,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,146.1300,0.0000,46.6700,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,20.2000,0.0000,140.0000,0.0000,0.0000,0.0000
54,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,137.8000,0.0000,50.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,20.2000,0.0000,140.0000,0.0000,0.0000,0.0000
55,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,96.1300,0.0000,39.3300,0.0000,0.0000,5.6600,15.1200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,20.2000,0.0000,126.0000,0.0000,0.0000,0.0000
56,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,104.4700,0.0000,42.0000,0.0000,0.0000,5.6600,16.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,20.2000,0.0000,126.0000,0.0000,0.0000,0.0000
57,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.8268,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,105.3000,0.0000,36.6700,0.0000,0.0000,5.6600,21.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,20.2000,0.0000,116.0000,0.0000,0.0000,0.0000
58,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.0201,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,17.5000,0.0000,0.0000,102.0600,0.0000,38.6700,0.0000,0.0000,5.6600,20.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,18.2800,0.0000,109.0000,0.0000,0.0000,0.0000
59,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.3568,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,18.0000,0.0000,0.0000,104.7800,0.0000,26.6700,0.0000,0.0000,5.6600,16.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,18.2800,0.0000,102.0000,0.0000,0.0000,0.0000
60,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.4035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,18.0000,0.0000,0.0000,105.6900,0.0000,28.6700,0.0000,0.0000,5.6600,18.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,18.2800,0.0000,98.0000,0.0000,0.0000,0.0000
61,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.6436,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,18.0000,0.0000,0.0000,108.6300,0.0000,30.6700,0.0000,0.0000,5.6600,19.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,19.2400,0.0000,91.0000,0.0000,0.0000,0.0000
62,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.9136,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,19.0000,0.0000,0.0000,100.6500,0.0000,32.6700,0.0000,0.0000,5.6600,19.6300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,19.2400,0.0000,84.0000,0.0000,0.0000,0.0000
63,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.6402,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,2.4244,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,8.1100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,111.7400,0.0000,34.6700,0.0000,0.0000,5.6600,15.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,19.2400,0.0000,81.0000,0.0000,0.0000,0.0000
64,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.2268,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,101.4900,0.0000,36.6700,0.0000,0.0000,5.6600,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,19.2400,0.0000,74.0000,0.0000,0.0000,0.0000
65,57EnBRPL2024/02/03,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.4801,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,58.9220,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,124.5120,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,20.0000,0.0000,0.0000,117.6300,0.0000,38.6700,0.0000,0.0000,6.3400,18.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,19.2400,0.0000,84.0000,0.0000,0.0000,0.0000
