genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,28.0089898,,3.819398,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
17,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,28.0089898,,3.778885,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
18,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,28.0089898,,3.778885,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
19,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,28.0089898,,3.759327,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
20,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,28.0089898,,3.759327,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
21,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.5364088,,3.736975,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
22,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.5364088,,3.696462,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
23,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.5364088,,3.594481,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
24,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.5364088,,3.266186,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
25,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.222879,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
26,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.222879,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
27,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.222879,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,2.775839,3.3829136,
28,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.245231,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,2.775839,3.3829136,
29,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.285744,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,2.158365,3.3829136,
30,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.285744,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,2.158365,3.3829136,
31,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.305302,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
32,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,15.9828592,27.8564902,,,11.201146,138.2634,2.27185365,,,26.9182815,,3.696462,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
33,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,138.2634,2.27185365,,,28.3908625,,3.696462,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
34,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,138.2634,2.27185365,,,28.3908625,,3.71602,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
35,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,138.2634,2.27185365,,,28.3908625,,3.71602,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,5.089271,3.3829136,
36,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,138.2634,2.27185365,,,28.3908625,,3.71602,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,5.089271,3.3829136,
37,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,146.04071625,2.27185365,,,28.3908625,,3.71602,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
38,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,153.8180325,2.27185365,,,28.3908625,,3.71602,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
39,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
40,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
41,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
42,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,0,0,,41.9080992,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
43,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,0.537845,0,,41.9080992,,3.01358475,5.8570512,0,0,5.089271,3.3829136,
44,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.731387,,1.072896,0,,41.9080992,,3.01358475,5.8570512,0,0,5.089271,3.3829136,
45,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.736975,,1.663827,0,,20.9540496,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
46,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.736975,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,4.5101496,
47,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.906012,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.619123,3.3829136,
48,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,1.99771,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.906012,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.619123,3.3829136,
49,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.732784,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
50,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,4.087622,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
51,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.745357,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
52,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,4.27482,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.3829136,
53,0,0,0,5.7487122,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.693668,,1.521333,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
54,0,0,0,5.7487122,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,4.389374,,1.521333,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
55,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,4.389374,,1.521333,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
56,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,3.693668,,1.521333,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.3829136,
57,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.239895,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.19796,3.7637875,0,16.5907588,27.8564902,,,11.201146,157.7047703,2.27185365,,,28.3908625,,4.460621,,0,0,,20.9540496,,3.01358475,5.8570512,0,0,5.089271,3.3829136,
