genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
25,0,0,0,13.3981056,0,0,0,19.9987172,,3.1499424,0,12.490038,5.93446095,0,0,0,19.6303393,281.83754775,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0.7385345,,0,,9.3165831,28.0130796,,,,,,,8.3181615,9.7561827,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
26,0,0,0,13.3981056,0,0,0,19.9987172,,3.1499424,0,12.490038,5.93446095,0,0,0,19.6303393,281.83754775,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,8.3181615,9.7561827,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
27,0,0,0,13.3981056,0,0,0,19.9987172,,3.1499424,0,12.490038,5.93446095,0,0,0,19.6303393,281.84573725,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
28,0,0,0,13.3981056,0,0,0,19.9987172,,3.1499424,0,12.490038,5.93446095,0,0,0,19.6303393,281.84573725,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
29,0,0,0,13.2982344,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,277.22685925,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
30,0,0,0,13.2982344,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,274.60621925,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
31,0,0,0,13.2982344,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,271.285377,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
32,0,0,0,13.2982344,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,268.533705,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
33,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,264.2342175,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
34,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,262.522612,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
35,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,12.490038,5.93446095,0,0,0,19.6303393,261.02802825,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,28.0130796,,,,,,,4.25657925,5.85320175,1.3953588,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
36,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,12.490038,2.96850015,0,0,0,19.6303393,259.30823325,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,4.25657925,5.85320175,1.0465191,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
37,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,8.326692,2.96850015,0,0,0,19.6303393,257.183058,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,4.25657925,5.85320175,1.0465191,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
38,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,8.326692,2.96850015,0,0,0,19.6303393,257.183058,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,4.25657925,5.85320175,1.0465191,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.640134,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
39,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,5.85320175,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.8527068,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
40,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,5.85320175,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,0.8527068,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.6674064,9.6691716,
41,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.8455184,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
42,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.8455184,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
43,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
44,0,0,0,13.1292216,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
45,0,0,0,12.9627696,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
46,0,0,0,12.9627696,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
47,0,0,0,12.9627696,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,4.25657925,4.2915015,0.6976794,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
48,0,0,0,12.9627696,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,4.25657925,4.2915015,1.0465191,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
49,0,0,0,12.7963176,0,0,0,19.9987172,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6303393,257.183058,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,21.0110736,,,,,,,4.25657925,4.2915015,1.0465191,0,17.85364845,6.8506405,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,1.9880388,,0.833382,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
