Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,576.6800,109.9200,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,13.5500,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,13.2500,0.0000,0.0000,6.2800,5.7700,0.0000,0.0000,0.0000,31.3000,10.4300,10.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,7.1100,22.8100,22.8100
85,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,576.6800,126.4200,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,3.0800,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,12.2400,0.0000,0.0000,6.2800,5.7700,0.0000,0.0000,0.0000,31.1300,10.3800,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,5.5300,22.0400,22.0400
84,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,3.0800,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,11.2200,0.0000,0.0000,6.4200,6.0000,0.0000,0.0000,0.0000,31.0100,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,5.4400,21.4100,21.4100
83,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,3.0900,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,10.3100,0.0000,0.0000,6.4200,6.0000,0.0000,0.0000,0.0000,32.6200,10.8700,10.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,5.3500,21.6000,21.6000
82,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,31.1100,40.7800,38.2200,28.0800,35.3500,47.8200,3.0900,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,9.4400,0.0000,0.0000,6.4200,6.0000,0.0000,0.0000,0.0000,18.3200,6.1100,6.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,5.1900,21.7600,21.7600
81,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,291.4240,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5200,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,31.1100,40.7800,38.2200,28.0800,35.3500,47.8200,14.7800,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,8.6800,0.0000,0.0000,6.4200,6.0000,0.0000,0.0000,0.0000,17.5600,5.8500,5.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5600,0.0000,1.0400,0.8200,3.1800,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,4.9600,21.8400,21.8400
80,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,307.9999,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5100,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,51.2600,31.1100,40.7800,38.2200,28.0800,35.3500,47.8200,32.0400,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,7.9500,0.0000,0.0000,6.5100,6.0000,0.0000,0.0000,0.0000,16.8700,5.6200,5.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5000,0.0000,1.0400,0.8200,3.3200,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,4.7300,16.8400,16.8400
79,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,307.9999,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,7.5100,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,51.2600,31.1100,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,7.2700,0.0000,0.0000,6.5100,6.0000,0.0000,0.0000,0.0000,15.7500,5.2500,5.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5000,0.0000,1.0400,0.8200,3.3200,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,4.5100,16.6600,16.6600
78,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7500,0.0000,307.9999,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,13.7800,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,6.6000,0.0000,0.0000,6.5100,6.0000,0.0000,0.0000,0.0000,15.1700,5.0600,5.0500,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5000,0.0000,1.0400,0.8200,3.3200,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,4.2700,16.4600,16.4600
77,59IS2022/10/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9400,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8000,135.7600,0.0000,308.0000,0.0000,0.0000,58.1000,96.7400,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4800,0.0000,0.0000,13.7800,88.9900,114.2500,119.6200,337.5700,132.7500,21.1000,41.0100,25.5300,44.8800,95.1200,0.0000,0.0000,0.0000,5.5300,0.0000,60.2100,29.1800,15.2300,0.0000,38.2200,0.0000,0.0000,0.0000,49.0900,28.4500,0.0000,0.0000,0.0000,10.6800,11.0700,40.7800,38.2200,28.0800,35.3500,47.8200,47.2900,22.4800,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,6.6900,6.6200,0.0000,0.0000,6.5100,6.0000,0.0000,0.0000,0.0000,14.3900,4.8000,4.7800,0.0700,0.0100,2.3300,0.0000,0.0000,0.0000,3.6400,14.7900,5.4500,1.5000,0.0000,1.0400,0.8200,3.3200,1.2200,0.1800,6.9500,0.0000,0.0000,0.0000,0.0000,6.5800,4.1100,16.1500,16.1500
