genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,6.9918948,,,,,,,0,0,0.345697,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.0652796,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
52,0,0,0,12.7681488,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.0652796,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
53,0,0,0,12.7681488,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,20.9782122,,,,,,,0,0,1.037091,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
54,0,0,0,12.6016968,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
55,0,0,0,12.6016968,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
56,0,0,0,12.6016968,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
57,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.775466,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
58,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.775466,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
59,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
60,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
61,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
62,0,0,0,12.4301232,0,0,0,19.6152572,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
63,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
64,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,3.454308,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,31.1450238,,,,,,,0,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.9179864,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
65,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,3.454308,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,31.1450238,,,,,,,0,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
66,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,0,0,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,31.1450238,,,,,,,0,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.6329456,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
67,0,0,0,12.2636712,0,0,0,19.6178136,,3.1499424,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.4934103,31.1450238,,,,,,,0,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.698221,28.07875125,0,,,18.5301567,,1.4203728,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
68,0,0,0,12.2636712,0,0,0,19.6178136,,3.1499424,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,35.823348,,,,0.6159692,,0,,9.4934103,31.1450238,,,,,,,0,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,0,,,18.5301567,,1.4203728,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
69,0,0,0,12.2636712,0,0,0,19.6178136,,3.1499424,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,35.823348,,,,0.6316827,,0,,9.4934103,31.1450238,,,,,,,1.929444,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,1.596672,,,18.5301567,,1.4203728,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
70,0,0,0,12.2636712,0,0,0,19.6178136,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,35.823348,,,,0.6316827,,0,,9.4934103,31.1450238,,,,,,,3.8537565,0,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,3.1958784,,,18.5301567,,1.1981376,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
71,0,0,0,12.2636712,0,0,0,19.6152572,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.4934103,31.1450238,,,,,,,5.7832005,1.08938115,1.539923,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,1.1425788,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
72,0,0,0,12.2636712,0,0,0,19.6152572,,3.1499424,3.0533184,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.4934103,27.9751626,,,,,,,5.7832005,4.9872834,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,1.0652796,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
73,0,0,0,12.2636712,0,0,0,19.6152572,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,9.38466815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,7.7126445,4.9872834,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,1.0652796,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.1335588,10.1759416,
74,0,0,0,12.432684,0,0,0,19.6152572,,3.1499424,4.1983128,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,9.63952275,5.0634639,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,1.0652796,,1.050786,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,12.1335588,10.1759416,
75,0,0,0,12.432684,0,0,0,19.6152572,,3.1499424,4.1983128,12.4670502,8.887725,0,0,0,25.1900077,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,27.9751626,,,,,,,9.63952275,7.0136847,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,1.135332,,1.050786,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
76,0,0,0,12.432684,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,5.0916096,,,18.5301567,,1.135332,,1.050786,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
77,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.5894064,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
78,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.5894064,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
79,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.5894064,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
80,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.5894064,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
81,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
82,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
83,0,0,0,12.599136,0,0,0,19.6152572,,3.1499424,7.4424636,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,29.726928,,,,,,,7.7126445,3.89790225,1.4707836,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,4.790016,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
84,0,0,0,12.599136,0,0,0,19.6152572,,3.1499424,7.4424636,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,29.726928,,,,,,,7.7126445,3.50684235,1.4707836,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,4.790016,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,10.1759416,
85,0,0,0,12.7681488,0,0,0,19.6178136,,3.1499424,7.4424636,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,29.726928,,,,,,,7.7126445,3.89790225,1.4707836,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,4.790016,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,9.6539685,
86,0,0,0,12.7681488,0,0,0,19.6178136,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0.277794,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.6671728,9.6539685,
87,0,0,0,12.7681488,0,0,0,19.6178136,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
88,0,0,0,12.7681488,0,0,0,19.6178136,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
89,0,0,0,12.9346008,0,0,0,19.6178136,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
90,0,0,0,12.9346008,0,0,0,19.6178136,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,5.0916096,,,18.5301567,,0.8527068,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
91,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,32.5605918,,,,,,,5.7832005,9.35242605,1.6090624,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,3.1958784,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
92,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,25.4827518,,,,,,,4.8184785,9.35242605,1.25708,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,1.596672,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
93,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,2.77697475,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,19.817952,,,,,,,4.8184785,5.4545238,0.9773797,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,0,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
94,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,2.77697475,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,19.817952,,,,,,,4.8184785,5.4545238,0.9773797,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,0,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
95,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,2.77697475,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,19.817952,,,,,,,4.8184785,5.4545238,0.9773797,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,0,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
96,0,0,0,12.9346008,0,0,0,19.6178136,,1.5749712,9.1599552,12.4670502,8.89534305,0,0,0,25.187448,224.769017,2.77697475,15.10586,3.454308,8.52952815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4934103,19.817952,,,,,,,4.8184785,5.4545238,0.9773797,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,28.07875125,0,,,18.5301567,,1.7054136,,0,1.791339,,,5.3589547,10.861708,6.7807696,0.534259,8.8000308,9.6539685,
