genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,2.894166,1.17064035,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.76791,0,,,13.81811805,,1.5628932,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,1.17064035,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.76791,0,,,13.81811805,,1.5628932,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,1.17064035,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.76791,0,,,13.81811805,,1.5628932,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
54,0,0,0,12.6016968,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,1.17064035,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.76791,0,,,13.81811805,,1.5628932,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
55,0,0,0,12.6016968,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,4.2864228,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.76791,0,,,13.81811805,,1.8455184,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
56,0,0,0,12.6016968,0,0,0,20.3029288,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,4.2864228,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.76791,0,,,13.81811805,,1.8455184,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
57,0,0,0,12.4301232,0,0,0,19.6178136,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,4.2864228,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,13.81811805,,1.8455184,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
58,0,0,0,12.4301232,0,0,0,19.6178136,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,1.08938115,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,13.81811805,,1.8455184,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
59,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,13.81811805,,2.2006116,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
60,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,13.81811805,,2.2006116,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,7.3278942,
61,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.06875435,,2.2006116,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.2688324,7.3278942,
62,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.5316656,9.05576815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.06875435,,2.2006116,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.2688324,7.3278942,
63,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,187.916267,0,15.10586,4.5316656,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.31772945,,2.4856524,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.2688324,7.3278942,
64,0,0,0,12.4301232,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,187.916267,0,15.10586,4.5316656,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.31772945,,2.4856524,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.2688324,7.3278942,
65,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,187.916267,0,15.10586,4.5316656,9.71356815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.4455196,34.9670574,,,,,,,2.894166,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.66530855,,2.4856524,,0.4323924,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.2688324,7.3278942,
66,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,3.393918,8.3088126,5.92430355,0,0,0,25.1900077,187.916267,0,15.10586,4.5316656,9.71356815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.4455196,41.9589522,,,,,,,2.894166,0,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,34.563672,33.76791,0,,,16.66530855,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
67,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,6.787836,8.3088126,5.92430355,0,0,0,25.1900077,187.916267,0,15.10586,4.5316656,7.91580075,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,2.894166,1.08938115,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,16.91428365,,2.4856524,,1.3623984,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
68,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,6.787836,8.3088126,5.92430355,0,0,0,25.1900077,187.916267,0,15.10586,4.5316656,8.9878503,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,0,,,17.16325875,,2.4856524,,1.3623984,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
69,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,8.6623416,12.4670502,5.92430355,0,0,0,25.1900077,187.916267,0,15.10586,4.5316656,8.9878503,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,2.894166,4.9872834,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,1.596672,,,17.4110013,,2.4856524,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.2688324,7.3278942,
70,0,0,0,12.2636712,0,0,0,19.6178136,,1.5749712,8.6623416,12.4670502,5.92430355,0,0,0,25.1900077,187.916267,0,15.10586,4.5316656,8.9878503,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,3.8537565,4.9872834,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,3.1958784,,,17.80911495,,2.4856524,,1.3623984,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
71,0,0,0,12.2636712,0,0,0,19.6152572,,1.5749712,8.6623416,12.4670502,5.92430355,0,0,0,25.1900077,187.916267,2.77697475,15.10586,4.5316656,8.9878503,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.2688324,7.3278942,
72,0,0,0,12.2636712,0,0,0,19.6152572,,1.5749712,8.6623416,10.5156414,4.6774827,0,0,0,25.1900077,187.916267,2.77697475,12.9402636,4.5316656,8.9878503,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,37.9397502,,,,,,,5.7832005,5.8455837,1.8761919,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
73,0,0,0,12.2636712,0,0,0,19.6152572,,1.5749712,8.6623416,10.5156414,4.6774827,0,0,0,25.1900077,187.916267,2.77697475,12.9402636,4.5316656,8.9878503,,,10.9982268,35.823348,,,,2.4387352,,0,,9.4455196,37.9397502,,,,,,,7.7126445,5.8455837,1.8761919,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
74,0,0,0,12.432684,0,0,0,19.6152572,,1.5749712,8.6623416,10.5156414,4.6774827,0,0,0,25.1900077,187.916267,5.5488774,12.9402636,4.5316656,8.9878503,,,10.9982268,35.823348,,,,2.4387352,,0,,9.4455196,37.9397502,,,,,,,9.63952275,5.8455837,1.8761919,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
75,0,0,0,12.432684,0,0,0,19.6152572,,3.1499424,8.6623416,12.4670502,8.887725,0,0,0,25.1900077,187.916267,11.1028269,12.9402636,4.5316656,5.8787586,,,10.9982268,35.823348,,,,2.4387352,,0,,9.4455196,37.9397502,,,,,,,9.63952275,7.0136847,1.8761919,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
76,0,0,0,12.432684,0,0,0,19.6152572,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
77,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
78,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
79,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
80,0,0,0,12.599136,0,0,0,19.6152572,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
81,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
82,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,5.8787586,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
83,0,0,0,12.599136,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.50684235,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
84,0,0,0,12.599136,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.1183218,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
85,0,0,0,12.7681488,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.89790225,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
86,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,7.3278942,
87,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
88,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
89,0,0,0,12.9346008,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
90,0,0,0,12.9346008,0,0,0,19.9603712,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.2911924,4.5316656,6.1468121,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,5.0916096,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
91,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.5316656,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
92,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.5316656,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
93,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,8.32585215,15.10586,4.5316656,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
94,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,15.10586,4.5316656,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
95,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,15.10586,3.7272708,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
96,0,0,0,12.9346008,0,0,0,19.9603712,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,15.10586,3.7272708,6.4148656,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,22.2852762,,,32.569614,33.76791,4.790016,,,18.10739205,,2.4856524,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,8.5492099,
