genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.8915316,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
52,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.8915316,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
53,0,0,0,12.791196,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.8915316,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
54,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.8915316,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
55,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.2900472,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
56,0,0,0,12.624744,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,19.6277796,282.88580375,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,37.6912503,31.062196,43.0705506,,,21.930535,34.15697505,0,,,19.1760129,,3.2900472,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
57,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,14.0090676,,,,,,,1.54714725,1.0919205,0.6976794,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,18.5942493,,3.2900472,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
58,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,0,0,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,0,,,18.5942493,,3.2900472,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
59,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5942493,,2.8455768,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
60,0,0,0,12.4557312,0,0,0,20.6863888,,1.5749712,0,4.163346,0,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5942493,,2.8455768,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
61,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6277796,259.34099125,0,10.0815748,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5942493,,2.8455768,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
62,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6277796,259.34099125,0,10.0815748,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.8407456,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.2688324,9.6691716,
63,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,0,4.163346,2.96850015,0,0,0,19.6277796,259.34099125,0,10.0815748,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.6982252,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
64,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,0,4.163346,5.93446095,0,0,0,19.6277796,259.34099125,0,10.0815748,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.6982252,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
65,0,0,0,12.2892792,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.6982252,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
66,0,0,0,12.2892792,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.6982252,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
67,0,0,0,12.1177056,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.6644068,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
68,0,0,0,12.1177056,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.427678,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
69,0,0,0,12.1177056,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,0.6159692,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.391444,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
70,0,0,0,12.1177056,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.2287957,,0,,9.3165831,12.1915794,,,,,,,1.54714725,0,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,0,,,18.5967144,,2.3238072,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
71,0,0,0,12.1177056,0,0,0,19.9961608,,0,0,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,0,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.2287957,,0,,9.3165831,12.1915794,,,,,,,1.54714725,1.0919205,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,1.5992064,,,18.5967144,,2.258586,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
72,0,0,0,12.1177056,0,0,0,19.9961608,,1.5749712,3.393918,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.8447649,,0,,9.3165831,12.1915794,,,,,,,3.869151,4.2915015,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,1.5992064,,,18.5967144,,2.2151052,,0.833382,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.5345484,9.6691716,
73,0,0,0,12.1177056,0,0,0,19.9961608,,1.5749712,6.787836,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,2.2438878,,0,,9.3165831,12.1915794,,,,,,,5.8037265,5.0736213,0.6065411,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,3.1984128,,,19.1760129,,1.7561412,,0.3405996,2.2218889,,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
74,0,0,0,12.1177056,0,0,0,19.9961608,,1.5749712,6.787836,8.326692,5.93446095,0,0,0,19.6277796,259.34099125,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,18.4301898,,,,,,,7.738302,5.0736213,0.9176684,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,15.735005,34.15697505,4.7976192,,,19.1760129,,1.618452,,0.3405996,2.2218889,,,5.33208665,11.2106588,6.8567103,0.7511053,12.8002644,9.6691716,
75,0,0,0,12.1177056,0,0,0,20.0012736,,1.5749712,6.787836,8.326692,8.91057915,0,0,0,19.6277796,259.34099125,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,24.1000452,,,,,,,9.6728775,5.85320175,1.1973687,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,4.7976192,,,19.1760129,,1.5387372,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.8002644,9.6691716,
76,0,0,0,12.1177056,0,0,0,20.0012736,,1.5749712,6.787836,12.490038,8.91057915,0,0,0,19.6277796,259.34099125,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.0452763,,0,,9.3165831,32.60862,,,,,,,11.607453,7.0238421,1.6247759,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,4.7976192,,,19.1760129,,1.5387372,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.8002644,9.6691716,
77,0,0,0,12.189408,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,259.34099125,5.56662975,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,41.114667,,,,,,,12.57474075,14.829804,2.0490404,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,4.7976192,,,19.1760129,,1.5387372,,1.5145812,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.8002644,9.6691716,
78,0,0,0,12.189408,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,259.34099125,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,5.0992128,,,19.1760129,,1.5483996,,1.5145812,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.8002644,10.19367855,
79,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,259.34099125,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,5.0992128,,,19.1760129,,1.5773868,,1.5145812,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.8002644,10.19367855,
80,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,259.34099125,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,5.0992128,,,19.1760129,,1.5918804,,1.5145812,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.8002644,10.19367855,
81,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,259.34099125,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,34.805749,34.15697505,5.0992128,,,19.1760129,,1.618452,,0.3405996,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.8002644,10.19367855,
82,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,259.34099125,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,19.1760129,,1.6619328,,0.3405996,2.1590349,,,5.33208665,11.0902462,6.8567103,0.7793896,12.8002644,10.19367855,
83,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,19.1760129,,1.3020084,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
84,0,0,0,12.2867184,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,19.1760129,,1.3358268,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
85,0,0,0,12.4531704,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,19.1760129,,1.3696452,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
86,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,45.7936248,,,,,,,11.607453,3.5144604,2.2124608,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,4.7976192,,,17.4134664,,1.44936,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,9.6691716,
87,0,0,0,12.4557312,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,45.7936248,,,,,,,11.607453,3.90298095,2.2124608,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,4.7976192,,,17.4134664,,1.4904252,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,9.6691716,
88,0,0,0,12.4557312,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6303393,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,17.4134664,,1.5049188,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
89,0,0,0,12.5248728,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,17.4134664,,1.0846044,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
90,0,0,0,12.5248728,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,17.4134664,,1.135332,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
91,0,0,0,12.5248728,0,0,0,19.9961608,,4.9423176,10.3798332,13.1464674,9.36766215,0,0,0,19.6277796,117.896042,11.12057925,15.1337868,4.396392,11.03212825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.3165831,46.2258786,,,,,,,14.5067505,20.05324695,2.2690294,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,5.0992128,,,19.1760129,,1.1498256,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,10.19367855,
92,0,0,0,12.522312,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,117.896042,5.5590216,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,2.2816002,,0,,9.3165831,45.7936248,,,,,,,9.6728775,10.92682305,2.2124608,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,4.7976192,,,19.1760129,,1.1788128,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,9.6691716,
93,0,0,0,12.624744,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,117.896042,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,45.7936248,,,,,,,9.6728775,12.8795832,2.2124608,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,3.1984128,,,19.1760129,,1.1981376,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,9.6691716,
94,0,0,0,12.624744,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,117.896042,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,45.7936248,,,,,,,9.6728775,12.8795832,2.2124608,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,3.1984128,,,19.1760129,,1.2271248,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.5345484,9.6691716,
95,0,0,0,12.624744,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,117.896042,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,35.0201412,,,,,,,9.6728775,9.7561827,1.7441985,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,3.1984128,,,19.1760129,,1.2488652,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.6674064,9.6691716,
96,0,0,0,12.624744,0,0,0,19.9961608,,1.5749712,10.181754,12.490038,8.91057915,0,0,0,19.6277796,117.896042,2.78204685,15.1210928,4.396392,11.03212825,,,11.0706948,35.823348,,,,1.5210668,,0,,9.3165831,28.0130796,,,,,,,9.6728775,9.7561827,1.3953588,0,17.8978085,6.772018,24.4742003,23.713096,30.0553506,,,21.930535,34.15697505,3.1984128,,,19.1760129,,1.2633588,,0.3405996,2.1590349,,,5.33208665,11.0877888,6.8567103,0.7793896,12.6674064,9.6691716,
