Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,19.89,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,17.75,10.56,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,37.26,19.87,14.80,13.98,0.00,0.00,9.11,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.57,7.21,0.00,200.00,2.89,2.54,0.00,5.43,7.67,24.64,8.22,8.21,300.00,300.00,100.00,200.00,140.62,8.02,17.21,17.21,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
21:00-21:15,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,42.62,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,17.75,10.56,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,37.26,19.87,14.80,13.98,13.06,0.00,9.11,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.57,7.21,0.00,200.00,2.89,2.54,0.00,5.43,7.67,25.78,8.59,8.59,300.00,300.00,100.00,200.00,140.62,8.12,17.75,17.75,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:45-21:00,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,61.56,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,17.75,10.56,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,24.29,18.83,28.10,13.06,0.00,9.11,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.49,7.21,0.00,200.00,2.98,2.61,0.00,5.43,7.67,27.06,9.02,9.02,300.00,300.00,100.00,200.00,140.62,10.21,26.77,26.77,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:30-20:45,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,17.75,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,24.29,18.83,28.10,26.34,0.00,18.23,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.49,7.21,0.00,200.00,2.98,2.61,0.00,5.43,7.67,27.96,9.32,9.32,300.00,300.00,100.00,200.00,140.62,10.55,31.44,31.44,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:15-20:30,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,104.17,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,26.62,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,24.29,14.80,28.10,39.51,9.68,27.34,49.44,0.00,24.40,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.49,7.21,0.00,200.00,2.98,2.61,0.00,5.43,7.67,29.08,9.69,9.69,300.00,300.00,100.00,200.00,140.62,10.86,31.77,31.77,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:00-20:15,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,38.85,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,24.29,14.80,42.15,39.51,19.37,36.54,49.44,0.00,70.88,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.61,2.49,7.21,0.00,200.00,2.98,2.61,0.00,5.43,7.67,30.51,10.16,10.17,300.00,300.00,100.00,200.00,140.62,10.95,31.11,31.11,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
19:45-20:00,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,19.87,14.80,42.15,39.51,19.37,36.54,49.44,0.00,70.88,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.61,2.10,7.21,0.00,200.00,3.03,2.61,0.00,5.43,7.67,32.13,10.71,10.71,300.00,300.00,100.00,200.00,140.62,10.88,31.21,31.21,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:30-19:45,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,36.17,19.87,14.80,42.15,39.51,19.37,36.54,49.44,0.00,70.88,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.10,7.21,0.00,200.00,3.03,2.61,0.00,5.43,7.67,32.66,10.88,10.89,300.00,300.00,100.00,200.00,140.02,10.71,32.09,32.09,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:15-19:30,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,19.87,14.80,42.15,39.51,19.37,36.54,49.44,3.82,70.88,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.64,7.21,0.00,200.00,3.03,2.61,0.00,5.43,7.67,33.16,11.06,11.05,300.00,300.00,100.00,200.00,140.02,10.34,26.11,26.11,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:00-19:15,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,13.25,14.80,42.15,39.51,19.37,36.54,49.44,32.70,24.40,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.64,7.21,0.00,200.00,3.03,2.61,0.00,5.43,7.67,32.66,10.88,10.89,300.00,300.00,100.00,200.00,140.02,9.71,25.87,25.87,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
18:45-19:00,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,49.68,10.09,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.64,7.21,0.00,200.00,3.03,2.69,0.00,5.43,7.67,31.63,10.55,10.54,300.00,300.00,100.00,200.00,140.02,10.03,25.21,25.21,0.00,0.00,0.00,11.86,24.50,29.05,300.00,300.00,200.00,200.00
18:30-18:45,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,49.68,10.09,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.64,7.21,0.00,200.00,3.03,2.69,0.00,5.43,7.67,29.81,9.93,9.94,300.00,300.00,100.00,200.00,140.02,9.90,25.44,25.44,0.00,0.00,0.00,11.86,24.50,29.05,300.00,300.00,200.00,200.00
18:15-18:30,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,39.44,15.80,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,15.46,10.09,42.15,39.51,19.37,36.54,49.44,32.70,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.61,2.81,7.21,0.00,200.00,3.03,2.69,0.00,5.43,7.67,27.81,9.27,9.27,0.93,0.19,100.00,200.00,140.02,9.75,24.11,24.11,0.00,0.00,0.00,11.86,24.50,29.05,300.00,300.00,200.00,200.00
18:00-18:15,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,113.64,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,348.98,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,58.64,39.46,0.00,62.24,26.62,10.53,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,15.46,10.09,42.15,26.26,9.68,27.34,49.44,32.70,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.61,2.81,7.21,0.00,200.00,3.03,2.69,0.00,5.43,7.67,26.33,8.77,8.78,0.30,0.06,0.33,1.00,140.02,8.79,22.75,22.75,0.00,0.00,0.00,11.86,24.50,29.05,300.00,300.00,1.00,200.00
17:45-18:00,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,116.18,104.74,272.31,0.21,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,371.25,103.50,9.99,42.39,26.39,44.92,98.34,0.00,36.75,58.64,39.46,0.00,62.24,17.75,10.53,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,15.46,10.09,42.15,12.00,0.00,18.23,32.96,32.70,13.36,6.41,0.00,0.00,0.00,0.00,960.00,0.00,0.61,2.81,7.21,0.00,200.00,3.03,2.69,0.00,5.43,7.67,17.82,5.93,5.94,5.28,1.06,1.00,3.00,140.02,7.62,21.77,21.77,0.00,0.00,0.00,11.86,24.50,29.05,1.50,3.50,3.00,1.00
17:30-17:45,55DC2023/10/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,66.29,0.00,320.00,0.00,0.00,116.18,104.74,272.31,1.48,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,58.59,59.36,393.75,103.50,9.99,42.39,26.39,44.92,98.34,0.00,36.75,58.64,39.46,0.00,62.24,8.87,5.20,0.00,19.86,0.00,0.00,0.00,26.27,3.23,0.00,0.00,19.73,15.46,10.09,28.10,12.00,0.00,18.23,32.96,6.37,13.36,6.41,0.00,0.00,0.00,0.00,960.00,0.00,0.61,2.81,7.21,0.00,0.83,3.03,2.69,0.00,5.43,7.67,13.66,4.56,4.55,14.65,2.93,1.40,4.00,140.02,6.66,20.45,20.45,0.00,0.00,0.00,11.86,24.50,29.05,3.00,7.00,4.00,3.00
