Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,240.1600,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,204.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.8200,0.0000,0.0000,14.0900,45.1100,117.2600,125.8800,227.3000,103.6200,14.7400,30.4000,18.6600,32.9900,142.1000,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,17.5400,0.0000,0.0000,0.0000,25.4900,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,40.7700,82.1700,12.6100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,29.9300,29.9400,2.5100,6.7100,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
12,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,240.1600,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,166.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,14.0900,45.1100,117.2600,125.8800,227.3000,103.6200,14.7400,30.4000,18.6600,30.2300,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,17.5400,0.0000,0.0000,0.0000,25.4900,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,40.7700,82.1700,12.6100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,29.6200,29.6100,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
13,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8500,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,14.0200,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,17.5400,0.0000,0.0000,0.0000,12.7600,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,40.7700,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.6600,36.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
14,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8500,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,14.0200,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,17.5400,0.0000,0.0000,0.0000,12.7600,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,40.7700,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.6600,36.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
15,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,14.0200,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.0000,0.0000,0.0000,0.0000,12.7600,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,44.3300,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,11.9400,11.9400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,36.3400,36.3300,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
16,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,14.0200,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.0000,0.0000,0.0000,0.0000,12.7600,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,44.3300,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4500,11.8100,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,36.6600,36.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
17,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.3400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,189.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.2300,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3300,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7100,11.2300,11.2300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,36.6600,36.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
18,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,226.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.2600,125.8800,227.3000,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.2300,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3300,82.1700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8100,10.9300,10.9300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.3400,36.3300,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
19,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,213.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.2600,125.8800,243.5300,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.2300,0.0000,0.0000,0.0000,12.7600,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3300,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.0000,36.0000,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
20,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,56.4000,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,200.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.2600,125.8800,248.9400,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.1000,0.0000,0.0000,0.0000,12.7600,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3300,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,34.3400,34.3300,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,200.0800,0.0000
21,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,161.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,254.3600,103.6200,14.6600,30.2300,18.5500,28.6900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,19.1000,0.0000,0.0000,0.0000,12.7600,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7700,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9500,15.6500,15.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,40.0000,40.0000,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,100.0400,0.0000
22,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7200,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.9500,0.0000,0.0000,0.0000,12.7600,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7700,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6200,15.2100,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,39.3400,39.3300,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,2.7700,37.1900,100.0400,0.0000
23,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.6600,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7700,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3000,14.7700,14.7700,0.0000,0.0000,0.0000,0.0000,0.0000,11.9000,46.6600,46.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,3.2400,37.1900,100.0400,0.0000
24,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,162.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,103.6200,14.6600,30.2300,18.5500,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.6600,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7600,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3100,14.1100,14.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4600,43.6600,43.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,3.2400,37.1900,100.0400,0.0000
25,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.3400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.7800,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,201.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,20.0100,45.1100,117.8900,125.8800,265.1700,103.6200,21.1400,41.5100,25.6900,32.6100,124.7600,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.1900,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7600,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,38.3600,12.7800,12.7800,0.0700,0.0200,1.0000,1.0000,0.0000,11.4600,40.6600,40.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
26,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,260.3400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,72.1300,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,239.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,20.0100,45.1100,117.8900,125.8800,265.1700,103.6200,18.1500,36.0300,22.2600,32.6100,124.7600,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.1900,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,40.7600,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4100,0.0000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.7100,11.9000,11.9000,0.5600,0.1100,2.0000,2.0000,0.0000,11.4600,37.3400,37.3300,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
27,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,230.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,105.3700,18.1500,36.0300,22.2600,32.6100,124.7600,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.0500,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3400,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,33.7300,11.2400,11.2400,2.6800,0.5400,4.0000,3.0000,0.0000,11.4600,35.6600,35.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,2.0000,0.0000,2.0000,5.0000,0.0000,0.3400,0.4400,0.4400,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
28,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,230.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,105.3700,18.1500,36.0300,22.2600,32.6100,124.7600,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.0500,0.0000,0.0000,0.0000,8.5000,15.7400,17.1000,15.1100,21.7500,40.8400,35.9900,44.3400,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0700,11.0200,11.0200,3.9700,0.7900,7.0000,4.0000,0.0000,11.0200,33.6600,33.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,3.0000,0.0000,4.0000,7.0000,0.0000,0.5500,0.7100,0.7100,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
29,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,230.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.6100,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,105.3700,18.1500,36.0300,22.2600,32.6100,124.7600,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,18.0500,0.0000,0.0000,0.0000,8.5000,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,44.3400,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4100,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,0.0000,33.0700,11.0200,11.0200,12.9800,2.6000,11.0000,5.0000,0.0000,11.4600,31.6600,31.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,5.0000,0.0000,6.0000,11.0000,0.0000,0.8900,1.1500,1.1500,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
30,56IS2025/08/31,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,204.8400,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.8900,239.3900,169.1400,0.0000,0.0000,0.0000,0.0000,70.1700,100.2300,192.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.1600,0.0000,0.0000,17.2500,45.1100,117.8900,125.8800,265.1700,105.3700,18.1500,36.0300,22.2600,32.9900,142.6800,0.0000,0.0000,0.0000,0.0000,8.3000,79.2500,43.3700,18.1500,0.0000,23.0800,0.0000,0.0000,5.4600,62.9500,17.9000,0.0000,0.0000,0.0000,8.5000,15.7400,27.0400,15.1100,21.7500,40.8400,35.9900,44.3300,79.3700,11.4600,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,18.0600,0.0000,0.0000,0.0000,0.0000,0.0000,33.7300,11.2400,11.2400,21.1400,4.2300,13.0000,7.0000,0.0000,11.4600,29.6600,29.6700,2.5100,4.4700,0.0000,9.8000,25.3500,0.0000,7.0000,0.0000,8.0000,16.0000,0.0000,1.2500,1.6300,1.6300,0.0000,12.1800,4.0000,3.2300,37.1900,0.0000,0.0000
