genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
40,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,1.962785,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.785229,3.954093,
41,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
42,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
43,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
44,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
45,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
46,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.3878856,
47,0,0,0,5.6600753,0,0,0,9.1192794,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.3878856,
48,0,0,0,5.6600753,0,0,0,9.1192794,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.329303,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.3878856,
49,0,0,0,5.58515925,0,0,0,9.1192794,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.543044,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.3878856,
50,0,0,0,5.58515925,0,0,0,9.1192794,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.543044,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
51,0,0,0,5.58515925,0,0,0,9.1192794,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.501134,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
52,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.501134,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,3.954093,
53,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.501134,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.785229,3.954093,
54,0,0,0,5.5124795,0,0,0,9.1192794,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.7506285,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1974056,2.3854545,0,16.884054,28.1895152,,,11.363198,159.86705625,0,,,39.4045245,,4.501134,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.785229,3.954093,
